Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 14:00:00+01:00,bus068,bus116,eac1,0.6847577203000002
2030,sc01,01-15 14:00:00+01:00,bus038,bus065,eac1,-0.25885217361068436
2030,sc01,01-15 14:00:00+01:00,bus069,bus075,eac1,0.4134145313072899
2030,sc01,01-15 14:00:00+01:00,bus068,bus069,eac1,-0.04770002093534598
2030,sc01,01-15 14:00:00+01:00,bus089,bus090,eac1,-0.15570276884948886
2030,sc01,01-15 14:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus005,bus011,eac1,-0.09889472883031103
2030,sc01,01-15 14:00:00+01:00,bus006,bus007,eac1,-0.06912551888995594
2030,sc01,01-15 14:00:00+01:00,bus027,bus028,eac1,0.00037119877065738827
2030,sc01,01-15 14:00:00+01:00,bus039,bus040,eac1,0.12070604264610585
2030,sc01,01-15 14:00:00+01:00,bus032,bus113,eac1,-0.2786887323802736
2030,sc01,01-15 14:00:00+01:00,bus034,bus037,eac1,-0.35542390281765557
2030,sc01,01-15 14:00:00+01:00,bus046,bus048,eac1,-0.08377061574528538
2030,sc01,01-15 14:00:00+01:00,bus049,bus051,eac1,-0.041927381225522586
2030,sc01,01-15 14:00:00+01:00,bus071,bus073,eac1,0.02763162184000001
2030,sc01,01-15 14:00:00+01:00,bus085,bus089,eac1,-0.15121715843247768
2030,sc01,01-15 14:00:00+01:00,bus114,bus115,eac1,0.08471850931728386
2030,sc01,01-15 14:00:00+01:00,bus022,bus023,eac1,0.11903801330239572
2030,sc01,01-15 14:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus082,bus083,cac1,-0.3741068446143636
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus080,bus097,eac1,0.1527944139556645
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,eac1,0.07698081649198601
2030,sc01,01-15 14:00:00+01:00,bus033,bus037,eac1,0.014459264704266561
2030,sc01,01-15 14:00:00+01:00,bus061,bus062,eac1,0.2983528322140535
2030,sc01,01-15 14:00:00+01:00,bus038,bus065,cac1,-0.25885217361068436
2030,sc01,01-15 14:00:00+01:00,bus049,bus066,eac2,-0.07714363717414119
2030,sc01,01-15 14:00:00+01:00,bus068,bus081,eac1,-0.2168361379173802
2030,sc01,01-15 14:00:00+01:00,bus068,bus069,cac1,-0.04770002093534598
2030,sc01,01-15 14:00:00+01:00,bus034,bus036,eac1,0.10674592093130375
2030,sc01,01-15 14:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus076,bus118,eac1,0.046950019833060186
2030,sc01,01-15 14:00:00+01:00,bus035,bus036,eac1,0.014910952368696218
2030,sc01,01-15 14:00:00+01:00,bus025,bus027,eac1,0.21723513631170155
2030,sc01,01-15 14:00:00+01:00,bus045,bus049,eac1,-0.19463444324201842
2030,sc01,01-15 14:00:00+01:00,bus064,bus065,eac1,1.139
2030,sc01,01-15 14:00:00+01:00,bus035,bus037,eac1,-0.12172401716869624
2030,sc01,01-15 14:00:00+01:00,bus092,bus094,eac1,0.34920654227649905
2030,sc01,01-15 14:00:00+01:00,bus078,bus079,eac1,-0.08310898991897486
2030,sc01,01-15 14:00:00+01:00,bus053,bus054,eac1,-0.1212485087274513
2030,sc01,01-15 14:00:00+01:00,bus080,bus098,eac1,0.23751765533880098
2030,sc01,01-15 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus095,bus096,eac1,-0.11376054426269638
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac1,-0.34710340582998145
2030,sc01,01-15 14:00:00+01:00,bus075,bus077,eac1,-0.2213115755427794
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,cac1,0.2309424494759582
2030,sc01,01-15 14:00:00+01:00,bus033,bus037,cac1,0.04340836338278753
2030,sc01,01-15 14:00:00+01:00,bus031,bus032,eac1,0.030102200410657365
2030,sc01,01-15 14:00:00+01:00,bus008,bus009,eac1,-1.139
2030,sc01,01-15 14:00:00+01:00,bus007,bus012,eac1,-0.04050375742995593
2030,sc01,01-15 14:00:00+01:00,bus020,bus021,eac1,0.2308960530323958
2030,sc01,01-15 14:00:00+01:00,bus060,bus061,eac1,-0.4338460971384609
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,eac1,-0.3015103203192164
2030,sc01,01-15 14:00:00+01:00,bus100,bus104,eac1,0.20082797594433155
2030,sc01,01-15 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus089,bus090,eac2,-0.29360201147145315
2030,sc01,01-15 14:00:00+01:00,bus056,bus058,eac1,0.16240481810807117
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,eac1,-0.035917665726945935
2030,sc01,01-15 14:00:00+01:00,bus069,bus070,eac1,0.4678191141546777
2030,sc01,01-15 14:00:00+01:00,bus069,bus077,cac1,0.3699336637903139
2030,sc01,01-15 14:00:00+01:00,bus040,bus042,eac1,-0.013343246706311318
2030,sc01,01-15 14:00:00+01:00,bus021,bus022,eac1,0.16614231485239583
2030,sc01,01-15 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus105,bus108,eac1,0.3185274078353154
2030,sc01,01-15 14:00:00+01:00,bus079,bus080,eac1,-0.23616118541897485
2030,sc01,01-15 14:00:00+01:00,bus017,bus018,eac1,0.17818669641348117
2030,sc01,01-15 14:00:00+01:00,bus092,bus100,eac1,0.2660699446769047
2030,sc01,01-15 14:00:00+01:00,bus094,bus096,eac1,-0.014786409967899927
2030,sc01,01-15 14:00:00+01:00,bus049,bus069,eac1,-0.04693357503297524
2030,sc01,01-15 14:00:00+01:00,bus012,bus014,eac1,0.2542732343406746
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus003,bus012,eac1,0.014905025170351027
2030,sc01,01-15 14:00:00+01:00,bus042,bus049,eac1,-0.21209747085499292
2030,sc01,01-15 14:00:00+01:00,bus056,bus057,eac1,0.1458635557828437
2030,sc01,01-15 14:00:00+01:00,bus003,bus005,cac1,0.011576153087809016
2030,sc01,01-15 14:00:00+01:00,bus109,bus110,eac1,0.2664019835213155
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus026,bus025,eac1,0.25556946630952404
2030,sc01,01-15 14:00:00+01:00,bus017,bus113,cac1,0.3064403344602735
2030,sc01,01-15 14:00:00+01:00,bus093,bus094,cac1,0.31189434009290407
2030,sc01,01-15 14:00:00+01:00,bus059,bus061,eac1,-0.08163207450469884
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac2,-0.16032871602622956
2030,sc01,01-15 14:00:00+01:00,bus019,bus034,eac1,-0.008454187002805369
2030,sc01,01-15 14:00:00+01:00,bus092,bus102,eac1,-0.049406950455691434
2030,sc01,01-15 14:00:00+01:00,bus015,bus017,eac1,-0.08768549945635562
2030,sc01,01-15 14:00:00+01:00,bus012,bus016,eac1,0.2731742649757286
2030,sc01,01-15 14:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus034,bus043,eac1,0.03639432118354524
2030,sc01,01-15 14:00:00+01:00,bus088,bus089,eac1,-0.08562823981188594
2030,sc01,01-15 14:00:00+01:00,bus051,bus052,eac1,0.015382223862548672
2030,sc01,01-15 14:00:00+01:00,bus064,bus061,eac1,0.8048103038572136
2030,sc01,01-15 14:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus094,bus095,eac1,0.11377333513730359
2030,sc01,01-15 14:00:00+01:00,bus040,bus041,eac1,0.09257385659632561
2030,sc01,01-15 14:00:00+01:00,bus018,bus019,eac1,-0.043658113486518824
2030,sc01,01-15 14:00:00+01:00,bus100,bus103,eac1,0.6073666662869452
2030,sc01,01-15 14:00:00+01:00,bus037,bus040,eac1,0.1838523052439084
2030,sc01,01-15 14:00:00+01:00,bus060,bus062,eac1,0.09556406737752571
2030,sc01,01-15 14:00:00+01:00,bus023,bus024,eac1,-0.07423713913780688
2030,sc01,01-15 14:00:00+01:00,bus055,bus059,eac1,0.0411394108149844
2030,sc01,01-15 14:00:00+01:00,bus052,bus053,eac1,-0.04680303929745133
2030,sc01,01-15 14:00:00+01:00,bus090,bus091,eac1,0.13086781037905804
2030,sc01,01-15 14:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus074,bus075,eac1,-0.28661946214728
2030,sc01,01-15 14:00:00+01:00,bus045,bus046,eac1,-0.09093866058443634
2030,sc01,01-15 14:00:00+01:00,bus044,bus045,eac1,-0.07757909462645479
2030,sc01,01-15 14:00:00+01:00,bus019,bus020,eac1,-0.16593787079760425
2030,sc01,01-15 14:00:00+01:00,bus043,bus044,eac1,-0.025790941976454762
2030,sc01,01-15 14:00:00+01:00,bus103,bus104,eac1,0.05733685045820064
2030,sc01,01-15 14:00:00+01:00,bus042,bus049,eac2,-0.21209747085499292
2030,sc01,01-15 14:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus096,bus097,eac1,-0.09624498429566453
2030,sc01,01-15 14:00:00+01:00,bus048,bus049,eac1,-0.15916985528528538
2030,sc01,01-15 14:00:00+01:00,bus081,bus080,eac1,-0.2168361379173802
2030,sc01,01-15 14:00:00+01:00,bus065,bus066,eac1,0.2522229622667036
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac1,0.6495609584947604
2030,sc01,01-15 14:00:00+01:00,bus082,bus096,eac1,0.0998024750040234
2030,sc01,01-15 14:00:00+01:00,bus023,bus025,eac1,-0.03833432999782249
2030,sc01,01-15 14:00:00+01:00,bus063,bus059,eac1,0.5770260634654971
2030,sc01,01-15 14:00:00+01:00,bus024,bus070,eac1,-0.07986258826482101
2030,sc01,01-15 14:00:00+01:00,bus008,bus030,eac1,0.2941269845805812
2030,sc01,01-15 14:00:00+01:00,bus070,bus074,eac1,0.020108053552719996
2030,sc01,01-15 14:00:00+01:00,bus100,bus101,eac1,-0.2870719668
2030,sc01,01-15 14:00:00+01:00,bus037,bus039,eac1,0.22249501604610578
2030,sc01,01-15 14:00:00+01:00,bus099,bus100,cac1,0.07104075428206014
2030,sc01,01-15 14:00:00+01:00,bus085,bus088,eac1,-0.19670429151188595
2030,sc01,01-15 14:00:00+01:00,bus049,bus054,eac1,-0.09440896697114559
2030,sc01,01-15 14:00:00+01:00,bus050,bus057,eac1,-0.10062401205284366
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,eac1,0.186260770255964
2030,sc01,01-15 14:00:00+01:00,bus047,bus069,eac1,-0.08539435384405203
2030,sc01,01-15 14:00:00+01:00,bus105,bus106,eac1,-0.1327159175077392
2030,sc01,01-15 14:00:00+01:00,bus027,bus115,eac1,-0.0033754123672838365
2030,sc01,01-15 14:00:00+01:00,bus056,bus059,eac1,0.05242148395464591
2030,sc01,01-15 14:00:00+01:00,bus046,bus047,eac1,-0.12090276283915097
2030,sc01,01-15 14:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus063,bus064,eac1,-0.5770260634654972
2030,sc01,01-15 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus001,bus002,eac1,0.038224742231839914
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,cac1,0.186260770255964
2030,sc01,01-15 14:00:00+01:00,bus047,bus049,eac1,-0.13625717099509893
2030,sc01,01-15 14:00:00+01:00,bus071,bus072,eac1,0.09861202683298631
2030,sc01,01-15 14:00:00+01:00,bus014,bus015,eac1,0.18979945004067467
2030,sc01,01-15 14:00:00+01:00,bus038,bus037,cac1,0.8256276131893128
2030,sc01,01-15 14:00:00+01:00,bus098,bus100,eac1,0.12143972973880102
2030,sc01,01-15 14:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac2,0.2074815205818179
2030,sc01,01-15 14:00:00+01:00,bus028,bus029,eac1,-0.06248483068934263
2030,sc01,01-15 14:00:00+01:00,bus054,bus055,eac1,0.01980882686978719
2030,sc01,01-15 14:00:00+01:00,bus104,bus105,eac1,0.06735123070253213
2030,sc01,01-15 14:00:00+01:00,bus005,bus006,cac1,0.07313922295004405
2030,sc01,01-15 14:00:00+01:00,bus062,bus067,eac1,0.09448886008677942
2030,sc01,01-15 14:00:00+01:00,bus004,bus005,eac1,-0.0730950870457514
2030,sc01,01-15 14:00:00+01:00,bus062,bus066,eac1,0.050197554904799546
2030,sc01,01-15 14:00:00+01:00,bus110,bus112,eac1,0.3939488014
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus059,bus060,eac1,-0.04405440596093518
2030,sc01,01-15 14:00:00+01:00,bus002,bus012,eac1,0.09420449993183994
2030,sc01,01-15 14:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus049,bus054,eac2,-0.09376010809161883
2030,sc01,01-15 14:00:00+01:00,bus016,bus017,eac1,0.15754258967572865
2030,sc01,01-15 14:00:00+01:00,bus049,bus050,eac1,-0.034435876462843684
2030,sc01,01-15 14:00:00+01:00,bus103,bus110,eac1,0.3487516123786846
2030,sc01,01-15 14:00:00+01:00,bus085,bus086,eac1,-0.3067579811900001
2030,sc01,01-15 14:00:00+01:00,bus070,bus071,eac1,0.1262436486729862
2030,sc01,01-15 14:00:00+01:00,bus056,bus059,eac2,0.05505352499002564
2030,sc01,01-15 14:00:00+01:00,bus011,bus013,eac1,0.2947755515621332
2030,sc01,01-15 14:00:00+01:00,bus083,bus084,eac1,-0.19150744880170528
2030,sc01,01-15 14:00:00+01:00,bus055,bus056,eac1,-0.2834375906451972
2030,sc01,01-15 14:00:00+01:00,bus001,bus003,eac1,0.1706803046581601
2030,sc01,01-15 14:00:00+01:00,bus106,bus107,eac1,-0.15300348384125015
2030,sc01,01-15 14:00:00+01:00,bus100,bus106,eac1,0.15831975076648908
2030,sc01,01-15 14:00:00+01:00,bus012,bus117,cac1,0.09210540614000001
2030,sc01,01-15 14:00:00+01:00,bus051,bus058,eac1,-0.12143613847807122
2030,sc01,01-15 14:00:00+01:00,bus077,bus078,eac1,0.1467009374810252
2030,sc01,01-15 14:00:00+01:00,bus076,bus077,eac1,-0.3034561534330602
2030,sc01,01-15 14:00:00+01:00,bus054,bus059,eac1,0.04482498435921328
2030,sc01,01-15 14:00:00+01:00,bus029,bus031,eac1,-0.17301131808934261
2030,sc01,01-15 14:00:00+01:00,bus041,bus042,eac1,-0.051482673803674384
2030,sc01,01-15 14:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus008,bus030,cac1,0.882380953741744
2030,sc01,01-15 14:00:00+01:00,bus103,bus105,eac1,0.07155713005005959
2030,sc01,01-15 14:00:00+01:00,bus023,bus032,cac1,0.20572758795802504
2030,sc01,01-15 14:00:00+01:00,bus070,bus075,eac1,-0.06366279913584905
2030,sc01,01-15 14:00:00+01:00,bus083,bus085,eac1,-0.2806176190426583
2030,sc01,01-15 14:00:00+01:00,bus066,bus067,eac1,0.0011047257232205676
2030,sc01,01-15 14:00:00+01:00,bus077,bus082,eac1,0.0077917117896600385
2030,sc01,01-15 14:00:00+01:00,bus013,bus015,eac1,0.16906349266213316
2030,sc01,01-15 14:00:00+01:00,bus015,bus019,eac1,0.0765032194861085
2030,sc01,01-15 14:00:00+01:00,bus105,bus107,eac1,-0.19267321437498447
