Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_4,0.017572139849999998
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_1,0.01764024892
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_3,0.01784457613
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-03 17:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,0.09881009545776215
2030,sc01,01-03 17:00:00+01:00,102_PV_1,0.001832115712
2030,sc01,01-03 17:00:00+01:00,102_PV_2,0.001810645608
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-03 17:00:00+01:00,122_WIND_1,0.4159735936
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.18255775999560156
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-03 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-03 17:00:00+01:00,103_PV_1,0.004401371732000001
2030,sc01,01-03 17:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-03 17:00:00+01:00,107_CC_1,0.26806835571463733
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-03 17:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_2,0.01818512148
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_4,0.00113171308
2030,sc01,01-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_1,0.00113609956
2030,sc01,01-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_3,0.001149259016
2030,sc01,01-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_4,0.0728
2030,sc01,01-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,104_PV_1,0.00022263768
2030,sc01,01-03 19:00:00+01:00,119_PV_1,0.5327999999999999
2030,sc01,01-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,102_PV_1,0.2048
2030,sc01,01-03 19:00:00+01:00,102_PV_2,0.16854012131688567
2030,sc01,01-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_6,0.0776
2030,sc01,01-03 19:00:00+01:00,122_WIND_1,1.1960965488159567
2030,sc01,01-03 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-03 19:00:00+01:00,118_RTPV_8,0.0896
2030,sc01,01-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_9,0.0824
2030,sc01,01-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_2,0.0776
2030,sc01,01-03 19:00:00+01:00,103_PV_1,0.492
2030,sc01,01-03 19:00:00+01:00,113_PV_1,0.7488
2030,sc01,01-03 19:00:00+01:00,107_CC_1,0.11426149401115643
2030,sc01,01-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_5,0.0728
2030,sc01,01-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_7,0.09440000000000001
2030,sc01,01-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_10,0.036000000000000004
2030,sc01,01-03 19:00:00+01:00,118_RTPV_3,0.0752
2030,sc01,01-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_2,0.00117119144
2030,sc01,01-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_4,0.000611736784
2030,sc01,01-04 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_1,0.000614107856
2030,sc01,01-04 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_3,0.000621221072
2030,sc01,01-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 19:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_2,0.07071081690974511
2030,sc01,01-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 19:00:00+01:00,122_WIND_1,0.600898851024974
2030,sc01,01-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 19:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 19:00:00+01:00,103_PV_1,0.246
2030,sc01,01-04 19:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 19:00:00+01:00,107_CC_1,0.03751682862728142
2030,sc01,01-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 19:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_2,0.000633076436
2030,sc01,01-04 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_4,0.0029363367999999997
2030,sc01,01-07 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_1,0.002947717952
2030,sc01,01-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_3,0.002981861408
2030,sc01,01-07 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 08:00:00+01:00,123_STEAM_2,0.3992316916881816
2030,sc01,01-07 08:00:00+01:00,104_PV_1,0.10107746624000001
2030,sc01,01-07 08:00:00+01:00,119_PV_1,0.011414942704
2030,sc01,01-07 08:00:00+01:00,102_STEAM_4,0.29791999999999996
2030,sc01,01-07 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_3,1.1517174174604565
2030,sc01,01-07 08:00:00+01:00,102_PV_1,0.008610943792000001
2030,sc01,01-07 08:00:00+01:00,102_PV_2,0.008510034304
2030,sc01,01-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 08:00:00+01:00,122_WIND_1,2.3435669632
2030,sc01,01-07 08:00:00+01:00,121_NUCLEAR_1,1.4080000000000001
2030,sc01,01-07 08:00:00+01:00,101_STEAM_4,0.29791999999999996
2030,sc01,01-07 08:00:00+01:00,118_RTPV_1,0.000594649888
2030,sc01,01-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 08:00:00+01:00,123_STEAM_3,0.5152000000000001
2030,sc01,01-07 08:00:00+01:00,101_STEAM_3,0.29791999999999996
2030,sc01,01-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 08:00:00+01:00,103_PV_1,0.020686447008
2030,sc01,01-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,107_CC_1,1.0017932680000001
2030,sc01,01-07 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 08:00:00+01:00,102_STEAM_3,0.29791999999999996
2030,sc01,01-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 08:00:00+01:00,118_CC_1,0.7092217302433594
2030,sc01,01-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_2,0.003038767152
2030,sc01,01-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_4,0.11439478368
2030,sc01,01-07 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_1,0.11483817432
2030,sc01,01-07 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_3,0.11616834624000001
2030,sc01,01-07 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_4,0.00120463216
2030,sc01,01-07 15:00:00+01:00,123_STEAM_2,0.11904
2030,sc01,01-07 15:00:00+01:00,104_PV_1,0.017365732143999998
2030,sc01,01-07 15:00:00+01:00,119_PV_1,0.007835201752
2030,sc01,01-07 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 15:00:00+01:00,115_STEAM_3,0.6816
2030,sc01,01-07 15:00:00+01:00,102_PV_1,0.0305352616
2030,sc01,01-07 15:00:00+01:00,102_PV_2,0.0301774265
2030,sc01,01-07 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_6,0.001284058456
2030,sc01,01-07 15:00:00+01:00,122_WIND_1,1.7513862165931837
2030,sc01,01-07 15:00:00+01:00,121_NUCLEAR_1,0.5656083423024971
2030,sc01,01-07 15:00:00+01:00,101_STEAM_4,0.05879999999999999
2030,sc01,01-07 15:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-07 15:00:00+01:00,118_RTPV_8,0.0014826241920000002
2030,sc01,01-07 15:00:00+01:00,123_STEAM_3,0.10022778246961664
2030,sc01,01-07 15:00:00+01:00,101_STEAM_3,0.11624246349070093
2030,sc01,01-07 15:00:00+01:00,118_RTPV_9,0.001363484752
2030,sc01,01-07 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_2,0.001284058456
2030,sc01,01-07 15:00:00+01:00,103_PV_1,0.07335619484
2030,sc01,01-07 15:00:00+01:00,113_PV_1,0.012390502176
2030,sc01,01-07 15:00:00+01:00,107_CC_1,0.49644590350000006
2030,sc01,01-07 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_5,0.00120463216
2030,sc01,01-07 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_7,0.001562050488
2030,sc01,01-07 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_10,0.000595697224
2030,sc01,01-07 15:00:00+01:00,118_RTPV_3,0.001244345304
2030,sc01,01-07 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_2,0.11838529936
2030,sc01,01-07 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,101_PV_4,0.09298399528000001
2030,sc01,01-07 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,101_PV_1,0.09334439832
2030,sc01,01-07 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 16:00:00+01:00,101_PV_3,0.0944256076
2030,sc01,01-07 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 16:00:00+01:00,118_RTPV_4,0.00011909220800000001
2030,sc01,01-07 16:00:00+01:00,123_STEAM_2,0.11904
2030,sc01,01-07 16:00:00+01:00,104_PV_1,0.0024490135839999997
2030,sc01,01-07 16:00:00+01:00,119_PV_1,0.0011220086
2030,sc01,01-07 16:00:00+01:00,102_STEAM_4,0.06632788940359069
2030,sc01,01-07 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 16:00:00+01:00,115_STEAM_3,0.6816
2030,sc01,01-07 16:00:00+01:00,102_PV_1,0.011236976232
2030,sc01,01-07 16:00:00+01:00,102_PV_2,0.011105292911999999
2030,sc01,01-07 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 16:00:00+01:00,118_RTPV_6,0.00012694443999999999
2030,sc01,01-07 16:00:00+01:00,122_WIND_1,1.7530941563856803
2030,sc01,01-07 16:00:00+01:00,121_NUCLEAR_1,0.6216943967174946
2030,sc01,01-07 16:00:00+01:00,101_STEAM_4,0.14895999999999998
2030,sc01,01-07 16:00:00+01:00,118_RTPV_1,0.010979424896
2030,sc01,01-07 16:00:00+01:00,118_RTPV_8,0.000146575024
2030,sc01,01-07 16:00:00+01:00,123_STEAM_3,0.18257666395723382
2030,sc01,01-07 16:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-07 16:00:00+01:00,118_RTPV_9,0.00013479668
2030,sc01,01-07 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 16:00:00+01:00,118_RTPV_2,0.00012694443999999999
2030,sc01,01-07 16:00:00+01:00,103_PV_1,0.026995079619999997
2030,sc01,01-07 16:00:00+01:00,113_PV_1,0.00122494844
2030,sc01,01-07 16:00:00+01:00,107_CC_1,0.5148522045
2030,sc01,01-07 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 16:00:00+01:00,118_RTPV_5,0.00011909220800000001
2030,sc01,01-07 16:00:00+01:00,102_STEAM_3,0.05879999999999999
2030,sc01,01-07 16:00:00+01:00,118_RTPV_7,0.000154427264
2030,sc01,01-07 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 16:00:00+01:00,118_RTPV_3,0.000123018328
2030,sc01,01-07 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 16:00:00+01:00,101_PV_2,0.09622762304
2030,sc01,01-07 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_4,0.02235898042
2030,sc01,01-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_1,0.02244564313
2030,sc01,01-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,101_PV_3,0.02270563128
2030,sc01,01-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-07 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 17:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-07 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,115_STEAM_3,0.24382140803198585
2030,sc01,01-07 17:00:00+01:00,102_PV_1,0.0017252422640000001
2030,sc01,01-07 17:00:00+01:00,102_PV_2,0.0017050245840000001
2030,sc01,01-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-07 17:00:00+01:00,122_WIND_1,0.858429023131338
2030,sc01,01-07 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 17:00:00+01:00,101_STEAM_4,0.054682302532675066
2030,sc01,01-07 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-07 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 17:00:00+01:00,101_STEAM_3,0.07447999999999999
2030,sc01,01-07 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-07 17:00:00+01:00,103_PV_1,0.004144624976
2030,sc01,01-07 17:00:00+01:00,113_PV_1,0.3744
