Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_108,N_110,eac1,0.18351881206718804
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_101,N_103,eac1,0.005495989461748731
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,eac1,0.07809119521812016
2030,sc01,01-08 17:00:00+01:00,N_106,N_110,eac1,0.4019164222764331
2030,sc01,01-08 17:00:00+01:00,N_108,N_109,eac1,0.08803606304781134
2030,sc01,01-08 17:00:00+01:00,N_101,N_102,eac1,0.46957873170779846
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_112,N_113,eac1,0.21535942026503513
2030,sc01,01-08 17:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-08 17:00:00+01:00,N_103,N_109,eac1,0.14548335684822095
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 17:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_119,eac1,0.7111427914952342
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_102,N_104,eac1,0.23169247932729775
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_112,eac1,0.162615622654217
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_110,N_112,eac1,0.2448189657228619
2030,sc01,01-08 17:00:00+01:00,N_112,N_123,eac1,0.251336663440085
