Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-21 18:00:00+01:00,bus028,bus029,eac1,0.12712180269547946
2030,sc01,01-21 18:00:00+01:00,bus068,bus069,cac1,-0.22506485038329604
2030,sc01,01-21 18:00:00+01:00,bus100,bus104,eac1,0.05521489945338243
2030,sc01,01-21 18:00:00+01:00,bus019,bus020,eac1,0.01803654642854241
2030,sc01,01-21 18:00:00+01:00,bus096,bus097,eac1,-0.14713540293575694
2030,sc01,01-21 18:00:00+01:00,bus064,bus061,eac1,0.1983717280770665
2030,sc01,01-21 18:00:00+01:00,bus061,bus062,eac1,-0.007811237466048837
2030,sc01,01-21 18:00:00+01:00,bus063,bus059,eac1,0.3059085169397895
2030,sc01,01-21 18:00:00+01:00,bus032,bus113,eac1,-0.055345300649094265
2030,sc01,01-21 18:00:00+01:00,bus023,bus025,eac1,-0.5930383179550727
2030,sc01,01-21 18:00:00+01:00,bus040,bus041,eac1,-0.04537675235605243
2030,sc01,01-21 18:00:00+01:00,bus004,bus005,eac1,-0.3532602426073552
2030,sc01,01-21 18:00:00+01:00,bus020,bus021,eac1,-0.10118880787145756
2030,sc01,01-21 18:00:00+01:00,bus008,bus005,cac1,1.1341430687452954
2030,sc01,01-21 18:00:00+01:00,bus080,bus098,eac1,0.10981808047152464
2030,sc01,01-21 18:00:00+01:00,bus077,bus082,eac1,0.09986338251760352
2030,sc01,01-21 18:00:00+01:00,bus089,bus090,eac2,0.20350459433999157
2030,sc01,01-21 18:00:00+01:00,bus071,bus073,eac1,0.0
2030,sc01,01-21 18:00:00+01:00,bus094,bus095,eac1,0.07023004821284051
2030,sc01,01-21 18:00:00+01:00,bus032,bus114,eac1,0.021452328088851336
2030,sc01,01-21 18:00:00+01:00,bus030,bus017,eac1,0.6536242698614494
2030,sc01,01-21 18:00:00+01:00,bus104,bus105,eac1,-0.1031041569845692
2030,sc01,01-21 18:00:00+01:00,bus092,bus094,eac1,0.03655196475908029
2030,sc01,01-21 18:00:00+01:00,bus082,bus083,cac1,-0.07141742457134659
2030,sc01,01-21 18:00:00+01:00,bus015,bus033,eac1,-0.10641983427144475
2030,sc01,01-21 18:00:00+01:00,bus083,bus084,eac1,-0.05830869543443268
2030,sc01,01-21 18:00:00+01:00,bus035,bus036,eac1,0.006950116871110468
2030,sc01,01-21 18:00:00+01:00,bus092,bus093,eac1,0.059960173494498004
2030,sc01,01-21 18:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-21 18:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-21 18:00:00+01:00,bus082,bus096,eac1,-0.004641849689049904
2030,sc01,01-21 18:00:00+01:00,bus015,bus017,eac1,-0.363409494821918
2030,sc01,01-21 18:00:00+01:00,bus006,bus007,eac1,-0.05794917397854976
2030,sc01,01-21 18:00:00+01:00,bus075,bus118,eac1,-0.14180709893567967
2030,sc01,01-21 18:00:00+01:00,bus002,bus012,eac1,-0.2807920604197812
2030,sc01,01-21 18:00:00+01:00,bus044,bus045,eac1,-0.10280610221471076
2030,sc01,01-21 18:00:00+01:00,bus030,bus038,eac1,-0.1621918346516859
2030,sc01,01-21 18:00:00+01:00,bus079,bus080,eac1,-0.2134533727706742
2030,sc01,01-21 18:00:00+01:00,bus039,bus040,eac1,-0.07018170852105254
