Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 02:00:00+01:00,bus101,bus102,eac1,-0.15221819372574721
2030,sc01,01-01 02:00:00+01:00,bus030,bus017,eac1,0.6297777200497829
2030,sc01,01-01 02:00:00+01:00,bus005,bus011,eac1,0.17538318414118392
2030,sc01,01-01 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus042,bus049,eac1,-0.23219918455344604
2030,sc01,01-01 02:00:00+01:00,bus069,bus070,eac1,0.2687654929575105
2030,sc01,01-01 02:00:00+01:00,bus032,bus113,eac1,-0.17102346507088473
2030,sc01,01-01 02:00:00+01:00,bus054,bus059,eac1,0.10913221544203511
2030,sc01,01-01 02:00:00+01:00,bus040,bus041,eac1,-0.12037249161115687
2030,sc01,01-01 02:00:00+01:00,bus028,bus029,eac1,-0.07475615014871906
2030,sc01,01-01 02:00:00+01:00,bus078,bus079,eac1,0.01325827805994606
2030,sc01,01-01 02:00:00+01:00,bus079,bus080,eac1,-0.018155219410053935
2030,sc01,01-01 02:00:00+01:00,bus049,bus054,eac1,-0.12818896125767637
2030,sc01,01-01 02:00:00+01:00,bus001,bus002,eac1,-0.04217625346895304
2030,sc01,01-01 02:00:00+01:00,bus049,bus069,eac1,0.1820255707561934
2030,sc01,01-01 02:00:00+01:00,bus023,bus024,eac1,-0.2876281725503108
2030,sc01,01-01 02:00:00+01:00,bus106,bus107,eac1,0.02641411644538505
2030,sc01,01-01 02:00:00+01:00,bus045,bus046,eac1,-0.08693740636495112
2030,sc01,01-01 02:00:00+01:00,bus075,bus118,eac1,0.0071855759863656
2030,sc01,01-01 02:00:00+01:00,bus025,bus027,eac1,0.11011967387524302
2030,sc01,01-01 02:00:00+01:00,bus047,bus069,eac1,0.15986694120738298
2030,sc01,01-01 02:00:00+01:00,bus096,bus097,eac1,-0.024946557146527604
2030,sc01,01-01 02:00:00+01:00,bus014,bus015,eac1,-0.048335380195375255
2030,sc01,01-01 02:00:00+01:00,bus092,bus094,eac1,0.13091363438669867
2030,sc01,01-01 02:00:00+01:00,bus034,bus043,eac1,-0.15417436748011148
2030,sc01,01-01 02:00:00+01:00,bus062,bus066,eac1,0.033714091367500365
2030,sc01,01-01 02:00:00+01:00,bus027,bus115,eac1,-0.020766226474714822
2030,sc01,01-01 02:00:00+01:00,bus065,bus066,eac1,-0.45392378927617194
2030,sc01,01-01 02:00:00+01:00,bus015,bus017,eac1,-0.06439837268582882
2030,sc01,01-01 02:00:00+01:00,bus039,bus040,eac1,-0.07348112987772154
2030,sc01,01-01 02:00:00+01:00,bus018,bus019,eac1,-0.020480800928965537
2030,sc01,01-01 02:00:00+01:00,bus074,bus075,eac1,-0.12949828312230593
2030,sc01,01-01 02:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus001,bus003,eac1,-0.01110706315104698
2030,sc01,01-01 02:00:00+01:00,bus064,bus065,eac1,1.0654378177519794
2030,sc01,01-01 02:00:00+01:00,bus069,bus075,eac1,0.18972961362621432
