Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-02 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-02 16:00:00+01:00,WT-Onshore,329.06261071192444
2030,sc01,01-02 16:00:00+01:00,Biomass,0.0
2030,sc01,01-02 16:00:00+01:00,Battery,0.0
2030,sc01,01-02 16:00:00+01:00,Hydro,161.118438576
2030,sc01,01-02 16:00:00+01:00,Coal,0.0
2030,sc01,01-02 16:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-02 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-02 16:00:00+01:00,Oil,0.0
2030,sc01,01-02 16:00:00+01:00,DG-BTM,26.58591043756
2030,sc01,01-02 16:00:00+01:00,Natural gas,22.62475539876971
2030,sc01,01-02 16:00:00+01:00,SolarPV-Tracking,73.39336130843
2030,sc01,01-02 16:00:00+01:00,SolarPV-NonTracking,68.58129399857508
2030,sc01,01-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-05 01:00:00+01:00,WT-Onshore,140.98356927129004
2030,sc01,01-05 01:00:00+01:00,Biomass,0.0
2030,sc01,01-05 01:00:00+01:00,Battery,0.0
2030,sc01,01-05 01:00:00+01:00,Hydro,49.837036440665244
2030,sc01,01-05 01:00:00+01:00,Coal,0.0
2030,sc01,01-05 01:00:00+01:00,Geothermal,0.336
2030,sc01,01-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-05 01:00:00+01:00,Oil,0.0
2030,sc01,01-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-05 01:00:00+01:00,Natural gas,15.14714836071974
2030,sc01,01-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-05 15:00:00+01:00,WT-Onshore,370.57660507389204
2030,sc01,01-05 15:00:00+01:00,Biomass,0.0
2030,sc01,01-05 15:00:00+01:00,Battery,0.0
2030,sc01,01-05 15:00:00+01:00,Hydro,240.83971009467137
2030,sc01,01-05 15:00:00+01:00,Coal,0.0
2030,sc01,01-05 15:00:00+01:00,Geothermal,0.0
2030,sc01,01-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-05 15:00:00+01:00,Oil,0.0
2030,sc01,01-05 15:00:00+01:00,DG-BTM,48.29734862526719
2030,sc01,01-05 15:00:00+01:00,Natural gas,18.197655739315195
2030,sc01,01-05 15:00:00+01:00,SolarPV-Tracking,162.89660312855403
2030,sc01,01-05 15:00:00+01:00,SolarPV-NonTracking,110.09395109232457
2030,sc01,01-05 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-05 19:00:00+01:00,WT-Onshore,259.0708200282313
2030,sc01,01-05 19:00:00+01:00,Biomass,0.0
2030,sc01,01-05 19:00:00+01:00,Battery,0.0
2030,sc01,01-05 19:00:00+01:00,Hydro,175.58049731399998
2030,sc01,01-05 19:00:00+01:00,Coal,0.0
2030,sc01,01-05 19:00:00+01:00,Geothermal,0.752
2030,sc01,01-05 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-05 19:00:00+01:00,Oil,0.0
2030,sc01,01-05 19:00:00+01:00,DG-BTM,0.424418190878
2030,sc01,01-05 19:00:00+01:00,Natural gas,265.8154307712624
2030,sc01,01-05 19:00:00+01:00,SolarPV-Tracking,0.995742501302
2030,sc01,01-05 19:00:00+01:00,SolarPV-NonTracking,2.9201171879450007
2030,sc01,01-07 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 00:00:00+01:00,WT-Onshore,166.2783695780643
2030,sc01,01-07 00:00:00+01:00,Biomass,0.0
2030,sc01,01-07 00:00:00+01:00,Battery,0.0
2030,sc01,01-07 00:00:00+01:00,Hydro,117.68734498235986
2030,sc01,01-07 00:00:00+01:00,Coal,0.0
2030,sc01,01-07 00:00:00+01:00,Geothermal,0.528
2030,sc01,01-07 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 00:00:00+01:00,Oil,0.0
2030,sc01,01-07 00:00:00+01:00,DG-BTM,0.201585360999
2030,sc01,01-07 00:00:00+01:00,Natural gas,31.142981297498668
2030,sc01,01-07 00:00:00+01:00,SolarPV-Tracking,0.472946532333
2030,sc01,01-07 00:00:00+01:00,SolarPV-NonTracking,1.3491717653700002
2030,sc01,01-07 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 08:00:00+01:00,WT-Onshore,204.33418021305664
2030,sc01,01-07 08:00:00+01:00,Biomass,0.0
2030,sc01,01-07 08:00:00+01:00,Battery,0.0
2030,sc01,01-07 08:00:00+01:00,Hydro,164.15324175
2030,sc01,01-07 08:00:00+01:00,Coal,0.0
2030,sc01,01-07 08:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-07 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 08:00:00+01:00,Oil,0.0
2030,sc01,01-07 08:00:00+01:00,DG-BTM,0.5609833478240001
2030,sc01,01-07 08:00:00+01:00,Natural gas,343.5581616533398
2030,sc01,01-07 08:00:00+01:00,SolarPV-Tracking,2.695737983602
2030,sc01,01-07 08:00:00+01:00,SolarPV-NonTracking,4.455584126413999
2030,sc01,01-07 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 12:00:00+01:00,WT-Onshore,261.32123484915013
2030,sc01,01-07 12:00:00+01:00,Biomass,0.0
2030,sc01,01-07 12:00:00+01:00,Battery,0.0
2030,sc01,01-07 12:00:00+01:00,Hydro,168.41640860000004
2030,sc01,01-07 12:00:00+01:00,Coal,0.0
2030,sc01,01-07 12:00:00+01:00,Geothermal,0.704
2030,sc01,01-07 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 12:00:00+01:00,Oil,0.0
2030,sc01,01-07 12:00:00+01:00,DG-BTM,36.30541004544627
2030,sc01,01-07 12:00:00+01:00,Natural gas,99.63021355025622
2030,sc01,01-07 12:00:00+01:00,SolarPV-Tracking,116.42434538955222
2030,sc01,01-07 12:00:00+01:00,SolarPV-NonTracking,109.02610480382346
2030,sc01,01-07 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 18:00:00+01:00,WT-Onshore,110.10882755085768
2030,sc01,01-07 18:00:00+01:00,Biomass,0.0
2030,sc01,01-07 18:00:00+01:00,Battery,0.0
2030,sc01,01-07 18:00:00+01:00,Hydro,53.2424123
2030,sc01,01-07 18:00:00+01:00,Coal,0.0
2030,sc01,01-07 18:00:00+01:00,Geothermal,0.224
2030,sc01,01-07 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 18:00:00+01:00,Oil,0.0
2030,sc01,01-07 18:00:00+01:00,DG-BTM,0.6138566770980001
2030,sc01,01-07 18:00:00+01:00,Natural gas,89.82925165005832
2030,sc01,01-07 18:00:00+01:00,SolarPV-Tracking,1.8435528960239997
2030,sc01,01-07 18:00:00+01:00,SolarPV-NonTracking,4.015561012162001
2030,sc01,01-16 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 02:00:00+01:00,WT-Onshore,509.7317775411328
2030,sc01,01-16 02:00:00+01:00,Biomass,0.0
2030,sc01,01-16 02:00:00+01:00,Battery,0.0
2030,sc01,01-16 02:00:00+01:00,Hydro,239.62371285122535
2030,sc01,01-16 02:00:00+01:00,Coal,0.0
2030,sc01,01-16 02:00:00+01:00,Geothermal,1.296
2030,sc01,01-16 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 02:00:00+01:00,Oil,0.0
2030,sc01,01-16 02:00:00+01:00,DG-BTM,0.580852680507
2030,sc01,01-16 02:00:00+01:00,Natural gas,50.84194213897774
2030,sc01,01-16 02:00:00+01:00,SolarPV-Tracking,1.362758980464
2030,sc01,01-16 02:00:00+01:00,SolarPV-NonTracking,3.8875344538769996
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,286.7272767799606
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,Hydro,149.08151364600002
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.624
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,200.97333323810238
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.492870567870621
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,5.982518428
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222225
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.9159507592056821
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.2883573684669996
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6432734865666938
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,140.99527822624717
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,Hydro,179.76662292
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.48
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,Oil,0.0
2030,sc01,01-29 11:00:00+01:00,DG-BTM,11.3717438262
2030,sc01,01-29 11:00:00+01:00,Natural gas,95.71725191926278
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,66.5509376523
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,72.56641784559
2030,sc01,01-30 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 03:00:00+01:00,WT-Onshore,260.26543784870955
2030,sc01,01-30 03:00:00+01:00,Biomass,0.0
2030,sc01,01-30 03:00:00+01:00,Battery,0.0
2030,sc01,01-30 03:00:00+01:00,Hydro,176.10409969596765
2030,sc01,01-30 03:00:00+01:00,Coal,0.0
2030,sc01,01-30 03:00:00+01:00,Geothermal,0.736
2030,sc01,01-30 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 03:00:00+01:00,Oil,0.0
2030,sc01,01-30 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 03:00:00+01:00,Natural gas,37.211022452682855
2030,sc01,01-30 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 11:00:00+01:00,WT-Onshore,167.1021525447985
2030,sc01,02-01 11:00:00+01:00,Biomass,0.0
2030,sc01,02-01 11:00:00+01:00,Battery,0.0
2030,sc01,02-01 11:00:00+01:00,Hydro,88.036863146
2030,sc01,02-01 11:00:00+01:00,Coal,0.0
2030,sc01,02-01 11:00:00+01:00,Geothermal,0.368
2030,sc01,02-01 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 11:00:00+01:00,Oil,0.0
2030,sc01,02-01 11:00:00+01:00,DG-BTM,11.691924935200001
2030,sc01,02-01 11:00:00+01:00,Natural gas,42.96817242977249
2030,sc01,02-01 11:00:00+01:00,SolarPV-Tracking,61.24274526763886
2030,sc01,02-01 11:00:00+01:00,SolarPV-NonTracking,63.753767849460104
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.333025558579247
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000003
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.978050918276671
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.9959678873684639
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,1.7779296025956202
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,53.810566674127024
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,26.886367872000005
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.112
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.21752096268
2030,sc01,02-04 19:00:00+01:00,Natural gas,47.51217983744702
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.51033361001
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,1.4966057428210007
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,53.37551173632343
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,Hydro,24.166998439541885
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,Natural gas,8.11276254285469
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,260.2636055950545
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
