Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 17:00:00+01:00,N_116,N_119,eac1,0.20065510121854158
2030,sc01,01-06 17:00:00+01:00,N_109,N_112,eac1,-0.059806004271342916
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_110,N_111,eac1,-0.09182394021946311
2030,sc01,01-06 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,eac1,-0.12573989030106236
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_114,eac1,-0.07797968853307063
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,eac1,-0.11857920356985557
2030,sc01,01-06 17:00:00+01:00,N_108,N_109,eac1,0.035331994729566746
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac3,-0.5029595612042495
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,eac1,-0.043003833921913315
2030,sc01,01-06 17:00:00+01:00,N_119,N_120,eac1,0.0929175324185415
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac3,-0.17201533568765326
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_124,eac1,0.12509919527320681
2030,sc01,01-06 17:00:00+01:00,N_121,N_122,eac1,-0.3823236284042549
2030,sc01,01-06 17:00:00+01:00,N_105,N_110,eac1,-0.028543966860809733
2030,sc01,01-06 17:00:00+01:00,N_120,N_123,eac1,0.021781954948541515
2030,sc01,01-06 17:00:00+01:00,N_108,N_110,eac1,0.04609741698561437
2030,sc01,01-06 17:00:00+01:00,N_106,N_110,eac1,-0.05180688356487721
2030,sc01,01-06 17:00:00+01:00,N_104,N_109,eac1,0.014597940431853501
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,eac1,-0.1250991952732068
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_102,N_106,eac1,0.007499609245122801
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,eac1,-0.14433508735369993
2030,sc01,01-06 17:00:00+01:00,N_101,N_102,eac1,0.0384199544009764
2030,sc01,01-06 17:00:00+01:00,N_107,N_108,eac1,0.15071465887518112
2030,sc01,01-06 17:00:00+01:00,N_110,N_112,eac1,-0.08099040492060944
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_112,N_113,eac1,-0.10357903519721562
2030,sc01,01-06 17:00:00+01:00,N_101,N_103,eac1,-0.004026217020166617
2030,sc01,01-06 17:00:00+01:00,N_113,N_123,eac1,0.015435419046195276
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac2,-0.23715840713971126
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,eac1,-0.07063953957019659
2030,sc01,01-06 17:00:00+01:00,N_101,N_105,eac1,0.016095599519190262
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_102,N_104,eac1,-0.039349401088146524
2030,sc01,01-06 17:00:00+01:00,N_117,N_122,eac1,-0.2729618407957451
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_113,eac1,-0.08448379125658911
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_109,eac1,-0.01754107810295963
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_112,N_123,eac1,-0.03721737399473676
2030,sc01,01-06 17:00:00+01:00,N_114,N_116,eac1,-0.21110208443307066
2030,sc01,01-08 17:00:00+01:00,N_116,N_119,eac1,0.35557210689040863
2030,sc01,01-08 17:00:00+01:00,N_109,N_112,eac1,-0.06504641167730951
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_110,N_111,eac1,-0.1313483019355095
2030,sc01,01-08 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,eac1,-0.15544476940517882
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_111,N_114,eac1,-0.18104234933522978
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,eac1,-0.13950041408368224
2030,sc01,01-08 17:00:00+01:00,N_108,N_109,eac1,0.01540639906943006
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac3,-0.6217790776207153
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,eac1,-0.07199553359020938
2030,sc01,01-08 17:00:00+01:00,N_119,N_120,eac1,0.18205546049040855
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac3,-0.2879821343608375
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 17:00:00+01:00,N_105,N_110,eac1,0.0039436671406079815
2030,sc01,01-08 17:00:00+01:00,N_120,N_123,eac1,0.057789884890408594
2030,sc01,01-08 17:00:00+01:00,N_108,N_110,eac1,0.03211597563056995
2030,sc01,01-08 17:00:00+01:00,N_106,N_110,eac1,-0.07033577581479816
2030,sc01,01-08 17:00:00+01:00,N_104,N_109,eac1,-0.02937942618324363
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_102,N_106,eac1,0.04742005148520184
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,eac1,-0.039045675700255744
2030,sc01,01-08 17:00:00+01:00,N_101,N_102,eac1,0.08217674762759655
2030,sc01,01-08 17:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_110,N_112,eac1,-0.09792783110811043
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_112,N_113,eac1,-0.10767992549193783
2030,sc01,01-08 17:00:00+01:00,N_101,N_103,eac1,0.000961803651795462
2030,sc01,01-08 17:00:00+01:00,N_113,N_123,eac1,-0.002495567596926429
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac2,-0.2790008281673645
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,eac1,-0.09846688250470859
2030,sc01,01-08 17:00:00+01:00,N_101,N_105,eac1,0.066785401560608
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_102,N_104,eac1,0.040546415574756384
2030,sc01,01-08 17:00:00+01:00,N_117,N_122,eac1,-0.3587226047748475
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_111,N_113,eac1,-0.04877283510498859
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_109,eac1,0.02545973293179546
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac1,0.0
