Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 08:00:00+01:00,N_114,N_116,eac1,-0.258781087378413
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac1,-0.04774284153968139
2030,sc01,01-04 08:00:00+01:00,N_102,N_104,eac1,0.04733653775283683
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_112,eac1,-0.020171110325565456
2030,sc01,01-04 08:00:00+01:00,N_112,N_123,eac1,-0.05973016262872641
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac3,-0.45259079290334636
2030,sc01,01-04 08:00:00+01:00,N_103,N_109,eac1,0.02976621605264551
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_117,N_122,eac1,-0.36423609959558245
2030,sc01,01-04 08:00:00+01:00,N_111,N_114,eac1,-0.258781087378413
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,eac1,-0.1704098531991911
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,eac1,-0.10580110440039425
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,eac1,0.01691771591178548
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,eac1,-0.11314769822583659
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,eac1,-0.07307353365379032
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac2,-0.2116022088007885
2030,sc01,01-04 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_119,N_120,eac1,0.21621804294213787
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_101,N_103,eac1,0.015145153800645489
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_120,N_123,eac1,0.12013770080213781
2030,sc01,01-04 08:00:00+01:00,N_110,N_112,eac1,-0.025187508135209702
2030,sc01,01-04 08:00:00+01:00,N_101,N_102,eac1,-0.005977739639242169
2030,sc01,01-04 08:00:00+01:00,N_102,N_106,eac1,0.03529612658192094
2030,sc01,01-04 08:00:00+01:00,N_112,N_113,eac1,0.014371544167951278
2030,sc01,01-04 08:00:00+01:00,N_105,N_110,eac1,0.01683106427459663
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac2,-0.3408197063983822
2030,sc01,01-04 08:00:00+01:00,N_116,N_119,eac1,0.3634201091301379
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac1,-0.1704098531991911
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_110,eac1,0.02058968332515676
2030,sc01,01-04 08:00:00+01:00,N_101,N_105,eac1,0.06716602359459664
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_113,N_123,eac1,-0.0746129388708607
2030,sc01,01-04 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_106,N_110,eac1,0.007734648701602342
2030,sc01,01-04 08:00:00+01:00,N_111,N_113,eac1,0.10761762226118798
2030,sc01,01-04 08:00:00+01:00,N_108,N_109,eac1,0.018040466025161878
2030,sc01,01-04 08:00:00+01:00,N_110,N_111,eac1,-0.07808993146343457
2030,sc01,01-04 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 08:00:00+01:00,N_104,N_109,eac1,0.007969020642836833
2030,sc01,01-04 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-15 01:00:00+01:00,N_114,N_116,eac1,-0.1250896990646868
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac1,0.05607633316931818
2030,sc01,01-15 01:00:00+01:00,N_102,N_104,eac1,0.03429315153779933
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_112,eac1,-0.03590981282829969
2030,sc01,01-15 01:00:00+01:00,N_112,N_123,eac1,-0.029310855351040388
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac3,0.060970700962885704
2030,sc01,01-15 01:00:00+01:00,N_103,N_109,eac1,0.07137258953636555
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_117,N_122,eac1,-0.0029000547644598695
2030,sc01,01-15 01:00:00+01:00,N_111,N_114,eac1,0.0022228009353131295
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,eac1,-0.047432553715213266
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,eac1,-0.06227672003213103
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,eac1,-0.1076213947726114
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,eac1,0.015242675240721315
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,eac1,-0.027529008589157133
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac2,-0.12455344006426206
2030,sc01,01-15 01:00:00+01:00,N_115,N_124,eac1,-0.024097409788241625
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_119,N_120,eac1,0.08132723737355474
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_101,N_103,eac1,-0.019567653775392824
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_120,N_123,eac1,0.021505031673554664
2030,sc01,01-15 01:00:00+01:00,N_110,N_112,eac1,-0.06706978989696366
2030,sc01,01-15 01:00:00+01:00,N_101,N_102,eac1,-0.07270538489844776
2030,sc01,01-15 01:00:00+01:00,N_102,N_106,eac1,0.053735859883752984
2030,sc01,01-15 01:00:00+01:00,N_112,N_113,eac1,-0.07366874737422296
2030,sc01,01-15 01:00:00+01:00,N_105,N_110,eac1,0.03035320965984059
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac2,-0.09486510743042653
2030,sc01,01-15 01:00:00+01:00,N_116,N_119,eac1,-0.10591208537644525
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac1,-0.047432553715213266
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_108,N_110,eac1,-0.034977561179060146
2030,sc01,01-15 01:00:00+01:00,N_101,N_105,eac1,0.050825838349840585
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_113,N_123,eac1,0.007805823677485696
2030,sc01,01-15 01:00:00+01:00,N_107,N_108,eac1,-0.0618495835
2030,sc01,01-15 01:00:00+01:00,N_106,N_110,eac1,-0.0385406362655652
2030,sc01,01-15 01:00:00+01:00,N_111,N_113,eac1,-0.08844079518229148
2030,sc01,01-15 01:00:00+01:00,N_108,N_109,eac1,-0.05081234056162168
2030,sc01,01-15 01:00:00+01:00,N_110,N_111,eac1,-0.0586889856578211
2030,sc01,01-15 01:00:00+01:00,N_121,N_122,eac1,0.0029000547644598695
2030,sc01,01-15 01:00:00+01:00,N_104,N_109,eac1,0.009896935657799338
2030,sc01,01-15 01:00:00+01:00,N_115,N_121,eac1,-0.07331332143914698
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,eac1,0.024097409788241597
2030,sc01,01-16 13:00:00+01:00,N_114,N_116,eac1,-0.3999207112918011
2030,sc01,01-16 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-16 13:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-16 13:00:00+01:00,N_106,N_108,cac1,-0.03918435859387179
2030,sc01,01-16 13:00:00+01:00,N_102,N_104,eac1,-0.002396186855875976
2030,sc01,01-16 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 13:00:00+01:00,N_109,N_112,eac1,-0.008906034055109813
2030,sc01,01-16 13:00:00+01:00,N_112,N_123,eac1,-0.0714735567386642
2030,sc01,01-16 13:00:00+01:00,N_118,N_121,cac3,-0.4972942326465395
2030,sc01,01-16 13:00:00+01:00,N_103,N_109,eac1,0.07477210093919304
2030,sc01,01-16 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 13:00:00+01:00,N_117,N_122,eac1,-0.37097856713624294
2030,sc01,01-16 13:00:00+01:00,N_111,N_114,eac1,-0.24810560719180108
2030,sc01,01-16 13:00:00+01:00,N_116,N_117,eac1,-0.19399792111010417
2030,sc01,01-16 13:00:00+01:00,N_117,N_118,eac1,-0.13500437243472474
2030,sc01,01-16 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-16 13:00:00+01:00,N_115,N_116,eac1,0.09327105642763489
2030,sc01,01-16 13:00:00+01:00,N_118,N_121,eac1,-0.1243235581616351
2030,sc01,01-16 13:00:00+01:00,N_109,N_111,eac1,-0.05585011893266045
2030,sc01,01-16 13:00:00+01:00,N_117,N_118,cac2,-0.2700087448694496
2030,sc01,01-16 13:00:00+01:00,N_115,N_124,eac1,0.17179134236194885
2030,sc01,01-16 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 13:00:00+01:00,N_119,N_120,eac1,0.27246813073625
2030,sc01,01-16 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-16 13:00:00+01:00,N_101,N_103,eac1,-0.03550850370275585
2030,sc01,01-16 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 13:00:00+01:00,N_120,N_123,eac1,0.15243391093625003
2030,sc01,01-16 13:00:00+01:00,N_110,N_112,eac1,-0.060493466861365086
2030,sc01,01-16 13:00:00+01:00,N_101,N_102,eac1,0.029353958443220196
2030,sc01,01-16 13:00:00+01:00,N_102,N_106,eac1,0.03389417983909618
2030,sc01,01-16 13:00:00+01:00,N_112,N_113,eac1,0.0020740558221892247
2030,sc01,01-16 13:00:00+01:00,N_105,N_110,eac1,0.01005068438953563
2030,sc01,01-16 13:00:00+01:00,N_116,N_117,cac2,-0.38799584222020833
2030,sc01,01-16 13:00:00+01:00,N_116,N_119,eac1,0.38440185007625005
2030,sc01,01-16 13:00:00+01:00,N_116,N_117,cac1,-0.19399792111010417
2030,sc01,01-16 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-16 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-16 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-16 13:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-16 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 13:00:00+01:00,N_108,N_110,eac1,0.0073706039272155854
2030,sc01,01-16 13:00:00+01:00,N_101,N_105,eac1,0.05726857053953563
2030,sc01,01-16 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 13:00:00+01:00,N_113,N_123,eac1,-0.08096035419758582
2030,sc01,01-16 13:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-16 13:00:00+01:00,N_106,N_110,eac1,-0.019653436517032025
2030,sc01,01-16 13:00:00+01:00,N_111,N_113,eac1,0.08481793652022496
2030,sc01,01-16 13:00:00+01:00,N_108,N_109,eac1,-0.018844935821087372
2030,sc01,01-16 13:00:00+01:00,N_110,N_111,eac1,-0.10743755173891573
2030,sc01,01-16 13:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-16 13:00:00+01:00,N_104,N_109,eac1,0.012478889894124018
2030,sc01,01-16 13:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-16 13:00:00+01:00,N_103,N_124,eac1,-0.17179134236194887
2030,sc01,01-20 16:00:00+01:00,N_114,N_116,eac1,-0.2892273644852407
2030,sc01,01-20 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-20 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-20 16:00:00+01:00,N_106,N_108,cac1,-0.05849952453334738
2030,sc01,01-20 16:00:00+01:00,N_102,N_104,eac1,0.014682436588124459
2030,sc01,01-20 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-20 16:00:00+01:00,N_109,N_112,eac1,-0.039090575062400656
2030,sc01,01-20 16:00:00+01:00,N_112,N_123,eac1,-0.07638600538942095
2030,sc01,01-20 16:00:00+01:00,N_118,N_121,cac3,-0.22265598342000525
