Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-04 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_103,N_109,eac1,0.023586635619384705
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,cac1,-0.09547298444663177
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,eac1,-0.09547298444663177
2030,sc01,02-04 08:00:00+01:00,N_102,N_104,eac1,0.03297861604108082
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,cac3,-0.5217172101428222
2030,sc01,02-04 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_110,N_111,eac1,-0.09284660320159205
2030,sc01,02-04 08:00:00+01:00,N_101,N_105,eac1,0.07212250590470129
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_109,N_112,eac1,0.000985656192219797
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,cac3,-0.5991730367379127
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_114,N_116,eac1,-0.27012494108361235
2030,sc01,02-04 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_113,N_123,eac1,-0.07253819035951589
2030,sc01,02-04 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_104,N_109,eac1,0.01141716837108081
2030,sc01,02-04 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_112,N_123,eac1,-0.054959177803616255
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,eac1,-0.13042930253570595
2030,sc01,02-04 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,02-04 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_110,N_112,eac1,-0.035661285880945415
2030,sc01,02-04 08:00:00+01:00,N_112,N_113,eac1,0.020283548114890637
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,cac2,-0.19094596889326476
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,cac1,0.0033280534441768594
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,eac1,-0.14979325918447794
2030,sc01,02-04 08:00:00+01:00,N_105,N_110,eac1,0.024250419154701303
2030,sc01,02-04 08:00:00+01:00,N_120,N_123,eac1,0.12749736816313217
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,eac1,0.0033280534441768594
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_101,N_103,eac1,0.011146665159384672
2030,sc01,02-04 08:00:00+01:00,N_111,N_113,eac1,0.1210786767535934
2030,sc01,02-04 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,02-04 08:00:00+01:00,N_109,N_111,eac1,-0.05619966112842684
2030,sc01,02-04 08:00:00+01:00,N_108,N_110,eac1,0.049896464616564995
2030,sc01,02-04 08:00:00+01:00,N_119,N_120,eac1,0.24062513456313217
2030,sc01,02-04 08:00:00+01:00,N_111,N_114,eac1,-0.27012494108361235
2030,sc01,02-04 08:00:00+01:00,N_108,N_109,eac1,0.031273336573327204
2030,sc01,02-04 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,02-04 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_102,N_106,eac1,0.05700064137619634
2030,sc01,02-04 08:00:00+01:00,N_101,N_102,eac1,-0.014486740440085993
2030,sc01,02-04 08:00:00+01:00,N_116,N_119,eac1,0.3898344507271322
2030,sc01,02-04 08:00:00+01:00,N_106,N_110,eac1,-0.04143956515380365
2030,sc01,02-04 08:00:00+01:00,N_117,N_122,eac1,-0.3670743581358621
2030,sc01,02-04 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,02-04 08:00:00+01:00,N_107,N_108,eac1,0.1680815588898922
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_109,eac1,0.0615295231840636
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac1,-0.09914079882276905
