Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-04 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_103,N_109,eac1,0.1347800047964566
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,cac1,0.19094558700208952
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,eac1,0.19094558700208952
2030,sc01,02-04 08:00:00+01:00,N_102,N_104,eac1,0.18844815767384654
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,cac3,0.26085847464217377
2030,sc01,02-04 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_110,N_111,eac1,0.23211592771416084
2030,sc01,02-04 08:00:00+01:00,N_101,N_105,eac1,0.4121262501625778
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_109,N_112,eac1,0.002464134320213692
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,cac3,0.29958636857577203
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_114,N_116,eac1,0.5402488016696213
2030,sc01,02-04 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_113,N_123,eac1,0.3297175483725796
2030,sc01,02-04 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_104,N_109,eac1,0.06524058931709424
2030,sc01,02-04 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_112,N_123,eac1,0.24981330904685095
2030,sc01,02-04 08:00:00+01:00,N_118,N_121,eac1,0.2608580833552452
2030,sc01,02-04 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-04 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-04 08:00:00+01:00,N_110,N_112,eac1,0.089152991819884
2030,sc01,02-04 08:00:00+01:00,N_112,N_113,eac1,0.04056701509575108
2030,sc01,02-04 08:00:00+01:00,N_117,N_118,cac2,0.19094577794748682
2030,sc01,02-04 08:00:00+01:00,N_115,N_116,cac1,0.006656093576166566
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-04 08:00:00+01:00,N_116,N_117,eac1,0.29958591919711747
2030,sc01,02-04 08:00:00+01:00,N_105,N_110,eac1,0.13857303189525375
