Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 16:00:00+01:00,bus053,bus054,eac1,0.28494650440706154
2030,sc01,01-08 16:00:00+01:00,bus003,bus012,eac1,0.04106414657640664
2030,sc01,01-08 16:00:00+01:00,bus083,bus084,eac1,0.05457263761985161
2030,sc01,01-08 16:00:00+01:00,bus046,bus047,eac1,0.2757455698726067
2030,sc01,01-08 16:00:00+01:00,bus007,bus012,eac1,0.37339128432492186
2030,sc01,01-08 16:00:00+01:00,bus069,bus070,eac1,0.3817029494918817
2030,sc01,01-08 16:00:00+01:00,bus006,bus007,eac1,0.17537121661364743
2030,sc01,01-08 16:00:00+01:00,bus084,bus085,eac1,0.20650382502983325
2030,sc01,01-08 16:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,bus075,bus118,eac1,0.23069909888612236
2030,sc01,01-08 16:00:00+01:00,bus090,bus091,eac1,0.2750175957946352
2030,sc01,01-08 16:00:00+01:00,bus059,bus061,eac1,0.03367571112100078
2030,sc01,01-08 16:00:00+01:00,bus028,bus029,eac1,0.11534278596311835
2030,sc01,01-08 16:00:00+01:00,bus074,bus075,eac1,0.6314592037218439
2030,sc01,01-08 16:00:00+01:00,bus056,bus059,eac1,0.14476705422947048
2030,sc01,01-08 16:00:00+01:00,bus012,bus014,eac1,0.579259590294583
2030,sc01,01-08 16:00:00+01:00,bus001,bus002,eac1,0.12194950574217983
2030,sc01,01-08 16:00:00+01:00,bus027,bus032,eac1,0.2436640902467281
2030,sc01,01-08 16:00:00+01:00,bus012,bus016,eac1,0.6518553644055821
2030,sc01,01-08 16:00:00+01:00,bus100,bus106,eac1,0.3417797847469001
2030,sc01,01-08 16:00:00+01:00,bus008,bus009,eac1,0.9999991220376453
2030,sc01,01-08 16:00:00+01:00,bus080,bus099,cac1,0.5229650838335592
2030,sc01,01-08 16:00:00+01:00,bus015,bus019,eac1,0.27364729107524166
2030,sc01,01-08 16:00:00+01:00,bus077,bus078,eac1,0.4200094477460927
2030,sc01,01-08 16:00:00+01:00,bus034,bus043,eac1,0.010905652064012445
2030,sc01,01-08 16:00:00+01:00,bus114,bus115,eac1,0.19142714834410232
2030,sc01,01-08 16:00:00+01:00,bus042,bus049,eac2,0.6062279913106692
2030,sc01,01-08 16:00:00+01:00,bus015,bus033,eac1,0.1825173430743182
2030,sc01,01-08 16:00:00+01:00,bus065,bus066,eac1,0.03053860101768234
2030,sc01,01-08 16:00:00+01:00,bus002,bus012,eac1,0.0802726542275715
2030,sc01,01-08 16:00:00+01:00,bus008,bus005,cac1,0.20944427273871838
2030,sc01,01-08 16:00:00+01:00,bus021,bus022,eac1,0.46023755668241356
2030,sc01,01-08 16:00:00+01:00,bus030,bus038,eac1,0.1675028316001203
2030,sc01,01-08 16:00:00+01:00,bus054,bus056,eac1,0.7877577767492088
2030,sc01,01-08 16:00:00+01:00,bus089,bus090,eac1,0.0033359081198418997
2030,sc01,01-08 16:00:00+01:00,bus080,bus097,eac1,0.6214404876528016
2030,sc01,01-08 16:00:00+01:00,bus045,bus046,eac1,0.23701505100680403
2030,sc01,01-08 16:00:00+01:00,bus001,bus003,eac1,0.325665650364397
2030,sc01,01-08 16:00:00+01:00,bus015,bus017,eac1,0.027401209984706725
2030,sc01,01-08 16:00:00+01:00,bus043,bus044,eac1,0.13671377646974742
2030,sc01,01-08 16:00:00+01:00,bus110,bus111,eac1,0.16311895256952777
2030,sc01,01-08 16:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,bus049,bus066,eac1,0.07549152026091592
2030,sc01,01-08 16:00:00+01:00,bus060,bus061,eac1,0.30681459672264205
2030,sc01,01-08 16:00:00+01:00,bus049,bus066,eac2,0.07549152026091592
2030,sc01,01-08 16:00:00+01:00,bus070,bus075,eac1,0.09463297129454006
2030,sc01,01-08 16:00:00+01:00,bus005,bus006,cac1,0.1853669771470646
