Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-09 08:00:00+01:00,N_116,N_117,cac2,-0.3121566743922981
2030,sc01,01-09 08:00:00+01:00,N_101,N_103,eac1,0.0018119604807815826
2030,sc01,01-09 08:00:00+01:00,N_118,N_121,cac3,-0.4422125068538625
2030,sc01,01-09 08:00:00+01:00,N_117,N_118,cac2,-0.17545788462088519
2030,sc01,01-09 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-09 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 08:00:00+01:00,N_115,N_116,eac1,-0.02346522054743394
2030,sc01,01-09 08:00:00+01:00,N_102,N_106,eac1,0.04699217672978476
2030,sc01,01-09 08:00:00+01:00,N_110,N_112,eac1,-0.09811201284525561
2030,sc01,01-09 08:00:00+01:00,N_120,N_123,eac1,-0.07832274904442654
2030,sc01,01-09 08:00:00+01:00,N_118,N_121,eac1,-0.11055312671346562
2030,sc01,01-09 08:00:00+01:00,N_106,N_110,eac1,-0.060732680670215256
2030,sc01,01-09 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 08:00:00+01:00,N_119,N_120,eac1,0.040503362155573486
2030,sc01,01-09 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 08:00:00+01:00,N_112,N_113,eac1,0.005536688503207654
2030,sc01,01-09 08:00:00+01:00,N_101,N_102,eac1,-0.0011402695908264981
2030,sc01,01-09 08:00:00+01:00,N_111,N_114,eac1,-0.1923398739815888
2030,sc01,01-09 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-09 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 08:00:00+01:00,N_116,N_119,eac1,0.1999580869555735
2030,sc01,01-09 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-09 08:00:00+01:00,N_104,N_109,eac1,-0.017788730440611272
2030,sc01,01-09 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-09 08:00:00+01:00,N_112,N_123,eac1,-0.16933531902480248
2030,sc01,01-09 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-09 08:00:00+01:00,N_111,N_113,eac1,0.016313249982126576
2030,sc01,01-09 08:00:00+01:00,N_109,N_111,eac1,-0.07180061441527297
2030,sc01,01-09 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 08:00:00+01:00,N_103,N_109,eac1,0.01873230500878159
2030,sc01,01-09 08:00:00+01:00,N_114,N_116,eac1,-0.3171263323815888
2030,sc01,01-09 08:00:00+01:00,N_113,N_123,eac1,-0.19215419873466588
2030,sc01,01-09 08:00:00+01:00,N_105,N_110,eac1,0.0041178697180448975
2030,sc01,01-09 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-09 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 08:00:00+01:00,N_108,N_110,eac1,0.04282660702272548
2030,sc01,01-09 08:00:00+01:00,N_106,N_108,cac2,0.0
