Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,eac1,-0.16220671110499996
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,-0.09872151699466257
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac3,-0.29278908601740916
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.30097451417635224
2030,sc01,01-03 09:00:00+01:00,N_108,N_110,eac1,0.03810939717896003
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,-0.011035182681352257
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,-0.161884225478239
2030,sc01,01-03 09:00:00+01:00,N_111,N_114,eac1,-0.2579838768692349
2030,sc01,01-03 09:00:00+01:00,N_113,N_123,eac1,-0.11107185538949949
2030,sc01,01-03 09:00:00+01:00,N_111,N_113,eac1,0.07610314487308667
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac1,-0.16220671110499996
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,-0.014811223947335778
2030,sc01,01-03 09:00:00+01:00,N_108,N_109,eac1,0.025136684321039965
2030,sc01,01-03 09:00:00+01:00,N_103,N_109,eac1,0.029181393652664256
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,-0.029114653605201435
2030,sc01,01-03 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac2,0.0
