Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 16:00:00+01:00,bus077,bus080,eac2,-0.17426974785763027
2030,sc01,01-02 16:00:00+01:00,bus003,bus012,eac1,-0.02718732001252777
2030,sc01,01-02 16:00:00+01:00,bus077,bus080,eac1,-0.3772850211350759
2030,sc01,01-02 16:00:00+01:00,bus023,bus024,eac1,0.09090839412781226
2030,sc01,01-02 16:00:00+01:00,bus054,bus059,eac1,-0.03857421331112976
2030,sc01,01-02 16:00:00+01:00,bus092,bus093,eac1,0.35854774757052377
2030,sc01,01-02 16:00:00+01:00,bus040,bus041,eac1,0.12676806146364938
2030,sc01,01-02 16:00:00+01:00,bus085,bus088,eac1,-0.17582920652443756
2030,sc01,01-02 16:00:00+01:00,bus030,bus038,eac1,0.2021451499850987
2030,sc01,01-02 16:00:00+01:00,bus103,bus110,eac1,0.3436430748586987
2030,sc01,01-02 16:00:00+01:00,bus084,bus085,eac1,-0.1229836037383803
2030,sc01,01-02 16:00:00+01:00,bus056,bus058,eac1,0.06500567103308008
2030,sc01,01-02 16:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-02 16:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus027,bus032,eac1,-0.09337287560005181
2030,sc01,01-02 16:00:00+01:00,bus032,bus113,eac1,-0.2522108659134772
2030,sc01,01-02 16:00:00+01:00,bus071,bus073,eac1,0.021385900570000005
2030,sc01,01-02 16:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus088,bus089,eac1,-0.4043460167244376
2030,sc01,01-02 16:00:00+01:00,bus037,bus039,eac1,0.2573252202248545
2030,sc01,01-02 16:00:00+01:00,bus054,bus056,eac1,0.058291316939198756
2030,sc01,01-02 16:00:00+01:00,bus017,bus031,eac1,0.35263419327920353
2030,sc01,01-02 16:00:00+01:00,bus061,bus062,eac1,0.2092447911786982
2030,sc01,01-02 16:00:00+01:00,bus042,bus049,eac2,-0.15335535027945285
2030,sc01,01-02 16:00:00+01:00,bus056,bus057,eac1,0.04140164695958959
2030,sc01,01-02 16:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus104,bus105,eac1,0.08375715688657459
