Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac3,-0.17669041869040258
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,eac1,-0.044172604672600646
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,eac1,-0.054498310362870894
2030,sc01,01-10 03:00:00+01:00,N_110,N_112,eac1,-0.0649256919553407
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_105,N_110,eac1,0.03109120893974382
2030,sc01,01-10 03:00:00+01:00,N_113,N_123,eac1,0.04510114027631659
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,eac1,-0.054510440942686145
2030,sc01,01-10 03:00:00+01:00,N_106,N_110,eac1,-0.027599055009379647
2030,sc01,01-10 03:00:00+01:00,N_115,N_124,eac1,-0.03413188677763107
2030,sc01,01-10 03:00:00+01:00,N_117,N_122,eac1,-0.0028697819115194867
2030,sc01,01-10 03:00:00+01:00,N_119,N_120,eac1,0.017065172562211295
2030,sc01,01-10 03:00:00+01:00,N_104,N_109,eac1,0.011888140686896115
2030,sc01,01-10 03:00:00+01:00,N_112,N_113,eac1,-0.09719346876208357
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac3,0.044481300438813154
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,eac1,0.011120325109703288
2030,sc01,01-10 03:00:00+01:00,N_116,N_119,eac1,-0.012638581843788854
2030,sc01,01-10 03:00:00+01:00,N_107,N_108,eac1,-0.052656164879999995
2030,sc01,01-10 03:00:00+01:00,N_101,N_103,eac1,-0.012297315017901406
2030,sc01,01-10 03:00:00+01:00,N_109,N_112,eac1,-0.039774614065270664
2030,sc01,01-10 03:00:00+01:00,N_112,N_123,eac1,-0.007506837258527854
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_110,N_111,eac1,-0.05500079313654482
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,eac1,0.03413188677763107
2030,sc01,01-10 03:00:00+01:00,N_115,N_121,eac1,-0.05273184363699698
2030,sc01,01-10 03:00:00+01:00,N_114,N_116,eac1,-0.06110086292141975
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_102,N_106,eac1,0.0495605517752615
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_101,N_105,eac1,0.04844676445974383
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac2,-0.1089966207257419
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac1,-0.054498310362870894
2030,sc01,01-10 03:00:00+01:00,N_108,N_109,eac1,-0.03928979040310912
2030,sc01,01-10 03:00:00+01:00,N_111,N_114,eac1,0.029836637078580308
2030,sc01,01-10 03:00:00+01:00,N_120,N_123,eac1,-0.037594303017788766
2030,sc01,01-10 03:00:00+01:00,N_102,N_104,eac1,0.0355399170368961
2030,sc01,01-10 03:00:00+01:00,N_103,N_109,eac1,0.06156405750446753
2030,sc01,01-10 03:00:00+01:00,N_101,N_102,eac1,-0.07243005514784241
2030,sc01,01-10 03:00:00+01:00,N_108,N_110,eac1,-0.026508594552249742
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_121,N_122,eac1,0.002869781911519542
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac1,0.04408511616464114
2030,sc01,01-10 03:00:00+01:00,N_111,N_113,eac1,-0.11468714546159986
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac1,-0.054510440942686145
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,eac1,-0.029849715246474784
2030,sc01,01-14 07:00:00+01:00,N_116,N_117,cac3,-0.6289670681669484
2030,sc01,01-14 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_116,N_117,eac1,-0.1572417670417371
2030,sc01,01-14 07:00:00+01:00,N_118,N_121,cac1,0.0
