Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac3,0.0883451651726187
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,eac1,0.08834503265513598
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,eac1,0.10899640273293631
2030,sc01,01-10 03:00:00+01:00,N_110,N_112,eac1,0.1623138241037915
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_105,N_110,eac1,0.17766303586690257
2030,sc01,01-10 03:00:00+01:00,N_113,N_123,eac1,0.20500425123666072
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,eac1,0.1090206638440446
2030,sc01,01-10 03:00:00+01:00,N_106,N_110,eac1,0.15770798457940038
2030,sc01,01-10 03:00:00+01:00,N_115,N_124,eac1,0.19503823851081462
2030,sc01,01-10 03:00:00+01:00,N_117,N_122,eac1,0.005739552343934285
2030,sc01,01-10 03:00:00+01:00,N_119,N_120,eac1,0.03413027686386886
2030,sc01,01-10 03:00:00+01:00,N_104,N_109,eac1,0.06793184431458171
2030,sc01,01-10 03:00:00+01:00,N_112,N_113,eac1,0.19438654875106962
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac3,0.022240639099087026
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,eac1,0.0222406057381951
2030,sc01,01-10 03:00:00+01:00,N_116,N_119,eac1,0.02527711313335144
2030,sc01,01-10 03:00:00+01:00,N_107,N_108,eac1,0.30089065136770643
2030,sc01,01-10 03:00:00+01:00,N_101,N_103,eac1,0.07026996998817953
2030,sc01,01-10 03:00:00+01:00,N_109,N_112,eac1,0.09943628657246023
2030,sc01,01-10 03:00:00+01:00,N_112,N_123,eac1,0.03412183243952461
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_110,N_111,eac1,0.13750163908726434
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,eac1,0.08532950362031863
2030,sc01,01-10 03:00:00+01:00,N_115,N_121,eac1,0.30132309893656023
2030,sc01,01-10 03:00:00+01:00,N_114,N_116,eac1,0.12220148143987662
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_102,N_106,eac1,0.2832015347070102
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_101,N_105,eac1,0.27683707212955255
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac2,0.10899651172923018
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac1,0.10899640273293631
2030,sc01,01-10 03:00:00+01:00,N_108,N_109,eac1,0.22451180509316584
2030,sc01,01-10 03:00:00+01:00,N_111,N_114,eac1,0.05967315481085099
2030,sc01,01-10 03:00:00+01:00,N_120,N_123,eac1,0.0751884556586662
2030,sc01,01-10 03:00:00+01:00,N_102,N_104,eac1,0.20308407973037923
2030,sc01,01-10 03:00:00+01:00,N_103,N_109,eac1,0.35179260406779117
2030,sc01,01-10 03:00:00+01:00,N_101,N_102,eac1,0.41388366436673163
2030,sc01,01-10 03:00:00+01:00,N_108,N_110,eac1,0.15147681757389808
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_121,N_122,eac1,0.005739552343934396
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac1,0.2519135100064636
2030,sc01,01-10 03:00:00+01:00,N_111,N_113,eac1,0.22937383217553536
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac1,0.1090206638440446
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,eac1,0.07462410155593308
2030,sc01,01-14 07:00:00+01:00,N_116,N_117,cac3,0.31448337684178573
2030,sc01,01-14 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_116,N_117,eac1,0.3144829051176639
2030,sc01,01-14 07:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-14 07:00:00+01:00,N_117,N_118,eac1,0.22335510681513387
2030,sc01,01-14 07:00:00+01:00,N_110,N_112,eac1,0.3013188873095233
2030,sc01,01-14 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 07:00:00+01:00,N_105,N_110,eac1,0.045441637458983844
2030,sc01,01-14 07:00:00+01:00,N_113,N_123,eac1,0.03029080506552077
2030,sc01,01-14 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 07:00:00+01:00,N_115,N_116,eac1,0.14460862257748597
2030,sc01,01-14 07:00:00+01:00,N_106,N_110,eac1,0.35495044220518407
2030,sc01,01-14 07:00:00+01:00,N_115,N_124,eac1,0.3938469530462542
2030,sc01,01-14 07:00:00+01:00,N_117,N_122,eac1,0.6789940983277877
2030,sc01,01-14 07:00:00+01:00,N_119,N_120,eac1,0.3126988357544357
2030,sc01,01-14 07:00:00+01:00,N_104,N_109,eac1,0.09788687804092179
2030,sc01,01-14 07:00:00+01:00,N_112,N_113,eac1,0.23719332932773168
2030,sc01,01-14 07:00:00+01:00,N_118,N_121,cac3,0.12252362115846686
2030,sc01,01-14 07:00:00+01:00,N_118,N_121,eac1,0.12252343737340281
2030,sc01,01-14 07:00:00+01:00,N_116,N_119,eac1,0.5893858249644573
2030,sc01,01-14 07:00:00+01:00,N_107,N_108,eac1,0.43533864880772105
2030,sc01,01-14 07:00:00+01:00,N_101,N_103,eac1,0.3556753589723891
2030,sc01,01-14 07:00:00+01:00,N_109,N_112,eac1,0.1263517983599334
2030,sc01,01-14 07:00:00+01:00,N_112,N_123,eac1,0.23850709806443254
2030,sc01,01-14 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_110,N_111,eac1,0.37132910321525386
2030,sc01,01-14 07:00:00+01:00,N_103,N_124,eac1,0.17230859580362934
2030,sc01,01-14 07:00:00+01:00,N_115,N_121,eac1,0.9933786414667144
2030,sc01,01-14 07:00:00+01:00,N_114,N_116,eac1,0.519783887324024
2030,sc01,01-14 07:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 07:00:00+01:00,N_102,N_106,eac1,0.30133753927467183
2030,sc01,01-14 07:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 07:00:00+01:00,N_101,N_105,eac1,0.31855505949657215
2030,sc01,01-14 07:00:00+01:00,N_117,N_118,cac2,0.22335533017001605
2030,sc01,01-14 07:00:00+01:00,N_117,N_118,cac1,0.22335510681513387
2030,sc01,01-14 07:00:00+01:00,N_108,N_109,eac1,0.3987266041595885
2030,sc01,01-14 07:00:00+01:00,N_111,N_114,eac1,0.3156801287315412
2030,sc01,01-14 07:00:00+01:00,N_120,N_123,eac1,0.09161540212130298
2030,sc01,01-14 07:00:00+01:00,N_102,N_104,eac1,0.10244352241393274
2030,sc01,01-14 07:00:00+01:00,N_103,N_109,eac1,0.6092054973087039
2030,sc01,01-14 07:00:00+01:00,N_101,N_102,eac1,0.3922235015996053
2030,sc01,01-14 07:00:00+01:00,N_108,N_110,eac1,0.19549474013583665
2030,sc01,01-14 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_121,N_122,eac1,0.9603010027700148
2030,sc01,01-14 07:00:00+01:00,N_106,N_108,cac1,0.17592312447903888
2030,sc01,01-14 07:00:00+01:00,N_111,N_113,eac1,0.13847299232918578
2030,sc01,01-14 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 07:00:00+01:00,N_115,N_116,cac1,0.14460862257748597
2030,sc01,01-14 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 07:00:00+01:00,N_109,N_111,eac1,0.196362014265664
2030,sc01,01-21 22:00:00+01:00,N_116,N_117,cac3,0.18140509803090143
2030,sc01,01-21 22:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-21 22:00:00+01:00,N_116,N_117,eac1,0.1814048259237986
2030,sc01,01-21 22:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-21 22:00:00+01:00,N_117,N_118,eac1,0.20026887349705255
2030,sc01,01-21 22:00:00+01:00,N_110,N_112,eac1,0.28265315383482215
2030,sc01,01-21 22:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-21 22:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-21 22:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-21 22:00:00+01:00,N_105,N_110,eac1,0.07958989376888938
2030,sc01,01-21 22:00:00+01:00,N_113,N_123,eac1,0.024796802763143055
2030,sc01,01-21 22:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-21 22:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-21 22:00:00+01:00,N_115,N_116,eac1,0.14703173773202272
2030,sc01,01-21 22:00:00+01:00,N_106,N_110,eac1,0.4553804855930298
2030,sc01,01-21 22:00:00+01:00,N_115,N_124,eac1,0.21156593207965746
2030,sc01,01-21 22:00:00+01:00,N_117,N_122,eac1,0.10594863563078284
2030,sc01,01-21 22:00:00+01:00,N_119,N_120,eac1,0.2986495993443075
2030,sc01,01-21 22:00:00+01:00,N_104,N_109,eac1,0.2651580449829508
2030,sc01,01-21 22:00:00+01:00,N_112,N_113,eac1,0.19627959002022455
2030,sc01,01-21 22:00:00+01:00,N_118,N_121,cac3,0.08614549027509444
2030,sc01,01-21 22:00:00+01:00,N_118,N_121,eac1,0.08614536105711758
2030,sc01,01-21 22:00:00+01:00,N_116,N_119,eac1,0.02098823326703968
2030,sc01,01-21 22:00:00+01:00,N_107,N_108,eac1,0.48132865029342686
2030,sc01,01-21 22:00:00+01:00,N_101,N_103,eac1,0.25006745881125286
2030,sc01,01-21 22:00:00+01:00,N_109,N_112,eac1,0.09580532148589233
2030,sc01,01-21 22:00:00+01:00,N_112,N_123,eac1,0.24201606945904253
2030,sc01,01-21 22:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-21 22:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-21 22:00:00+01:00,N_110,N_111,eac1,0.30170996912354114
2030,sc01,01-21 22:00:00+01:00,N_103,N_124,eac1,0.09256039279869842
2030,sc01,01-21 22:00:00+01:00,N_115,N_121,eac1,0.7205262266179849
2030,sc01,01-21 22:00:00+01:00,N_114,N_116,eac1,0.4371671472984552
2030,sc01,01-21 22:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-21 22:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-21 22:00:00+01:00,N_102,N_106,eac1,0.3792953902658687
2030,sc01,01-21 22:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-21 22:00:00+01:00,N_101,N_105,eac1,0.3571012773609831
2030,sc01,01-21 22:00:00+01:00,N_117,N_118,cac2,0.2002690737657258
2030,sc01,01-21 22:00:00+01:00,N_117,N_118,cac1,0.20026887349705255
2030,sc01,01-21 22:00:00+01:00,N_108,N_109,eac1,0.5458437598766007
2030,sc01,01-21 22:00:00+01:00,N_111,N_114,eac1,0.16384998573277834
2030,sc01,01-21 22:00:00+01:00,N_120,N_123,eac1,0.11739796260758088
2030,sc01,01-21 22:00:00+01:00,N_102,N_104,eac1,0.14249924446110948
2030,sc01,01-21 22:00:00+01:00,N_103,N_109,eac1,0.45533724618970217
2030,sc01,01-21 22:00:00+01:00,N_101,N_102,eac1,0.5806726615734843
2030,sc01,01-21 22:00:00+01:00,N_108,N_110,eac1,0.32881189699859925
2030,sc01,01-21 22:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-21 22:00:00+01:00,N_121,N_122,eac1,0.08910552658089274
2030,sc01,01-21 22:00:00+01:00,N_106,N_108,cac1,0.4354450295780202
2030,sc01,01-21 22:00:00+01:00,N_111,N_113,eac1,0.16940786561425258
2030,sc01,01-21 22:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-21 22:00:00+01:00,N_115,N_116,cac1,0.14703173773202272
2030,sc01,01-21 22:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-21 22:00:00+01:00,N_109,N_111,eac1,0.11486213677461145
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac3,0.15652879176033083
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,eac1,0.15652855696761275
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,eac1,0.1709591634011695
2030,sc01,01-24 16:00:00+01:00,N_110,N_112,eac1,0.2812991803183818
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_105,N_110,eac1,0.12607486304325863
2030,sc01,01-24 16:00:00+01:00,N_113,N_123,eac1,0.9999954545661156
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,eac1,0.1548008662572073
2030,sc01,01-24 16:00:00+01:00,N_106,N_110,eac1,0.23966471386641688
2030,sc01,01-24 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-24 16:00:00+01:00,N_117,N_122,eac1,0.09880613123338641
2030,sc01,01-24 16:00:00+01:00,N_119,N_120,eac1,0.0020666760355281593
2030,sc01,01-24 16:00:00+01:00,N_104,N_109,eac1,0.20137396792609405
2030,sc01,01-24 16:00:00+01:00,N_112,N_113,eac1,0.0037630456196394266
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,cac3,0.10718299918089777
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,eac1,0.10718283840672033
2030,sc01,01-24 16:00:00+01:00,N_116,N_119,eac1,0.349281617899884
2030,sc01,01-24 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-24 16:00:00+01:00,N_101,N_103,eac1,0.11565838181827466
2030,sc01,01-24 16:00:00+01:00,N_109,N_112,eac1,0.204172790996328
2030,sc01,01-24 16:00:00+01:00,N_112,N_123,eac1,0.8912268606539087
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_110,N_111,eac1,0.2830102465436252
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-24 16:00:00+01:00,N_115,N_121,eac1,0.697956129428876
2030,sc01,01-24 16:00:00+01:00,N_114,N_116,eac1,0.6190772871880595
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_102,N_106,eac1,0.06272927690133218
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_101,N_105,eac1,0.16309111897970124
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,cac2,0.17095933436016197
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,cac1,0.1709591634011695
2030,sc01,01-24 16:00:00+01:00,N_108,N_109,eac1,0.056733297330835625
2030,sc01,01-24 16:00:00+01:00,N_111,N_114,eac1,0.39729127256008884
2030,sc01,01-24 16:00:00+01:00,N_120,N_123,eac1,0.23442775111337807
2030,sc01,01-24 16:00:00+01:00,N_102,N_104,eac1,0.028699259118322735
2030,sc01,01-24 16:00:00+01:00,N_103,N_109,eac1,0.10323738712018854
2030,sc01,01-24 16:00:00+01:00,N_101,N_102,eac1,0.3672290051026885
2030,sc01,01-24 16:00:00+01:00,N_108,N_110,eac1,0.032852349669661544
2030,sc01,01-24 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_121,N_122,eac1,0.07620115267204573
2030,sc01,01-24 16:00:00+01:00,N_106,N_108,cac1,0.3244892201853313
2030,sc01,01-24 16:00:00+01:00,N_111,N_113,eac1,0.006175793990681459
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac1,0.1548008662572073
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,eac1,0.20588385722157132
2030,sc01,02-02 14:00:00+01:00,N_116,N_117,cac3,0.25127238053774653
2030,sc01,02-02 14:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-02 14:00:00+01:00,N_116,N_117,eac1,0.25127200362992963
2030,sc01,02-02 14:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-02 14:00:00+01:00,N_117,N_118,eac1,0.2331635417532186
2030,sc01,02-02 14:00:00+01:00,N_110,N_112,eac1,0.011898991933560955
2030,sc01,02-02 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-02 14:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-02 14:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-02 14:00:00+01:00,N_105,N_110,eac1,0.12853978151180565
2030,sc01,02-02 14:00:00+01:00,N_113,N_123,eac1,0.21749625168461625
2030,sc01,02-02 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-02 14:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-02 14:00:00+01:00,N_115,N_116,eac1,0.15696395353231432
2030,sc01,02-02 14:00:00+01:00,N_106,N_110,eac1,0.07395597818068687
2030,sc01,02-02 14:00:00+01:00,N_115,N_124,eac1,0.5152377117009586
2030,sc01,02-02 14:00:00+01:00,N_117,N_122,eac1,0.32370585113675926
2030,sc01,02-02 14:00:00+01:00,N_119,N_120,eac1,0.2995162827409899
2030,sc01,02-02 14:00:00+01:00,N_104,N_109,eac1,0.17513401039183962
2030,sc01,02-02 14:00:00+01:00,N_112,N_113,eac1,0.05342260992732909
2030,sc01,02-02 14:00:00+01:00,N_118,N_121,cac3,0.15234900286574296
2030,sc01,02-02 14:00:00+01:00,N_118,N_121,eac1,0.15234877434269617
2030,sc01,02-02 14:00:00+01:00,N_116,N_119,eac1,0.4654695604744345
2030,sc01,02-02 14:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,02-02 14:00:00+01:00,N_101,N_103,eac1,0.1212131519181437
2030,sc01,02-02 14:00:00+01:00,N_109,N_112,eac1,0.004466437955856043
2030,sc01,02-02 14:00:00+01:00,N_112,N_123,eac1,0.13492842037040942
2030,sc01,02-02 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-02 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-02 14:00:00+01:00,N_110,N_111,eac1,0.09868499409024159
2030,sc01,02-02 14:00:00+01:00,N_103,N_124,eac1,0.22541722342039
2030,sc01,02-02 14:00:00+01:00,N_115,N_121,eac1,0.9636587849507032
2030,sc01,02-02 14:00:00+01:00,N_114,N_116,eac1,0.32060194613179366
2030,sc01,02-02 14:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-02 14:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-02 14:00:00+01:00,N_102,N_106,eac1,0.16690976116846798
2030,sc01,02-02 14:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-02 14:00:00+01:00,N_101,N_105,eac1,0.3475582743204182
2030,sc01,02-02 14:00:00+01:00,N_117,N_118,cac2,0.23316377491653434
2030,sc01,02-02 14:00:00+01:00,N_117,N_118,cac1,0.2331635417532186
2030,sc01,02-02 14:00:00+01:00,N_108,N_109,eac1,0.10332385084712435
2030,sc01,02-02 14:00:00+01:00,N_111,N_114,eac1,0.32060194613179366
2030,sc01,02-02 14:00:00+01:00,N_120,N_123,eac1,0.15506725041905456
2030,sc01,02-02 14:00:00+01:00,N_102,N_104,eac1,0.12013577083892289
2030,sc01,02-02 14:00:00+01:00,N_103,N_109,eac1,0.1006731716059136
2030,sc01,02-02 14:00:00+01:00,N_101,N_102,eac1,0.3019946808122547
2030,sc01,02-02 14:00:00+01:00,N_108,N_110,eac1,0.12233300760879696
2030,sc01,02-02 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-02 14:00:00+01:00,N_121,N_122,eac1,0.395027107197324
