Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 12:00:00+01:00,bus045,bus049,eac1,-0.05355961819575683
2030,sc01,01-06 12:00:00+01:00,bus011,bus012,eac1,-0.16363653013546398
2030,sc01,01-06 12:00:00+01:00,bus082,bus096,eac1,-0.19047515467758783
2030,sc01,01-06 12:00:00+01:00,bus042,bus049,eac1,-0.041503665465078
2030,sc01,01-06 12:00:00+01:00,bus103,bus104,eac1,0.02032561429504076
2030,sc01,01-06 12:00:00+01:00,bus075,bus118,eac1,-0.16063643481292028
2030,sc01,01-06 12:00:00+01:00,bus049,bus066,eac1,-0.11340818993867985
2030,sc01,01-06 12:00:00+01:00,bus037,bus039,eac1,0.039885349902178624
2030,sc01,01-06 12:00:00+01:00,bus004,bus005,eac1,-0.29112624742900284
2030,sc01,01-06 12:00:00+01:00,bus054,bus059,eac1,-0.007369580434506584
2030,sc01,01-06 12:00:00+01:00,bus051,bus052,eac1,0.02865778327956875
2030,sc01,01-06 12:00:00+01:00,bus056,bus059,eac1,-0.00764338339064341
2030,sc01,01-06 12:00:00+01:00,bus046,bus048,eac1,-0.012120398295776436
2030,sc01,01-06 12:00:00+01:00,bus082,bus083,cac1,0.1585642199704842
2030,sc01,01-06 12:00:00+01:00,bus035,bus037,eac1,-0.04655639947664558
2030,sc01,01-06 12:00:00+01:00,bus024,bus072,eac1,-0.12278728898887198
2030,sc01,01-06 12:00:00+01:00,bus016,bus017,eac1,-0.2077965240638794
2030,sc01,01-06 12:00:00+01:00,bus029,bus031,eac1,-0.2317753256955719
2030,sc01,01-06 12:00:00+01:00,bus026,bus025,eac1,0.09787251054270962
2030,sc01,01-06 12:00:00+01:00,bus032,bus113,eac1,-0.2440860142090575
2030,sc01,01-06 12:00:00+01:00,bus049,bus054,eac1,0.02747235428177419
2030,sc01,01-06 12:00:00+01:00,bus074,bus075,eac1,-0.402
2030,sc01,01-06 12:00:00+01:00,bus077,bus082,eac1,-0.01974850138770118
2030,sc01,01-06 12:00:00+01:00,bus013,bus015,eac1,-0.24880412090944823
2030,sc01,01-06 12:00:00+01:00,bus047,bus049,eac1,0.06213369961711401
2030,sc01,01-06 12:00:00+01:00,bus098,bus100,eac1,-0.08388756918994161
2030,sc01,01-06 12:00:00+01:00,bus054,bus056,eac1,0.02394182590776428
2030,sc01,01-06 12:00:00+01:00,bus044,bus045,eac1,-0.029270392845810178
2030,sc01,01-06 12:00:00+01:00,bus015,bus019,eac1,-0.03922206282623664
2030,sc01,01-06 12:00:00+01:00,bus063,bus059,eac1,0.26506637966700697
2030,sc01,01-06 12:00:00+01:00,bus089,bus090,eac1,0.06119236953173823
2030,sc01,01-06 12:00:00+01:00,bus034,bus043,eac1,0.013672912614189792
2030,sc01,01-06 12:00:00+01:00,bus007,bus012,eac1,-0.18718878864867855
2030,sc01,01-06 12:00:00+01:00,bus025,bus027,eac1,0.11443675573235379
2030,sc01,01-06 12:00:00+01:00,bus034,bus037,eac1,-0.13674665629863592
2030,sc01,01-06 12:00:00+01:00,bus017,bus018,eac1,-0.402
2030,sc01,01-06 12:00:00+01:00,bus076,bus077,eac1,-0.28820330800292027
2030,sc01,01-06 12:00:00+01:00,bus077,bus080,eac2,-0.2646636951209238
2030,sc01,01-06 12:00:00+01:00,bus085,bus088,eac1,-0.039511988955390764
2030,sc01,01-06 12:00:00+01:00,bus038,bus065,eac1,-0.42581508691681125
2030,sc01,01-06 12:00:00+01:00,bus065,bus068,cac1,-0.8632246533926287
2030,sc01,01-06 12:00:00+01:00,bus039,bus040,eac1,0.0057833141721785886
2030,sc01,01-06 12:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-06 12:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-06 12:00:00+01:00,bus070,bus075,eac1,-0.1342613692130047
2030,sc01,01-06 12:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-06 12:00:00+01:00,bus012,bus014,eac1,-0.162016403349171
2030,sc01,01-06 12:00:00+01:00,bus040,bus042,eac1,-0.013176668479099152
2030,sc01,01-06 12:00:00+01:00,bus094,bus096,eac1,0.1396065994412795
2030,sc01,01-06 12:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-06 12:00:00+01:00,bus059,bus061,eac1,-0.061740663919679306
2030,sc01,01-06 12:00:00+01:00,bus038,bus065,cac1,-0.42581508691681125
2030,sc01,01-06 12:00:00+01:00,bus048,bus049,eac1,-0.03738116662577645
2030,sc01,01-06 12:00:00+01:00,bus100,bus101,eac1,0.10568834371654978
2030,sc01,01-06 12:00:00+01:00,bus088,bus089,eac1,-0.24231061345539062
2030,sc01,01-06 12:00:00+01:00,bus031,bus032,eac1,-0.004069121470049675
2030,sc01,01-06 12:00:00+01:00,bus068,bus081,eac1,-1.0392272472768123
2030,sc01,01-06 12:00:00+01:00,bus023,bus024,eac1,-0.2849630632877444
2030,sc01,01-06 12:00:00+01:00,bus081,bus080,eac1,-1.0392272472768123
2030,sc01,01-06 12:00:00+01:00,bus092,bus094,eac1,0.05708947340715009
2030,sc01,01-06 12:00:00+01:00,bus104,bus105,eac1,-0.20188548158244385
2030,sc01,01-06 12:00:00+01:00,bus015,bus017,eac1,0.4238360409355264
2030,sc01,01-06 12:00:00+01:00,bus093,bus094,cac1,0.029878523785884292
2030,sc01,01-06 12:00:00+01:00,bus069,bus075,eac1,0.3465049556669353
2030,sc01,01-06 12:00:00+01:00,bus070,bus074,eac1,-0.019725268775764693
2030,sc01,01-06 12:00:00+01:00,bus108,bus109,eac1,-0.36820023553000003
2030,sc01,01-06 12:00:00+01:00,bus003,bus012,eac1,-0.14669013430059585
2030,sc01,01-06 12:00:00+01:00,bus037,bus040,eac1,0.027248438077665083
2030,sc01,01-06 12:00:00+01:00,bus101,bus102,eac1,0.012738972576549767
2030,sc01,01-06 12:00:00+01:00,bus063,bus064,eac1,-0.2650663796670071
2030,sc01,01-06 12:00:00+01:00,bus085,bus089,eac1,-0.12302161012412521
2030,sc01,01-06 12:00:00+01:00,bus055,bus056,eac1,0.06152811071313874
2030,sc01,01-06 12:00:00+01:00,bus080,bus096,eac1,0.087966800117659
2030,sc01,01-06 12:00:00+01:00,bus021,bus022,eac1,0.08817040516296398
2030,sc01,01-06 12:00:00+01:00,bus077,bus080,eac1,-0.5729832574782888
2030,sc01,01-06 12:00:00+01:00,bus027,bus032,eac1,-0.179123400787644
2030,sc01,01-06 12:00:00+01:00,bus028,bus029,eac1,-0.08108161879557185
2030,sc01,01-06 12:00:00+01:00,bus054,bus055,eac1,-0.009907072621630097
2030,sc01,01-06 12:00:00+01:00,bus018,bus019,eac1,0.004746769488108871
2030,sc01,01-06 12:00:00+01:00,bus032,bus114,eac1,0.19217322868007625
2030,sc01,01-06 12:00:00+01:00,bus004,bus011,eac1,0.10275910192900284
2030,sc01,01-06 12:00:00+01:00,bus065,bus068,eac1,-0.8632246533926287
2030,sc01,01-06 12:00:00+01:00,bus100,bus103,eac1,-0.3009269570084061
2030,sc01,01-06 12:00:00+01:00,bus100,bus104,eac1,-0.06166219577748461
2030,sc01,01-06 12:00:00+01:00,bus089,bus092,eac2,-0.1311916431923057
2030,sc01,01-06 12:00:00+01:00,bus059,bus060,eac1,-0.05067955406759028
2030,sc01,01-06 12:00:00+01:00,bus008,bus005,cac1,0.9620119532456555
2030,sc01,01-06 12:00:00+01:00,bus099,bus100,cac1,0.402
2030,sc01,01-06 12:00:00+01:00,bus040,bus041,eac1,0.02121690736894316
2030,sc01,01-06 12:00:00+01:00,bus056,bus058,eac1,0.00610724036119481
2030,sc01,01-06 12:00:00+01:00,bus069,bus070,eac1,0.48192486338897456
2030,sc01,01-06 12:00:00+01:00,bus017,bus113,cac1,0.24408601420905762
2030,sc01,01-06 12:00:00+01:00,bus034,bus036,eac1,0.03925442433335441
2030,sc01,01-06 12:00:00+01:00,bus001,bus003,eac1,-0.17643648403984635
