Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,0.015216156195087649
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac2,0.023596854816726243
2030,sc01,01-01 07:00:00+01:00,N_110,N_112,eac1,-0.022013354583553024
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_106,N_110,eac1,0.022069285007538325
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac3,0.007470050383409088
2030,sc01,01-01 07:00:00+01:00,N_116,N_119,eac1,-0.08843978439532113
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,0.01666664323958808
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,-0.022335006788228917
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,0.030432312390175298
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,0.0020310966405917563
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,0.0015452410481908707
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,eac1,0.11372760173592256
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,0.04829349779768158
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,0.012108233227001941
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,-0.12497740198932117
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.16408264357475633
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,-0.14994331370716263
