Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.28724266255176223
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.5950213583902285
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.19604165975876117
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,0.6982576018691772
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.08706457546694428
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.104055520783742
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.19164799201150512
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.19620495171822472
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.4428148173288681
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.4428148173288681
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.4902254498247955
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.4978365547584664
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,0.32291855572250766
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.2583328524575596
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.530132520118508
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.2716131240908654
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.11112308993350102
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.26829627827510544
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.415128028894879
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,0.2304436683135946
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,0.42844013910514145
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,0.29103289084073636
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0870646625314327
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,0.2716128524782845
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,0.3824808393940225
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.1963826781855805
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,0.33723913631214025
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,0.4035636962852248
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,0.09216279696347235
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.2716128524782845
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.08706457546694428
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.21407654339784993
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,0.19620514792297872
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.12973171026920302
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,0.23193372304884
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.24604045821792672
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,0.6542324440982206
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.3314674890256898
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,eac1,0.14334926444445106
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_103,N_109,eac1,0.31889680040184953
2030,sc01,01-07 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_109,N_112,eac1,0.07143294336973685
2030,sc01,01-07 16:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac1,0.3179229633334465
2030,sc01,01-07 16:00:00+01:00,N_113,N_123,eac1,0.5463479141378222
2030,sc01,01-07 16:00:00+01:00,N_102,N_106,eac1,0.39645736944933135
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,eac1,0.22684631357587323
2030,sc01,01-07 16:00:00+01:00,N_111,N_114,eac1,0.4139648246906408
2030,sc01,01-07 16:00:00+01:00,N_114,N_116,eac1,0.7777140971920957
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_108,N_110,eac1,0.17297893639250178
2030,sc01,01-07 16:00:00+01:00,N_117,N_122,eac1,0.75309265020038
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_106,N_110,eac1,0.20612575121855053
2030,sc01,01-07 16:00:00+01:00,N_112,N_113,eac1,0.036060246589365304
2030,sc01,01-07 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac2,0.3584082561395368
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_102,N_104,eac1,0.38225859806868073
2030,sc01,01-07 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_119,N_120,eac1,0.35817288762510857
2030,sc01,01-07 16:00:00+01:00,N_104,N_109,eac1,0.03777767025683973
2030,sc01,01-07 16:00:00+01:00,N_110,N_111,eac1,0.20227115186278113
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,eac1,0.21003413393173206
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac2,0.3179232812560919
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,eac1,0.35840789773199744
2030,sc01,01-07 16:00:00+01:00,N_112,N_123,eac1,0.44884100893098217
2030,sc01,01-07 16:00:00+01:00,N_116,N_119,eac1,0.7003986187736462
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_110,N_112,eac1,0.13035483078806706
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_101,N_103,eac1,0.12220368201966884
