Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-17 09:00:00+01:00,WT-Onshore,277.8428578544969
2030,sc01,01-17 09:00:00+01:00,Oil,0.0
2030,sc01,01-17 09:00:00+01:00,Hydro,147.523023882
2030,sc01,01-17 09:00:00+01:00,Battery,0.0
2030,sc01,01-17 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 09:00:00+01:00,Biomass,0.0
2030,sc01,01-17 09:00:00+01:00,Geothermal,0.624
2030,sc01,01-17 09:00:00+01:00,SolarPV-Tracking,14.743999638342002
2030,sc01,01-17 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 09:00:00+01:00,Natural gas,266.92743953733014
2030,sc01,01-17 09:00:00+01:00,Coal,0.0
2030,sc01,01-17 09:00:00+01:00,SolarPV-NonTracking,17.355774678878998
2030,sc01,01-17 09:00:00+01:00,DG-BTM,2.408375965632
2030,sc01,01-22 23:00:00+01:00,WT-Onshore,460.9821847306899
2030,sc01,01-22 23:00:00+01:00,Oil,0.0
2030,sc01,01-22 23:00:00+01:00,Hydro,450.41256470938606
2030,sc01,01-22 23:00:00+01:00,Battery,0.0
2030,sc01,01-22 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 23:00:00+01:00,Biomass,0.0
2030,sc01,01-22 23:00:00+01:00,Geothermal,1.3920000000000001
2030,sc01,01-22 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 23:00:00+01:00,Natural gas,300.0188049555195
2030,sc01,01-22 23:00:00+01:00,Coal,0.0
2030,sc01,01-22 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 03:00:00+01:00,WT-Onshore,548.4124573521873
2030,sc01,01-23 03:00:00+01:00,Oil,0.0
2030,sc01,01-23 03:00:00+01:00,Hydro,438.88733206000006
2030,sc01,01-23 03:00:00+01:00,Battery,0.0
2030,sc01,01-23 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 03:00:00+01:00,Biomass,0.0
2030,sc01,01-23 03:00:00+01:00,Geothermal,1.8880000000000001
2030,sc01,01-23 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 03:00:00+01:00,Natural gas,273.0772504962206
2030,sc01,01-23 03:00:00+01:00,Coal,0.0
2030,sc01,01-23 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 14:00:00+01:00,WT-Onshore,89.22284861590383
2030,sc01,01-24 14:00:00+01:00,Oil,2.444384590916038
2030,sc01,01-24 14:00:00+01:00,Hydro,167.50401975079782
2030,sc01,01-24 14:00:00+01:00,Battery,0.0
2030,sc01,01-24 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 14:00:00+01:00,Biomass,0.0
2030,sc01,01-24 14:00:00+01:00,Geothermal,0.384
2030,sc01,01-24 14:00:00+01:00,SolarPV-Tracking,49.19063168560993
2030,sc01,01-24 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 14:00:00+01:00,Natural gas,56.72514017762345
2030,sc01,01-24 14:00:00+01:00,Coal,0.0
2030,sc01,01-24 14:00:00+01:00,SolarPV-NonTracking,68.48682992674856
2030,sc01,01-24 14:00:00+01:00,DG-BTM,18.1456576176
2030,sc01,01-25 08:00:00+01:00,WT-Onshore,423.6602599467982
2030,sc01,01-25 08:00:00+01:00,Oil,1.99208076704348
2030,sc01,01-25 08:00:00+01:00,Hydro,461.1943446880001
2030,sc01,01-25 08:00:00+01:00,Battery,0.0
2030,sc01,01-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 08:00:00+01:00,Biomass,0.0
2030,sc01,01-25 08:00:00+01:00,Geothermal,1.232
2030,sc01,01-25 08:00:00+01:00,SolarPV-Tracking,8.281091245658
2030,sc01,01-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 08:00:00+01:00,Natural gas,540.2535097473253
2030,sc01,01-25 08:00:00+01:00,Coal,0.0
2030,sc01,01-25 08:00:00+01:00,SolarPV-NonTracking,13.436309961613004
2030,sc01,01-25 08:00:00+01:00,DG-BTM,1.6536843697219998
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,230.29284238771632
2030,sc01,01-29 11:00:00+01:00,Oil,0.0
2030,sc01,01-29 11:00:00+01:00,Hydro,293.61881743600003
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.784
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,108.69986483208997
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,Natural gas,156.33762351661727
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,118.52514914779704
2030,sc01,01-29 11:00:00+01:00,DG-BTM,18.57384824946
2030,sc01,02-02 06:00:00+01:00,WT-Onshore,800.7006079490404
2030,sc01,02-02 06:00:00+01:00,Oil,0.0
2030,sc01,02-02 06:00:00+01:00,Hydro,553.9351802040001
2030,sc01,02-02 06:00:00+01:00,Battery,0.0
2030,sc01,02-02 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 06:00:00+01:00,Biomass,0.0
2030,sc01,02-02 06:00:00+01:00,Geothermal,2.352
2030,sc01,02-02 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 06:00:00+01:00,Natural gas,146.97732991549213
2030,sc01,02-02 06:00:00+01:00,Coal,0.0
2030,sc01,02-02 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 15:00:00+01:00,WT-Onshore,368.4067245668203
2030,sc01,02-04 15:00:00+01:00,Oil,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro,209.35500030000003
2030,sc01,02-04 15:00:00+01:00,Battery,0.0
2030,sc01,02-04 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 15:00:00+01:00,Biomass,0.0
2030,sc01,02-04 15:00:00+01:00,Geothermal,0.864
2030,sc01,02-04 15:00:00+01:00,SolarPV-Tracking,138.23313446094738
2030,sc01,02-04 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 15:00:00+01:00,Natural gas,39.31540527831438
2030,sc01,02-04 15:00:00+01:00,Coal,0.0
2030,sc01,02-04 15:00:00+01:00,SolarPV-NonTracking,136.7830724471901
2030,sc01,02-04 15:00:00+01:00,DG-BTM,49.49224031196
2030,sc01,02-05 22:00:00+01:00,WT-Onshore,381.1010778829771
2030,sc01,02-05 22:00:00+01:00,Oil,0.0
2030,sc01,02-05 22:00:00+01:00,Hydro,300.847066884
2030,sc01,02-05 22:00:00+01:00,Battery,0.0
2030,sc01,02-05 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 22:00:00+01:00,Biomass,0.0
2030,sc01,02-05 22:00:00+01:00,Geothermal,1.248
2030,sc01,02-05 22:00:00+01:00,SolarPV-Tracking,2.6002712502000005
2030,sc01,02-05 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 22:00:00+01:00,Natural gas,440.91128054711646
2030,sc01,02-05 22:00:00+01:00,Coal,0.0
2030,sc01,02-05 22:00:00+01:00,SolarPV-NonTracking,7.625562593532
2030,sc01,02-05 22:00:00+01:00,DG-BTM,1.10832109518
2030,sc01,02-07 08:00:00+01:00,WT-Onshore,648.6221607508933
2030,sc01,02-07 08:00:00+01:00,Oil,0.0
2030,sc01,02-07 08:00:00+01:00,Hydro,333.205123128
2030,sc01,02-07 08:00:00+01:00,Battery,0.0
2030,sc01,02-07 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 08:00:00+01:00,Biomass,0.0
2030,sc01,02-07 08:00:00+01:00,Geothermal,1.3920000000000001
2030,sc01,02-07 08:00:00+01:00,SolarPV-Tracking,15.605996572650001
2030,sc01,02-07 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 08:00:00+01:00,Natural gas,520.7357856780617
2030,sc01,02-07 08:00:00+01:00,Coal,0.0
2030,sc01,02-07 08:00:00+01:00,SolarPV-NonTracking,23.498896417637987
2030,sc01,02-07 08:00:00+01:00,DG-BTM,2.8830150680099997
2030,sc01,02-10 01:00:00+01:00,WT-Onshore,403.76382431835975
