Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 15:00:00+01:00,N_120,N_123,eac1,0.08720180095855068
2030,sc01,01-02 15:00:00+01:00,N_116,N_119,eac1,0.3162744232585506
2030,sc01,01-02 15:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-02 15:00:00+01:00,N_112,N_123,eac1,-0.03787496238925969
2030,sc01,01-02 15:00:00+01:00,N_115,N_124,eac1,0.11143952774712554
2030,sc01,01-02 15:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-02 15:00:00+01:00,N_110,N_112,eac1,-0.01581329361479117
2030,sc01,01-02 15:00:00+01:00,N_111,N_113,eac1,0.08912375993715482
2030,sc01,01-02 15:00:00+01:00,N_104,N_109,eac1,0.0008846825184238571
2030,sc01,01-02 15:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-02 15:00:00+01:00,N_106,N_110,eac1,-0.033251313955722284
2030,sc01,01-02 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-02 15:00:00+01:00,N_116,N_117,cac3,-0.5080826585647604
2030,sc01,01-02 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 15:00:00+01:00,N_117,N_118,cac3,-0.36474907194642925
2030,sc01,01-02 15:00:00+01:00,N_116,N_117,cac1,-0.1270206646411901
2030,sc01,01-02 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 15:00:00+01:00,N_116,N_117,eac1,-0.1270206646411901
2030,sc01,01-02 15:00:00+01:00,N_115,N_116,cac1,-0.08106794885213287
2030,sc01,01-02 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 15:00:00+01:00,N_115,N_116,eac1,-0.08106794885213287
2030,sc01,01-02 15:00:00+01:00,N_117,N_118,eac1,-0.09118726798660792
2030,sc01,01-02 15:00:00+01:00,N_103,N_109,eac1,0.03434183274086103
2030,sc01,01-02 15:00:00+01:00,N_108,N_109,eac1,0.029714275298154846
2030,sc01,01-02 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 15:00:00+01:00,N_110,N_111,eac1,-0.05912963215552286
2030,sc01,01-02 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-02 15:00:00+01:00,N_101,N_103,eac1,0.007033566913735495
2030,sc01,01-02 15:00:00+01:00,N_102,N_104,eac1,0.033251996598423844
2030,sc01,01-02 15:00:00+01:00,N_108,N_110,eac1,0.03303052980184515
2030,sc01,01-02 15:00:00+01:00,N_113,N_123,eac1,-0.04932683856929096
2030,sc01,01-02 15:00:00+01:00,N_111,N_114,eac1,-0.2008572361843236
2030,sc01,01-02 15:00:00+01:00,N_119,N_120,eac1,0.1766464726985506
2030,sc01,01-02 15:00:00+01:00,N_118,N_121,cac3,-0.39684827979059767
2030,sc01,01-02 15:00:00+01:00,N_109,N_112,eac1,-0.009287505550914288
2030,sc01,01-02 15:00:00+01:00,N_118,N_121,cac1,-0.09921206994764953
2030,sc01,01-02 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 15:00:00+01:00,N_118,N_121,eac1,-0.09921206994764953
2030,sc01,01-02 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 15:00:00+01:00,N_103,N_124,eac1,-0.11143952774712557
2030,sc01,01-02 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-02 15:00:00+01:00,N_105,N_110,eac1,0.015147765593562956
2030,sc01,01-02 15:00:00+01:00,N_121,N_122,eac1,-0.4182724196858967
2030,sc01,01-02 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 15:00:00+01:00,N_101,N_105,eac1,0.056593294023562946
2030,sc01,01-02 15:00:00+01:00,N_102,N_106,eac1,0.035749935724277704
2030,sc01,01-02 15:00:00+01:00,N_109,N_111,eac1,-0.05260384409164598
2030,sc01,01-02 15:00:00+01:00,N_117,N_122,eac1,-0.30618764791410336
2030,sc01,01-02 15:00:00+01:00,N_114,N_116,eac1,-0.2008572361843236
2030,sc01,01-02 15:00:00+01:00,N_112,N_113,eac1,0.01277416322355418
2030,sc01,01-02 15:00:00+01:00,N_101,N_102,eac1,0.0911797037527016
2030,sc01,01-02 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_120,N_123,eac1,-0.09438173187721788
2030,sc01,01-10 09:00:00+01:00,N_116,N_119,eac1,0.18283776477078206
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_112,N_123,eac1,-0.1942028802776721
2030,sc01,01-10 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-10 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-10 09:00:00+01:00,N_110,N_112,eac1,-0.11518540818312739
2030,sc01,01-10 09:00:00+01:00,N_111,N_113,eac1,0.00238572363688927
2030,sc01,01-10 09:00:00+01:00,N_104,N_109,eac1,-0.019624679431756997
2030,sc01,01-10 09:00:00+01:00,N_115,N_121,eac1,-0.12223165596906414
2030,sc01,01-10 09:00:00+01:00,N_106,N_110,eac1,-0.07056733990387141
2030,sc01,01-10 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,cac3,-0.30959618775129183
2030,sc01,01-10 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,cac3,-0.3124444973603069
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,cac1,-0.07739904693782262
2030,sc01,01-10 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,eac1,-0.07739904693782262
2030,sc01,01-10 09:00:00+01:00,N_115,N_116,cac1,-0.08840337806523091
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,cac1,0.0
