Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.01468253921509996
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.02370867745670227
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.09754699801139055
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.04734838030344579
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.05690436108263325
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.1165417808010847
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.00946938606947878
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.025687805641891548
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.04026651916515067
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.41942045225296587
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.028709652041958245
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.19012008840944228
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.04912420508434645
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,-0.09506004420472136
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,-0.2555529793515321
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.09251236045652725
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.02712505751949626
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.004510404752454761
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.050203243736881425
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.04877349900569572
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.09251236045652728
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.449251935517609
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.13170343117142702
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3096894541900337
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.1815582275923061
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.037244733844835176
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.059060283348613934
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.09046976290203212
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,-0.10485511306324169
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.10485511306324169
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.04753002210236068
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.06388824483788302
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.05280416554630138
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.2512855516043037
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.03944871308606443
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.07305409418529019
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.05322509013694815
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.015129370707305023
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.15403430084415537
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.0748856647985024
2030,sc01,01-01 10:00:00+01:00,N_106,N_110,eac1,-0.013013337912471556
2030,sc01,01-01 10:00:00+01:00,N_104,N_109,eac1,0.023673069738252367
2030,sc01,01-01 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_115,N_116,cac2,-0.09459201846214127
2030,sc01,01-01 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_109,N_111,eac1,-0.04318133401762064
2030,sc01,01-01 10:00:00+01:00,N_101,N_105,eac1,0.05548760429859731
2030,sc01,01-01 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 10:00:00+01:00,N_115,N_121,eac1,-0.11001221626955025
2030,sc01,01-01 10:00:00+01:00,N_111,N_113,eac1,0.007622855692327346
