Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,-0.024868749858145467
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,eac1,-0.22450724577041048
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.00120912107303206
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,-0.38695798654846586
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,-0.15875979227458292
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,-0.010114674289372044
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.041204342470558486
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.1223736971800583
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,-0.29204985529394445
2030,sc01,01-08 08:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,-0.21195798654846587
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,0.06754260952353419
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,-0.006090633529371697
2030,sc01,01-08 08:00:00+01:00,N_110,N_111,eac1,-0.10755271933100075
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.012929333782628283
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,-0.19640213081701524
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,-0.15415974729194165
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.10155121040000004
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_110,N_112,eac1,-0.1175570482791849
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,-0.006311711611970555
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,-0.06763163251661419
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,-0.07763596146479834
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_111,N_113,eac1,-0.016424559573032016
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,-0.03627096179194167
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,-0.06515971996877346
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.020917369825331183
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.04921836967802945
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.01299776058062796
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,-0.28885093817458296
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.15823717512588967
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.04109097283122656
