Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 19:00:00+01:00,bus021,bus022,eac1,-0.1731861851905322
2030,sc01,01-11 19:00:00+01:00,bus031,bus032,eac1,-0.17335623161171573
2030,sc01,01-11 19:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus089,bus092,eac2,0.10133563095027998
2030,sc01,01-11 19:00:00+01:00,bus089,bus092,eac1,0.3172507574898866
2030,sc01,01-11 19:00:00+01:00,bus063,bus059,eac1,0.3711614742603835
2030,sc01,01-11 19:00:00+01:00,bus093,bus094,cac1,0.0013639225510552189
2030,sc01,01-11 19:00:00+01:00,bus024,bus070,eac1,-0.014692314585991684
2030,sc01,01-11 19:00:00+01:00,bus092,bus094,eac1,0.03284883048259951
2030,sc01,01-11 19:00:00+01:00,bus003,bus012,eac1,-0.16529019386317262
2030,sc01,01-11 19:00:00+01:00,bus109,bus110,eac1,0.14620024735963233
2030,sc01,01-11 19:00:00+01:00,bus039,bus040,eac1,-0.07021819361647669
2030,sc01,01-11 19:00:00+01:00,bus026,bus025,eac1,0.7001008760679626
2030,sc01,01-11 19:00:00+01:00,bus055,bus056,eac1,-0.02618102251672355
2030,sc01,01-11 19:00:00+01:00,bus023,bus024,eac1,-0.16635827917198326
2030,sc01,01-11 19:00:00+01:00,bus001,bus002,eac1,-0.1624027574019992
2030,sc01,01-11 19:00:00+01:00,bus079,bus080,eac1,-0.22770280111936736
2030,sc01,01-11 19:00:00+01:00,bus040,bus041,eac1,-0.02582968362021587
2030,sc01,01-11 19:00:00+01:00,bus086,bus087,eac1,-0.47727453088492755
2030,sc01,01-11 19:00:00+01:00,bus064,bus061,eac1,0.2502004448018218
2030,sc01,01-11 19:00:00+01:00,bus047,bus069,eac1,-0.17152631370756713
2030,sc01,01-11 19:00:00+01:00,bus048,bus049,eac1,-0.055707745104110085
2030,sc01,01-11 19:00:00+01:00,bus034,bus037,eac1,-0.21166712525113807
2030,sc01,01-11 19:00:00+01:00,bus003,bus005,cac1,-0.3172075115348283
2030,sc01,01-11 19:00:00+01:00,bus012,bus014,eac1,0.07297367859183779
2030,sc01,01-11 19:00:00+01:00,bus081,bus080,eac1,-0.6525883712222024
2030,sc01,01-11 19:00:00+01:00,bus085,bus089,eac1,-0.019888150825927375
2030,sc01,01-11 19:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus015,bus019,eac1,0.10479630138726836
2030,sc01,01-11 19:00:00+01:00,bus096,bus097,eac1,-0.15301415813200964
2030,sc01,01-11 19:00:00+01:00,bus074,bus075,eac1,-0.36415075890694254
2030,sc01,01-11 19:00:00+01:00,bus083,bus085,eac1,-0.09368067385312512
2030,sc01,01-11 19:00:00+01:00,bus030,bus017,eac1,0.5935360093230209
2030,sc01,01-11 19:00:00+01:00,bus049,bus066,eac2,-0.24538146461367805
2030,sc01,01-11 19:00:00+01:00,bus035,bus036,eac1,0.008527554418001071
2030,sc01,01-11 19:00:00+01:00,bus049,bus066,eac1,-0.24538146461367805
2030,sc01,01-11 19:00:00+01:00,bus082,bus083,cac1,-0.049034080789338796
2030,sc01,01-11 19:00:00+01:00,bus034,bus043,eac1,-0.03668554480041958
2030,sc01,01-11 19:00:00+01:00,bus046,bus048,eac1,-0.026596508814110076
2030,sc01,01-11 19:00:00+01:00,bus100,bus103,eac1,0.29766629120739685
2030,sc01,01-11 19:00:00+01:00,bus023,bus032,cac1,0.402
2030,sc01,01-11 19:00:00+01:00,bus095,bus096,eac1,-0.11102079823020372
