Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-14 12:00:00+01:00,Gas,12.4382243832
2030,sc01,01-14 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 12:00:00+01:00,Coal,8.876988240983586
2030,sc01,01-14 12:00:00+01:00,Solar,29.035568540088004
2030,sc01,01-14 12:00:00+01:00,Oil,0.0
2030,sc01,01-14 12:00:00+01:00,Battery,0.0
2030,sc01,01-14 12:00:00+01:00,Hydro,0.0
2030,sc01,01-14 12:00:00+01:00,Wind,37.9243367598885
2030,sc01,01-14 12:00:00+01:00,Nuclear,11.91111116867992
2030,sc01,01-15 16:00:00+01:00,Gas,3.2521337313994483
2030,sc01,01-15 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 16:00:00+01:00,Coal,4.7162875960951425
2030,sc01,01-15 16:00:00+01:00,Solar,2.1482255466180002
2030,sc01,01-15 16:00:00+01:00,Oil,0.0
2030,sc01,01-15 16:00:00+01:00,Battery,0.0
2030,sc01,01-15 16:00:00+01:00,Hydro,0.0
2030,sc01,01-15 16:00:00+01:00,Wind,7.799988715817394
2030,sc01,01-15 16:00:00+01:00,Nuclear,3.168
2030,sc01,01-16 18:00:00+01:00,Gas,1.4723193745695382
2030,sc01,01-16 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Solar,16.178031788204002
2030,sc01,01-16 18:00:00+01:00,Oil,0.0
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro,0.0
2030,sc01,01-16 18:00:00+01:00,Wind,9.353651043858186
2030,sc01,01-16 18:00:00+01:00,Nuclear,0.1417504302282615
2030,sc01,01-21 09:00:00+01:00,Gas,4.158787816064924
2030,sc01,01-21 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 09:00:00+01:00,Coal,8.251661170693561
2030,sc01,01-21 09:00:00+01:00,Solar,4.5338201112680006
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,Hydro,0.0
2030,sc01,01-21 09:00:00+01:00,Wind,12.116973335553515
2030,sc01,01-21 09:00:00+01:00,Nuclear,4.928000000000001
2030,sc01,01-21 18:00:00+01:00,Gas,0.9116986368000112
2030,sc01,01-21 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,Solar,22.359782571279997
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,Hydro,0.0
2030,sc01,01-21 18:00:00+01:00,Wind,5.874397928
2030,sc01,01-21 18:00:00+01:00,Nuclear,4.928000000000001
