Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 23:00:00+01:00,N_116,N_117,cac2,-0.3261172250870912
2030,sc01,01-14 23:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 23:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 23:00:00+01:00,N_101,N_103,eac1,-0.09176666905458222
2030,sc01,01-14 23:00:00+01:00,N_101,N_105,eac1,-0.003903175951193577
2030,sc01,01-14 23:00:00+01:00,N_115,N_116,eac1,-0.1269299380215645
2030,sc01,01-14 23:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 23:00:00+01:00,N_109,N_111,eac1,-0.09516191764162202
2030,sc01,01-14 23:00:00+01:00,N_116,N_119,eac1,0.012968665722085881
2030,sc01,01-14 23:00:00+01:00,N_106,N_110,eac1,-0.057446179954025844
2030,sc01,01-14 23:00:00+01:00,N_117,N_122,eac1,-0.18236380456908396
2030,sc01,01-14 23:00:00+01:00,N_115,N_124,eac1,0.0826956167685011
2030,sc01,01-14 23:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 23:00:00+01:00,N_108,N_110,eac1,-0.0861326098559574
2030,sc01,01-14 23:00:00+01:00,N_114,N_116,eac1,-0.28239288688698627
2030,sc01,01-14 23:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-14 23:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-14 23:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 23:00:00+01:00,N_118,N_121,eac1,-0.020455907465388057
2030,sc01,01-14 23:00:00+01:00,N_107,N_108,eac1,-0.061440110077573065
2030,sc01,01-14 23:00:00+01:00,N_105,N_110,eac1,-0.039537864301193576
2030,sc01,01-14 23:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 23:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 23:00:00+01:00,N_103,N_109,eac1,0.09502162681391887
2030,sc01,01-14 23:00:00+01:00,N_118,N_121,cac2,-0.040911814930776114
2030,sc01,01-14 23:00:00+01:00,N_119,N_120,eac1,0.18075311152208584
2030,sc01,01-14 23:00:00+01:00,N_118,N_121,cac1,-0.020455907465388057
2030,sc01,01-14 23:00:00+01:00,N_102,N_106,eac1,-0.0037888042840258374
2030,sc01,01-14 23:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 23:00:00+01:00,N_108,N_109,eac1,-0.11188993952161566
2030,sc01,01-14 23:00:00+01:00,N_121,N_122,eac1,-0.25369325750848887
2030,sc01,01-14 23:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 23:00:00+01:00,N_112,N_123,eac1,-0.08437976505547345
2030,sc01,01-14 23:00:00+01:00,N_101,N_102,eac1,0.02747716000577563
2030,sc01,01-14 23:00:00+01:00,N_117,N_118,eac1,-0.10227067768718423
2030,sc01,01-14 23:00:00+01:00,N_120,N_123,eac1,0.10807615408208582
2030,sc01,01-14 23:00:00+01:00,N_102,N_104,eac1,-0.022868432030198366
2030,sc01,01-14 23:00:00+01:00,N_116,N_117,cac3,0.0
