Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-20 07:00:00+01:00,bus070,bus075,eac1,-0.0657926123280701
2030,sc01,02-20 07:00:00+01:00,bus045,bus049,eac1,-0.15600156577320887
2030,sc01,02-20 07:00:00+01:00,bus080,bus096,eac1,0.1192896397740012
2030,sc01,02-20 07:00:00+01:00,bus089,bus092,eac2,0.13397843009349475
2030,sc01,02-20 07:00:00+01:00,bus105,bus108,eac1,0.2844449235966936
2030,sc01,02-20 07:00:00+01:00,bus035,bus037,eac1,-0.10384456885920468
2030,sc01,02-20 07:00:00+01:00,bus082,bus096,eac1,0.010112046999556035
2030,sc01,02-20 07:00:00+01:00,bus027,bus032,eac1,-0.038436422198405484
2030,sc01,02-20 07:00:00+01:00,bus008,bus009,eac1,-0.43418367216154463
2030,sc01,02-20 07:00:00+01:00,bus028,bus029,eac1,0.019513098630126124
2030,sc01,02-20 07:00:00+01:00,bus085,bus089,eac1,-0.21512340840502436
2030,sc01,02-20 07:00:00+01:00,bus023,bus024,eac1,-0.14199651507661615
2030,sc01,02-20 07:00:00+01:00,bus100,bus103,eac1,0.4461090135380694
2030,sc01,02-20 07:00:00+01:00,bus007,bus012,eac1,-0.1673458119635337
2030,sc01,02-20 07:00:00+01:00,bus046,bus048,eac1,-0.04972675730487741
2030,sc01,02-20 07:00:00+01:00,bus069,bus075,eac1,0.336671303368687
2030,sc01,02-20 07:00:00+01:00,bus098,bus100,eac1,0.09442064845741005
2030,sc01,02-20 07:00:00+01:00,bus015,bus033,eac1,0.02311200375855893
2030,sc01,02-20 07:00:00+01:00,bus078,bus079,eac1,-0.03375426988603958
2030,sc01,02-20 07:00:00+01:00,bus064,bus061,eac1,0.6157872583871635
2030,sc01,02-20 07:00:00+01:00,bus011,bus012,eac1,-0.24795722227564507
2030,sc01,02-20 07:00:00+01:00,bus023,bus025,eac1,-0.2885251877574113
2030,sc01,02-20 07:00:00+01:00,bus047,bus049,eac1,0.06996591690384146
2030,sc01,02-20 07:00:00+01:00,bus052,bus053,eac1,-0.003627382115140576
2030,sc01,02-20 07:00:00+01:00,bus101,bus102,eac1,-0.2372118301604325
2030,sc01,02-20 07:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus012,bus117,cac1,0.08045802770999999
2030,sc01,02-20 07:00:00+01:00,bus004,bus005,eac1,-0.18329496027248982
2030,sc01,02-20 07:00:00+01:00,bus017,bus031,eac1,0.16715440571303697
2030,sc01,02-20 07:00:00+01:00,bus094,bus096,eac1,0.028431793754621237
2030,sc01,02-20 07:00:00+01:00,bus056,bus059,eac1,-0.06992769012629185
2030,sc01,02-20 07:00:00+01:00,bus060,bus061,eac1,-0.3571815205635269
2030,sc01,02-20 07:00:00+01:00,bus065,bus068,eac1,-0.9069706752692442
2030,sc01,02-20 07:00:00+01:00,bus059,bus060,eac1,-0.05428055997113007
2030,sc01,02-20 07:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus077,bus078,eac1,0.1565783868139604
2030,sc01,02-20 07:00:00+01:00,bus069,bus077,cac1,0.543095465092049
2030,sc01,02-20 07:00:00+01:00,bus054,bus055,eac1,0.006748367362643004
2030,sc01,02-20 07:00:00+01:00,bus080,bus097,eac1,0.14237641717951188
2030,sc01,02-20 07:00:00+01:00,bus103,bus110,eac1,0.2789527821843064
2030,sc01,02-20 07:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus024,bus072,eac1,-0.09008347377902493
2030,sc01,02-20 07:00:00+01:00,bus049,bus051,eac1,0.09745429133363637
2030,sc01,02-20 07:00:00+01:00,bus008,bus030,cac1,-0.047925452779820965
2030,sc01,02-20 07:00:00+01:00,bus056,bus058,eac1,0.05577627876122304
2030,sc01,02-20 07:00:00+01:00,bus108,bus109,eac1,0.2763991208256936
2030,sc01,02-20 07:00:00+01:00,bus032,bus114,eac1,0.06335287628913239
2030,sc01,02-20 07:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus068,bus116,eac1,0.5982474764000001
2030,sc01,02-20 07:00:00+01:00,bus054,bus056,eac1,-0.14389420166326594
2030,sc01,02-20 07:00:00+01:00,bus049,bus066,eac2,-0.21785114408404838
2030,sc01,02-20 07:00:00+01:00,bus020,bus021,eac1,-0.025060170892332534
2030,sc01,02-20 07:00:00+01:00,bus075,bus077,eac1,-0.1599652324696748
2030,sc01,02-20 07:00:00+01:00,bus021,bus022,eac1,-0.07636975282233255
2030,sc01,02-20 07:00:00+01:00,bus034,bus043,eac1,0.027172280613621536
2030,sc01,02-20 07:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus005,bus011,eac1,0.048081203145480256
2030,sc01,02-20 07:00:00+01:00,bus071,bus073,eac1,0.024137408309999997
2030,sc01,02-20 07:00:00+01:00,bus033,bus037,eac1,-0.003123161123441076
2030,sc01,02-20 07:00:00+01:00,bus030,bus038,cac1,-0.2418063755784835
2030,sc01,02-20 07:00:00+01:00,bus029,bus031,eac1,-0.07703653461987386
2030,sc01,02-20 07:00:00+01:00,bus089,bus092,eac1,0.4194453425303273
2030,sc01,02-20 07:00:00+01:00,bus041,bus042,eac1,-0.04105539979935369
2030,sc01,02-20 07:00:00+01:00,bus040,bus042,eac1,-0.006597955979569747
2030,sc01,02-20 07:00:00+01:00,bus013,bus015,eac1,0.0007256553236166252
2030,sc01,02-20 07:00:00+01:00,bus023,bus032,cac1,0.2933386235816948
2030,sc01,02-20 07:00:00+01:00,bus019,bus034,eac1,0.010939446892598292
2030,sc01,02-20 07:00:00+01:00,bus075,bus118,eac1,0.09874220393338129
2030,sc01,02-20 07:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,02-20 07:00:00+01:00,bus068,bus069,eac1,-0.9005162801869875
2030,sc01,02-20 07:00:00+01:00,bus031,bus032,eac1,-0.0674758448068371
2030,sc01,02-20 07:00:00+01:00,bus004,bus011,eac1,0.026401806272489836
2030,sc01,02-20 07:00:00+01:00,bus077,bus080,eac1,-0.22135845610027727
2030,sc01,02-20 07:00:00+01:00,bus017,bus113,cac1,-0.402
2030,sc01,02-20 07:00:00+01:00,bus051,bus052,eac1,0.056363775774859404
2030,sc01,02-20 07:00:00+01:00,bus056,bus057,eac1,0.01857305453622926
2030,sc01,02-20 07:00:00+01:00,bus039,bus040,eac1,0.09494862880137744
2030,sc01,02-20 07:00:00+01:00,bus006,bus007,eac1,-0.08265109684653371
2030,sc01,02-20 07:00:00+01:00,bus083,bus084,eac1,-0.07985130173410981
2030,sc01,02-20 07:00:00+01:00,bus015,bus019,eac1,0.06578417030932371
2030,sc01,02-20 07:00:00+01:00,bus079,bus080,eac1,-0.1683785927860396
2030,sc01,02-20 07:00:00+01:00,bus038,bus065,eac1,-0.5309172353734246
2030,sc01,02-20 07:00:00+01:00,bus080,bus099,cac1,0.16334058097764248
2030,sc01,02-20 07:00:00+01:00,bus002,bus012,eac1,-0.16369670110654705
2030,sc01,02-20 07:00:00+01:00,bus092,bus102,eac1,0.2554236752604325
2030,sc01,02-20 07:00:00+01:00,bus025,bus027,eac1,0.3669074122425886
2030,sc01,02-20 07:00:00+01:00,bus103,bus105,eac1,0.025973665196746543
2030,sc01,02-20 07:00:00+01:00,bus114,bus115,eac1,0.025435548489132376
2030,sc01,02-20 07:00:00+01:00,bus037,bus039,eac1,0.18011925618137747
2030,sc01,02-20 07:00:00+01:00,bus048,bus049,eac1,-0.11281611091487742
2030,sc01,02-20 07:00:00+01:00,bus042,bus049,eac1,-0.1860409699394617
2030,sc01,02-20 07:00:00+01:00,bus105,bus107,eac1,-0.24447910495900121
2030,sc01,02-20 07:00:00+01:00,bus089,bus090,eac2,-0.6043921106676812
2030,sc01,02-20 07:00:00+01:00,bus090,bus091,eac1,0.3625057802792985
2030,sc01,02-20 07:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,02-20 07:00:00+01:00,bus081,bus080,eac1,-0.6111562665645133
2030,sc01,02-20 07:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,02-20 07:00:00+01:00,bus037,bus040,eac1,0.14783948331969887
2030,sc01,02-20 07:00:00+01:00,bus082,bus083,cac1,-0.13663401849687973
2030,sc01,02-20 07:00:00+01:00,bus103,bus104,eac1,0.026152748257016634
2030,sc01,02-20 07:00:00+01:00,bus030,bus038,eac1,-0.08060212519282767
2030,sc01,02-20 07:00:00+01:00,bus034,bus036,eac1,0.09162898257079533
2030,sc01,02-20 07:00:00+01:00,bus034,bus037,eac1,-0.3044995004918145
2030,sc01,02-20 07:00:00+01:00,bus049,bus069,eac1,-0.28224049511151483
