Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 13:00:00+01:00,N_115,N_121,eac1,0.8340953524352193
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,cac2,0.10680621636585026
2030,sc01,01-01 13:00:00+01:00,N_111,N_114,eac1,0.18948488517719872
2030,sc01,01-01 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,cac3,0.12316549947970405
2030,sc01,01-01 13:00:00+01:00,N_116,N_119,eac1,0.3153984133285169
2030,sc01,01-01 13:00:00+01:00,N_102,N_104,eac1,0.25695774242853225
2030,sc01,01-01 13:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,eac1,0.12316531473182432
2030,sc01,01-01 13:00:00+01:00,N_110,N_111,eac1,0.06366026079702239
2030,sc01,01-01 13:00:00+01:00,N_107,N_108,eac1,0.3489567831040965
2030,sc01,01-01 13:00:00+01:00,N_121,N_122,eac1,0.907761031333238
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,eac1,0.08649793192642335
2030,sc01,01-01 13:00:00+01:00,N_110,N_112,eac1,0.022190638459845896
2030,sc01,01-01 13:00:00+01:00,N_112,N_113,eac1,0.010882589359885448
2030,sc01,01-01 13:00:00+01:00,N_108,N_109,eac1,0.30420206250197546
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_120,N_123,eac1,0.14285375489783353
2030,sc01,01-01 13:00:00+01:00,N_113,N_123,eac1,0.17771768447213607
2030,sc01,01-01 13:00:00+01:00,N_115,N_124,eac1,0.34428597754657536
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_106,N_110,eac1,0.11233537000500242
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,eac1,0.15062559932757236
2030,sc01,01-01 13:00:00+01:00,N_109,N_112,eac1,0.04502830958924701
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_105,N_110,eac1,0.30174482551642423
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_111,N_113,eac1,0.06935827093528506
2030,sc01,01-01 13:00:00+01:00,N_103,N_109,eac1,0.2038566849027318
2030,sc01,01-01 13:00:00+01:00,N_117,N_122,eac1,0.6293844971852762
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_112,N_123,eac1,0.14694911387274281
2030,sc01,01-01 13:00:00+01:00,N_102,N_106,eac1,0.2591915180841562
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,eac1,0.23720026076970332
2030,sc01,01-01 13:00:00+01:00,N_101,N_102,eac1,0.5295715544012063
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_101,N_103,eac1,0.20853579166996017
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_114,N_116,eac1,0.39156781421134057
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,cac3,0.21132210406745552
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,eac1,0.2113217870849335
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,cac1,0.10680610955984772
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,eac1,0.1068061095598475
2030,sc01,01-01 13:00:00+01:00,N_101,N_105,eac1,0.44116021148564727
