Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 03:00:00+01:00,403.27112591547086
2030,sc01,01-04 21:00:00+01:00,414.9838735225335
2030,sc01,01-06 12:00:00+01:00,7916.794368269469
2030,sc01,01-08 08:00:00+01:00,1462.8858005533816
2030,sc01,01-08 18:00:00+01:00,28.75891156977813
2030,sc01,01-08 19:00:00+01:00,256.5680369176213
2030,sc01,01-09 16:00:00+01:00,185.25536508694452
2030,sc01,01-10 09:00:00+01:00,735.2749055185354
2030,sc01,01-10 19:00:00+01:00,399.17134184774665
2030,sc01,01-10 20:00:00+01:00,676.9512082154854
2030,sc01,01-11 10:00:00+01:00,1480.7559887935029
2030,sc01,01-11 19:00:00+01:00,6.8405498875824655
2030,sc01,01-13 15:00:00+01:00,9732.765863086428
2030,sc01,01-14 12:00:00+01:00,36772.84439510986
2030,sc01,01-14 16:00:00+01:00,8167.018996442483
2030,sc01,01-15 00:00:00+01:00,2918.9430073460867
2030,sc01,01-15 16:00:00+01:00,710.5425391704446
2030,sc01,01-16 17:00:00+01:00,3689.4463443554546
2030,sc01,01-17 17:00:00+01:00,7646.268857804997
2030,sc01,01-18 16:00:00+01:00,6824.104240121492
2030,sc01,01-18 22:00:00+01:00,7087.681878764036
2030,sc01,01-19 02:00:00+01:00,5523.085811776713
2030,sc01,01-19 08:00:00+01:00,139217.2412756487
2030,sc01,01-21 08:00:00+01:00,3776.1219297614307
2030,sc01,01-21 19:00:00+01:00,94.62868009053489
2030,sc01,01-22 09:00:00+01:00,63.664631772238096
2030,sc01,01-22 10:00:00+01:00,219.9466053934915
2030,sc01,01-22 11:00:00+01:00,47.78348059484018
2030,sc01,01-22 18:00:00+01:00,40.58032281361187
2030,sc01,01-22 19:00:00+01:00,12.070612213882484
2030,sc01,01-23 11:00:00+01:00,1246.9479064139798
2030,sc01,01-23 20:00:00+01:00,11.823343015114437
2030,sc01,01-24 08:00:00+01:00,1311.579674365895
2030,sc01,01-24 09:00:00+01:00,716.4917553783456
2030,sc01,01-24 10:00:00+01:00,626.3814190200964
2030,sc01,01-24 18:00:00+01:00,488.1743177961544
2030,sc01,01-25 16:00:00+01:00,8423.429576132898
2030,sc01,01-25 17:00:00+01:00,4119.393097271
2030,sc01,01-28 11:00:00+01:00,146448.18252344397
2030,sc01,01-30 09:00:00+01:00,48.46406899226042
2030,sc01,01-30 18:00:00+01:00,469.9547718062765
2030,sc01,01-31 03:00:00+01:00,1452.8046833264623
2030,sc01,01-31 09:00:00+01:00,50.16688806972517
2030,sc01,01-31 13:00:00+01:00,30241.978444938686
2030,sc01,02-01 15:00:00+01:00,28755.293464791812
2030,sc01,02-02 00:00:00+01:00,1473.0417609092701
2030,sc01,02-02 04:00:00+01:00,1983.468245826655
2030,sc01,02-02 19:00:00+01:00,5378.509073275308
2030,sc01,02-05 19:00:00+01:00,803.6005407989379
2030,sc01,02-08 10:00:00+01:00,5607.0441827341765
2030,sc01,02-08 22:00:00+01:00,242.2409886686696
2030,sc01,02-09 02:00:00+01:00,657.5272818311623
2030,sc01,02-09 09:00:00+01:00,1533.8512634155327
2030,sc01,02-10 14:00:00+01:00,1168.6200753256535
2030,sc01,02-11 18:00:00+01:00,177.12139668848891
2030,sc01,02-12 21:00:00+01:00,2381.6563571057823
2030,sc01,02-14 14:00:00+01:00,6043.500942765176
2030,sc01,02-16 02:00:00+01:00,4638.026372604687
2030,sc01,02-17 19:00:00+01:00,822.5719602298198
2030,sc01,02-18 08:00:00+01:00,23270.94355872814
2030,sc01,02-22 22:00:00+01:00,4321.739444980629
2030,sc01,02-24 11:00:00+01:00,274.1091727480296
2030,sc01,02-26 03:00:00+01:00,3897.814793983977
2030,sc01,03-02 12:00:00+01:00,907.3592303600811
2030,sc01,03-04 03:00:00+01:00,410.23752583953075
2030,sc01,03-05 01:00:00+01:00,3337.4497881406437
2030,sc01,03-05 06:00:00+01:00,1801.1391471298098
2030,sc01,03-06 10:00:00+01:00,4183.469791992724
2030,sc01,03-13 16:00:00+01:00,8835.616921268662
2030,sc01,03-14 13:00:00+01:00,10827.658855010142
2030,sc01,03-14 18:00:00+01:00,145583.84857788257
2030,sc01,03-15 00:00:00+01:00,2612.0384062920616
2030,sc01,03-15 19:00:00+01:00,1423.7735578183247
2030,sc01,03-18 10:00:00+01:00,2490.29195457747
2030,sc01,03-19 13:00:00+01:00,3260.4382257906054
2030,sc01,03-20 08:00:00+01:00,20360.962290876523
2030,sc01,03-20 13:00:00+01:00,1002.3721491886029
2030,sc01,03-23 15:00:00+01:00,935.7514877712562
2030,sc01,03-23 21:00:00+01:00,2362.9020038357708
2030,sc01,03-27 11:00:00+01:00,1115.4597024263767
2030,sc01,03-27 16:00:00+01:00,4475.750454329469
2030,sc01,03-28 04:00:00+01:00,5107.853540105471
2030,sc01,03-29 14:00:00+01:00,487.78257378470204
2030,sc01,04-01 16:00:00+02:00,16660.676073053946
2030,sc01,04-03 19:00:00+02:00,179112.1045881957
2030,sc01,04-09 02:00:00+02:00,5959.322747865378
2030,sc01,04-09 05:00:00+02:00,2963.210125077998
2030,sc01,04-10 06:00:00+02:00,136422.79970184594
2030,sc01,04-10 12:00:00+02:00,2301.4913224502416
2030,sc01,04-11 00:00:00+02:00,1882.3733015845667
2030,sc01,04-12 09:00:00+02:00,6193.4702385834225
2030,sc01,04-12 21:00:00+02:00,2024.8884180289854
2030,sc01,04-14 17:00:00+02:00,3193.294804081951
2030,sc01,04-19 13:00:00+02:00,401.69536687159797
2030,sc01,04-24 20:00:00+02:00,1121.1192711141061
2030,sc01,04-25 08:00:00+02:00,11199.4055784636
2030,sc01,04-27 13:00:00+02:00,818.0814305495812
2030,sc01,04-29 10:00:00+02:00,546.8686254823137
2030,sc01,05-01 07:00:00+02:00,677.3312224341981
2030,sc01,05-11 02:00:00+02:00,4124.806711521467
2030,sc01,05-11 15:00:00+02:00,576.6852761314399
2030,sc01,05-12 11:00:00+02:00,868.5755934052978
2030,sc01,05-15 13:00:00+02:00,545.2635436573535
2030,sc01,05-19 05:00:00+02:00,2699.815158400902
2030,sc01,05-19 11:00:00+02:00,1775.7621577779
2030,sc01,05-20 19:00:00+02:00,120778.18531516171
2030,sc01,05-25 12:00:00+02:00,2214.4576125394988
2030,sc01,05-27 14:00:00+02:00,7468.029994428591
2030,sc01,05-29 03:00:00+02:00,10148.499030533083
2030,sc01,05-29 22:00:00+02:00,10437.091009412716
2030,sc01,06-06 09:00:00+02:00,10121.396288670714
2030,sc01,06-15 13:00:00+02:00,2416.4667449269023
2030,sc01,06-15 17:00:00+02:00,1859.2708336091655
2030,sc01,06-16 07:00:00+02:00,474.3641832536138
2030,sc01,06-18 05:00:00+02:00,11403.04828098457
2030,sc01,06-18 10:00:00+02:00,2542.9610939120403
2030,sc01,06-22 02:00:00+02:00,7655.344132512748
2030,sc01,06-23 14:00:00+02:00,291.5904200521744
2030,sc01,06-27 23:00:00+02:00,8790.329975517781
2030,sc01,07-02 13:00:00+02:00,1298.877985514081
2030,sc01,07-02 20:00:00+02:00,16327.980728067367
2030,sc01,07-03 16:00:00+02:00,607.2788188054576
2030,sc01,07-05 10:00:00+02:00,2301.6446826907
2030,sc01,07-10 01:00:00+02:00,12888.58160350793
2030,sc01,07-10 06:00:00+02:00,36940.97335521337
2030,sc01,07-10 08:00:00+02:00,5773.361474976865
2030,sc01,07-10 17:00:00+02:00,10728.87237213956
2030,sc01,07-10 20:00:00+02:00,156361.76301059735
2030,sc01,07-16 10:00:00+02:00,5788.252700834182
2030,sc01,07-17 08:00:00+02:00,5015.607006351149
2030,sc01,07-17 13:00:00+02:00,74.7515706003547
2030,sc01,07-21 11:00:00+02:00,953.8366970769471
2030,sc01,07-27 18:00:00+02:00,12828.641955954039
2030,sc01,07-30 14:00:00+02:00,3373.2602371486137
2030,sc01,08-07 18:00:00+02:00,190793.81626472628
2030,sc01,08-07 21:00:00+02:00,4265.7000988156615
2030,sc01,08-08 01:00:00+02:00,9527.754497635966
2030,sc01,08-08 05:00:00+02:00,42346.14873008252
2030,sc01,08-08 06:00:00+02:00,29169.77001604571
2030,sc01,08-08 07:00:00+02:00,12512.1402197898
2030,sc01,08-08 08:00:00+02:00,3382.338795996428
2030,sc01,08-08 10:00:00+02:00,6578.682936435691
2030,sc01,08-12 03:00:00+02:00,550.928054019751
2030,sc01,08-16 09:00:00+02:00,1913.473641629488
2030,sc01,08-17 21:00:00+02:00,5326.369830338466
2030,sc01,08-22 16:00:00+02:00,3309.8645993887812
2030,sc01,08-24 14:00:00+02:00,626.5319509023478
2030,sc01,08-28 13:00:00+02:00,8365.525071622811
2030,sc01,09-01 05:00:00+02:00,2325.703821340491
2030,sc01,09-01 13:00:00+02:00,1531.40402498872
2030,sc01,09-02 13:00:00+02:00,550.3885027311594
2030,sc01,09-06 03:00:00+02:00,10413.672047568698
2030,sc01,09-12 17:00:00+02:00,21942.695261462515
2030,sc01,09-16 02:00:00+02:00,2312.6508000663507
2030,sc01,09-18 19:00:00+02:00,3622.1532155950194
2030,sc01,09-20 05:00:00+02:00,3966.70137362617
2030,sc01,09-20 06:00:00+02:00,54758.88336536513
2030,sc01,09-22 15:00:00+02:00,1976.3199337103606
2030,sc01,09-23 09:00:00+02:00,3383.3705115970097
2030,sc01,09-25 13:00:00+02:00,13451.185306565596
2030,sc01,09-28 15:00:00+02:00,1849.82505843192
2030,sc01,09-28 21:00:00+02:00,3349.40062818546
2030,sc01,09-30 12:00:00+02:00,2702.49236257322
2030,sc01,10-02 07:00:00+02:00,84826.79122427641
2030,sc01,10-04 20:00:00+02:00,3167.584169523327
2030,sc01,10-06 11:00:00+02:00,1554.1668216999706
2030,sc01,10-06 19:00:00+02:00,2699.3366505123972
2030,sc01,10-07 00:00:00+02:00,4727.548899201355
2030,sc01,10-07 10:00:00+02:00,29403.255524105298
2030,sc01,10-07 19:00:00+02:00,5762.896507117565
2030,sc01,10-17 15:00:00+02:00,52739.005321934186
2030,sc01,10-23 09:00:00+02:00,3453.2763188655736
2030,sc01,10-23 21:00:00+02:00,69.82693995259154
2030,sc01,10-25 04:00:00+02:00,1246.4209425683327
2030,sc01,11-03 21:00:00+01:00,3410.733125638745
2030,sc01,11-05 13:00:00+01:00,34072.200065676196
2030,sc01,11-13 23:00:00+01:00,2894.658030810238
2030,sc01,11-16 16:00:00+01:00,147567.09342806306
2030,sc01,11-17 11:00:00+01:00,2920.3064558401584
2030,sc01,11-23 03:00:00+01:00,13890.886142780028
2030,sc01,11-26 22:00:00+01:00,2914.4702200769716
2030,sc01,11-28 13:00:00+01:00,279684.8381848925
2030,sc01,11-29 19:00:00+01:00,43721.76808972397
2030,sc01,11-30 01:00:00+01:00,13168.507133285975
2030,sc01,12-05 16:00:00+01:00,41.06323653713475
2030,sc01,12-05 17:00:00+01:00,28.803482351040984
2030,sc01,12-06 17:00:00+01:00,196.77447986910616
2030,sc01,12-07 00:00:00+01:00,3061.0688593687078
2030,sc01,12-07 15:00:00+01:00,28022.74524051822
2030,sc01,12-09 11:00:00+01:00,152669.85114786276
2030,sc01,12-09 22:00:00+01:00,3187.1724563239854
2030,sc01,12-10 18:00:00+01:00,901.1474220175253
2030,sc01,12-13 07:00:00+01:00,10834.316550591926
2030,sc01,12-13 17:00:00+01:00,203.12872952100875
2030,sc01,12-15 11:00:00+01:00,871.5220495888899
2030,sc01,12-21 09:00:00+01:00,64257.01412166724
2030,sc01,12-21 18:00:00+01:00,2203.766942316965
2030,sc01,12-22 02:00:00+01:00,4462.360385333867
2030,sc01,12-24 06:00:00+01:00,2325.1811648095018
2030,sc01,12-26 09:00:00+01:00,11286.533110614213
