Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-01 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 00:00:00+01:00,101_PV_1,10.021944662810402
2030,sc01,01-01 00:00:00+01:00,118_RTPV_1,15.103200000000001
2030,sc01,01-01 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 00:00:00+01:00,118_RTPV_6,2.35376805162976
2030,sc01,01-01 00:00:00+01:00,118_RTPV_8,2.7177528017729604
2030,sc01,01-01 00:00:00+01:00,104_PV_1,9.75101107385344
2030,sc01,01-01 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-01 00:00:00+01:00,113_PV_1,22.71264841532032
2030,sc01,01-01 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 00:00:00+01:00,102_PV_2,7.87357788195456
2030,sc01,01-01 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 00:00:00+01:00,101_PV_4,9.983249896064
2030,sc01,01-01 00:00:00+01:00,103_PV_1,19.139329634153277
2030,sc01,01-01 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 00:00:00+01:00,122_WIND_1,343.88145334401446
2030,sc01,01-01 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 00:00:00+01:00,119_PV_1,16.88541653875008
2030,sc01,01-01 00:00:00+01:00,118_RTPV_5,2.2081741515168
2030,sc01,01-01 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 00:00:00+01:00,118_RTPV_4,2.2081741515168
2030,sc01,01-01 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-01 00:00:00+01:00,118_RTPV_2,2.35376805162976
2030,sc01,01-01 00:00:00+01:00,118_RTPV_9,2.49936195172416
2030,sc01,01-01 00:00:00+01:00,101_PV_2,10.3315027988
2030,sc01,01-01 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 00:00:00+01:00,101_PV_3,10.138028963740963
2030,sc01,01-01 00:00:00+01:00,102_PV_1,7.96694046540832
2030,sc01,01-01 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 00:00:00+01:00,118_RTPV_10,1.0919542509168
2030,sc01,01-01 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 00:00:00+01:00,121_NUCLEAR_1,67.06218039258307
2030,sc01,01-01 00:00:00+01:00,118_RTPV_7,2.86334670202976
2030,sc01,01-01 00:00:00+01:00,118_RTPV_3,2.28097110155472
2030,sc01,01-01 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,101_PV_1,3.851721581527543
2030,sc01,01-01 10:00:00+01:00,118_RTPV_1,5.6916
2030,sc01,01-01 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 10:00:00+01:00,118_RTPV_6,0.896509534083943
2030,sc01,01-01 10:00:00+01:00,118_RTPV_8,1.0351450290778972
2030,sc01,01-01 10:00:00+01:00,104_PV_1,3.6853468185170057
2030,sc01,01-01 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,113_PV_1,8.650854885643716
2030,sc01,01-01 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,102_PV_2,3.0415648903258625
2030,sc01,01-01 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 10:00:00+01:00,101_PV_4,3.836850069608331
2030,sc01,01-01 10:00:00+01:00,103_PV_1,7.39352730273912
2030,sc01,01-01 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,122_WIND_1,130.2584847509736
2030,sc01,01-01 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 10:00:00+01:00,119_PV_1,6.381177440665269
2030,sc01,01-01 10:00:00+01:00,118_RTPV_5,0.8410553361052459
2030,sc01,01-01 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,118_RTPV_4,0.8410553361052459
2030,sc01,01-01 10:00:00+01:00,107_CC_1,0.0
2030,sc01,01-01 10:00:00+01:00,118_RTPV_2,0.896509534083943
2030,sc01,01-01 10:00:00+01:00,118_RTPV_9,0.9519637320976114
2030,sc01,01-01 10:00:00+01:00,101_PV_2,3.970693676713371
2030,sc01,01-01 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 10:00:00+01:00,101_PV_3,3.8963361171138176
2030,sc01,01-01 10:00:00+01:00,102_PV_1,3.0776308771745824
2030,sc01,01-01 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,118_RTPV_10,0.4159064849468914
2030,sc01,01-01 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 10:00:00+01:00,121_NUCLEAR_1,23.98552538444028
2030,sc01,01-01 10:00:00+01:00,118_RTPV_7,1.090599226935943
2030,sc01,01-01 10:00:00+01:00,118_RTPV_3,0.8687824350893485
2030,sc01,01-01 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 11:00:00+01:00,101_PV_1,4.245545546335017
2030,sc01,01-01 11:00:00+01:00,118_RTPV_1,6.1752
2030,sc01,01-01 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 11:00:00+01:00,118_RTPV_6,0.9833075948252342
2030,sc01,01-01 11:00:00+01:00,118_RTPV_8,1.135365470300823
2030,sc01,01-01 11:00:00+01:00,104_PV_1,3.9855440339727326
2030,sc01,01-01 11:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-01 11:00:00+01:00,113_PV_1,9.488411430523612
2030,sc01,01-01 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 11:00:00+01:00,102_PV_2,3.3666385433008688
2030,sc01,01-01 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 11:00:00+01:00,101_PV_4,4.229153478547794
2030,sc01,01-01 11:00:00+01:00,103_PV_1,8.18372610308144
2030,sc01,01-01 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 11:00:00+01:00,122_WIND_1,140.68621501305807
2030,sc01,01-01 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 11:00:00+01:00,119_PV_1,6.855703629197051
2030,sc01,01-01 11:00:00+01:00,118_RTPV_5,0.9224844446551087
2030,sc01,01-01 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 11:00:00+01:00,118_RTPV_4,0.9224844446551087
2030,sc01,01-01 11:00:00+01:00,107_CC_1,0.0
2030,sc01,01-01 11:00:00+01:00,118_RTPV_2,0.9833075948252342
2030,sc01,01-01 11:00:00+01:00,118_RTPV_9,1.0441307450446857
2030,sc01,01-01 11:00:00+01:00,101_PV_2,4.37668208846016
2030,sc01,01-01 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 11:00:00+01:00,101_PV_3,4.294721749603726
2030,sc01,01-01 11:00:00+01:00,102_PV_1,3.406559158184412
2030,sc01,01-01 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 11:00:00+01:00,118_RTPV_10,0.4561736265538743
2030,sc01,01-01 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 11:00:00+01:00,121_NUCLEAR_1,26.056107760155598
2030,sc01,01-01 11:00:00+01:00,118_RTPV_7,1.1961886204937142
2030,sc01,01-01 11:00:00+01:00,118_RTPV_3,0.95289601970128
2030,sc01,01-01 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 23:00:00+01:00,101_PV_1,7.497092210965073
2030,sc01,01-01 23:00:00+01:00,118_RTPV_1,10.862400000000001
2030,sc01,01-01 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 23:00:00+01:00,118_RTPV_6,1.7275924983585371
2030,sc01,01-01 23:00:00+01:00,118_RTPV_8,1.9947459774935774
2030,sc01,01-01 23:00:00+01:00,104_PV_1,6.913762620169052
2030,sc01,01-01 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-01 23:00:00+01:00,113_PV_1,16.670377097375084
2030,sc01,01-01 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 23:00:00+01:00,102_PV_2,5.988530272208594
2030,sc01,01-01 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 23:00:00+01:00,101_PV_4,7.468145908544183
2030,sc01,01-01 23:00:00+01:00,103_PV_1,14.557099277892942
2030,sc01,01-01 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 23:00:00+01:00,122_WIND_1,245.44231966867545
2030,sc01,01-01 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 23:00:00+01:00,119_PV_1,12.147998435789715
2030,sc01,01-01 23:00:00+01:00,118_RTPV_5,1.6207311067185375
2030,sc01,01-01 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 23:00:00+01:00,118_RTPV_4,1.6207311067185375
2030,sc01,01-01 23:00:00+01:00,107_CC_1,0.0
2030,sc01,01-01 23:00:00+01:00,118_RTPV_2,1.7275924983585371
2030,sc01,01-01 23:00:00+01:00,118_RTPV_9,1.8344538900485943
2030,sc01,01-01 23:00:00+01:00,101_PV_2,7.728662626584595
2030,sc01,01-01 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 23:00:00+01:00,101_PV_3,7.583931116866195
2030,sc01,01-01 23:00:00+01:00,102_PV_1,6.0595405126068576
2030,sc01,01-01 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 23:00:00+01:00,118_RTPV_10,0.801460437571977
2030,sc01,01-01 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 23:00:00+01:00,121_NUCLEAR_1,47.545325434677515
2030,sc01,01-01 23:00:00+01:00,118_RTPV_7,2.1016073691369144
2030,sc01,01-01 23:00:00+01:00,118_RTPV_3,1.674161802470126
2030,sc01,01-01 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_PV_1,3.3624152455266287
2030,sc01,01-02 09:00:00+01:00,118_RTPV_1,4.836
2030,sc01,01-02 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,118_RTPV_6,0.7700969908409143
2030,sc01,01-02 09:00:00+01:00,118_RTPV_8,0.8891841543757715
2030,sc01,01-02 09:00:00+01:00,104_PV_1,3.0364586219878857
2030,sc01,01-02 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,113_PV_1,7.4310390043552
2030,sc01,01-02 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,102_PV_2,2.6893958738756574
2030,sc01,01-02 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_PV_4,3.3494329473785145
2030,sc01,01-02 09:00:00+01:00,103_PV_1,6.5374642786945145
2030,sc01,01-02 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,122_WIND_1,108.67310948019613
2030,sc01,01-02 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,119_PV_1,5.457582858805258
2030,sc01,01-02 09:00:00+01:00,118_RTPV_5,0.7224621254180571
2030,sc01,01-02 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,118_RTPV_4,0.7224621254180571
2030,sc01,01-02 09:00:00+01:00,107_CC_1,0.0
2030,sc01,01-02 09:00:00+01:00,118_RTPV_2,0.7700969908409143
2030,sc01,01-02 09:00:00+01:00,118_RTPV_9,0.8177318562608001
2030,sc01,01-02 09:00:00+01:00,101_PV_2,3.4662736315212577
2030,sc01,01-02 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 09:00:00+01:00,101_PV_3,3.401362140302286
2030,sc01,01-02 09:00:00+01:00,102_PV_1,2.721285943581029
2030,sc01,01-02 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,118_RTPV_10,0.35726149065211427
2030,sc01,01-02 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,121_NUCLEAR_1,21.922636517087557
2030,sc01,01-02 09:00:00+01:00,118_RTPV_7,0.9368190197912
2030,sc01,01-02 09:00:00+01:00,118_RTPV_3,0.7462795581101715
2030,sc01,01-02 09:00:00+01:00,102_STEAM_4,0.0
