Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 19:00:00+01:00,bus045,bus046,eac1,-0.0700790733849927
2030,sc01,01-11 19:00:00+01:00,bus060,bus062,eac1,-0.04101570482544609
2030,sc01,01-11 19:00:00+01:00,bus003,bus012,eac1,-0.16529019386317262
2030,sc01,01-11 19:00:00+01:00,bus041,bus042,eac1,-0.07968546500021545
2030,sc01,01-11 19:00:00+01:00,bus056,bus058,eac1,-0.023245223914306612
2030,sc01,01-11 19:00:00+01:00,bus038,bus065,cac1,-0.5514915665951522
2030,sc01,01-11 19:00:00+01:00,bus027,bus028,eac1,0.22608315020671965
2030,sc01,01-11 19:00:00+01:00,bus074,bus075,eac1,-0.3641507589069341
2030,sc01,01-11 19:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus012,bus014,eac1,0.0729736785918384
2030,sc01,01-11 19:00:00+01:00,bus027,bus115,eac1,0.16907871298016897
2030,sc01,01-11 19:00:00+01:00,bus008,bus030,eac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus019,bus034,eac1,-0.11781586124955845
2030,sc01,01-11 19:00:00+01:00,bus034,bus036,eac1,0.03937497969199871
2030,sc01,01-11 19:00:00+01:00,bus043,bus044,eac1,-0.06288565719041939
2030,sc01,01-11 19:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus060,bus061,eac1,-0.16126066993867472
2030,sc01,01-11 19:00:00+01:00,bus078,bus079,eac1,-0.17093589584936925
2030,sc01,01-11 19:00:00+01:00,bus059,bus060,eac1,-0.08874256156412086
2030,sc01,01-11 19:00:00+01:00,bus023,bus025,eac1,-0.5306664484785482
2030,sc01,01-11 19:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus071,bus072,eac1,0.01469231458599185
2030,sc01,01-11 19:00:00+01:00,bus051,bus052,eac1,0.04857438195892955
2030,sc01,01-11 19:00:00+01:00,bus024,bus070,eac1,-0.01469231458599185
2030,sc01,01-11 19:00:00+01:00,bus048,bus049,eac1,-0.05570774510410986
2030,sc01,01-11 19:00:00+01:00,bus047,bus069,eac1,-0.17152631370756768
2030,sc01,01-11 19:00:00+01:00,bus082,bus096,eac1,0.002425442046979198
2030,sc01,01-11 19:00:00+01:00,bus098,bus100,eac1,0.05518628266450698
2030,sc01,01-11 19:00:00+01:00,bus092,bus093,eac1,0.060026840631049794
2030,sc01,01-11 19:00:00+01:00,bus079,bus080,eac1,-0.22770280111936925
2030,sc01,01-11 19:00:00+01:00,bus026,bus025,eac1,0.7001008760679621
2030,sc01,01-11 19:00:00+01:00,bus051,bus058,eac1,0.040711961934306595
2030,sc01,01-11 19:00:00+01:00,bus027,bus032,eac1,0.1303625123145249
2030,sc01,01-11 19:00:00+01:00,bus054,bus056,eac1,0.0013567797072483456
2030,sc01,01-11 19:00:00+01:00,bus003,bus005,cac1,-0.3172075115348283
2030,sc01,01-11 19:00:00+01:00,bus042,bus049,eac1,-0.07794239542872411
2030,sc01,01-11 19:00:00+01:00,bus035,bus037,eac1,-0.059515882858001246
2030,sc01,01-11 19:00:00+01:00,bus014,bus015,eac1,-0.027332173608161592
2030,sc01,01-11 19:00:00+01:00,bus088,bus089,eac1,-0.15805499488847796
2030,sc01,01-11 19:00:00+01:00,bus105,bus106,eac1,-0.1107601459289832
2030,sc01,01-11 19:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus063,bus059,eac1,0.3711614742603835
2030,sc01,01-11 19:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus049,bus054,eac2,0.0714156493883773
2030,sc01,01-11 19:00:00+01:00,bus109,bus110,eac1,0.14620024735963233
2030,sc01,01-11 19:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus085,bus089,eac1,-0.019888150825921325
2030,sc01,01-11 19:00:00+01:00,bus086,bus087,eac1,-0.477274530884936
2030,sc01,01-11 19:00:00+01:00,bus037,bus039,eac1,-0.030918026366476448
2030,sc01,01-11 19:00:00+01:00,bus054,bus055,eac1,0.005774974345215511
2030,sc01,01-11 19:00:00+01:00,bus019,bus020,eac1,0.056113252909468225
2030,sc01,01-11 19:00:00+01:00,bus052,bus053,eac1,0.022374269568929517
2030,sc01,01-11 19:00:00+01:00,bus064,bus061,eac1,0.2502004448018216
2030,sc01,01-11 19:00:00+01:00,bus100,bus104,eac1,0.0908967417071791
2030,sc01,01-11 19:00:00+01:00,bus094,bus095,eac1,0.0942994586697915
2030,sc01,01-11 19:00:00+01:00,bus002,bus012,eac1,-0.3057064613019992
2030,sc01,01-11 19:00:00+01:00,bus008,bus005,cac1,1.139
2030,sc01,01-11 19:00:00+01:00,bus110,bus112,eac1,0.12221443450000002
2030,sc01,01-11 19:00:00+01:00,bus100,bus106,eac1,0.04189534334842426
2030,sc01,01-11 19:00:00+01:00,bus045,bus049,eac1,-0.09324034217542654
2030,sc01,01-11 19:00:00+01:00,bus026,bus030,cac1,0.0
