Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 22:00:00+01:00,bus060,bus061,eac1,0.11495545294488294
2030,sc01,01-15 22:00:00+01:00,bus005,bus011,eac1,0.3798609852028516
2030,sc01,01-15 22:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus059,bus061,eac1,0.17769510890966897
2030,sc01,01-15 22:00:00+01:00,bus054,bus059,eac1,0.0862712002651496
2030,sc01,01-15 22:00:00+01:00,bus110,bus112,eac1,0.22409850689426153
2030,sc01,01-15 22:00:00+01:00,bus048,bus049,eac1,0.08123195811887292
2030,sc01,01-15 22:00:00+01:00,bus008,bus030,cac1,0.19918338511196745
2030,sc01,01-15 22:00:00+01:00,bus017,bus018,eac1,0.7611779155753009
2030,sc01,01-15 22:00:00+01:00,bus105,bus108,eac1,0.4060112797825965
2030,sc01,01-15 22:00:00+01:00,bus063,bus064,eac1,0.25096960210010605
2030,sc01,01-15 22:00:00+01:00,bus066,bus067,eac1,0.12583313784028458
2030,sc01,01-15 22:00:00+01:00,bus038,bus037,cac1,0.26262818503947977
2030,sc01,01-15 22:00:00+01:00,bus085,bus089,eac1,0.07287000731834867
2030,sc01,01-15 22:00:00+01:00,bus051,bus058,eac1,0.05587002055588053
2030,sc01,01-15 22:00:00+01:00,bus015,bus019,eac1,0.4599713495820185
2030,sc01,01-15 22:00:00+01:00,bus047,bus069,eac1,0.48569452748643577
2030,sc01,01-15 22:00:00+01:00,bus026,bus025,eac1,0.575445148862907
2030,sc01,01-15 22:00:00+01:00,bus023,bus024,eac1,0.5975671834136345
2030,sc01,01-15 22:00:00+01:00,bus092,bus100,eac1,0.3694796684286091
2030,sc01,01-15 22:00:00+01:00,bus061,bus062,eac1,0.07848355065485448
2030,sc01,01-15 22:00:00+01:00,bus046,bus047,eac1,0.18375983835947277
2030,sc01,01-15 22:00:00+01:00,bus077,bus078,eac1,0.004961814482893988
2030,sc01,01-15 22:00:00+01:00,bus008,bus005,cac1,0.8055352305232578
2030,sc01,01-15 22:00:00+01:00,bus075,bus077,eac1,0.8411638238882861
2030,sc01,01-15 22:00:00+01:00,bus007,bus012,eac1,0.3967964405760091
2030,sc01,01-15 22:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus096,bus097,eac1,0.518378888449901
2030,sc01,01-15 22:00:00+01:00,bus049,bus051,eac1,0.1768584678731957
2030,sc01,01-15 22:00:00+01:00,bus006,bus007,eac1,0.1346602841982887
2030,sc01,01-15 22:00:00+01:00,bus100,bus106,eac1,0.06826210303848261
2030,sc01,01-15 22:00:00+01:00,bus070,bus074,eac1,0.08511278693696413
2030,sc01,01-15 22:00:00+01:00,bus044,bus045,eac1,0.17759250385575115
2030,sc01,01-15 22:00:00+01:00,bus045,bus046,eac1,0.14985712158947725
2030,sc01,01-15 22:00:00+01:00,bus059,bus060,eac1,0.1534981195777394
2030,sc01,01-15 22:00:00+01:00,bus065,bus066,eac1,0.35467080411574586
2030,sc01,01-15 22:00:00+01:00,bus080,bus096,eac1,0.537633152587815
2030,sc01,01-15 22:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus034,bus043,eac1,0.09129138925653363
2030,sc01,01-15 22:00:00+01:00,bus047,bus049,eac1,0.21563358385608064
2030,sc01,01-15 22:00:00+01:00,bus008,bus030,eac1,0.18811733870140948
2030,sc01,01-15 22:00:00+01:00,bus042,bus049,eac2,0.18458673735532005
2030,sc01,01-15 22:00:00+01:00,bus014,bus015,eac1,0.1365556094279942
2030,sc01,01-15 22:00:00+01:00,bus023,bus025,eac1,0.23619671259427794
2030,sc01,01-15 22:00:00+01:00,bus024,bus072,eac1,0.2784521214567432
2030,sc01,01-15 22:00:00+01:00,bus029,bus031,eac1,0.35059830150299526
2030,sc01,01-15 22:00:00+01:00,bus074,bus075,eac1,0.9688637858150765
2030,sc01,01-15 22:00:00+01:00,bus094,bus095,eac1,0.06947278224205496
2030,sc01,01-15 22:00:00+01:00,bus062,bus067,eac1,0.05476163801814482
2030,sc01,01-15 22:00:00+01:00,bus083,bus085,eac1,0.4515161347961691
2030,sc01,01-15 22:00:00+01:00,bus042,bus049,eac1,0.18458673735532005
2030,sc01,01-15 22:00:00+01:00,bus049,bus054,eac2,0.10605723728754163
2030,sc01,01-15 22:00:00+01:00,bus034,bus037,eac1,0.15316024301365513
2030,sc01,01-15 22:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus040,bus041,eac1,0.059267453155980095
2030,sc01,01-15 22:00:00+01:00,bus055,bus059,eac1,0.09263628425381536
2030,sc01,01-15 22:00:00+01:00,bus015,bus033,cac1,0.43979094384999695
2030,sc01,01-15 22:00:00+01:00,bus033,bus037,cac1,0.07112028610691484
2030,sc01,01-15 22:00:00+01:00,bus049,bus054,eac1,0.10679119740717867
2030,sc01,01-15 22:00:00+01:00,bus077,bus080,eac2,0.07906478515215043
2030,sc01,01-15 22:00:00+01:00,bus050,bus057,eac1,0.09940741220545377
2030,sc01,01-15 22:00:00+01:00,bus041,bus042,eac1,0.1531833634895365
2030,sc01,01-15 22:00:00+01:00,bus100,bus101,eac1,0.4917134527207087
2030,sc01,01-15 22:00:00+01:00,bus077,bus080,eac1,0.1711711843500163
2030,sc01,01-15 22:00:00+01:00,bus082,bus096,eac1,0.04598489705840933
2030,sc01,01-15 22:00:00+01:00,bus051,bus052,eac1,0.07783789000526856
2030,sc01,01-15 22:00:00+01:00,bus103,bus110,eac1,0.257320262138941
2030,sc01,01-15 22:00:00+01:00,bus023,bus032,cac1,0.8189866073243839
2030,sc01,01-15 22:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus011,bus013,cac1,0.0
