Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_101,N_103,eac1,-0.008691660514455607
2030,sc01,01-14 10:00:00+01:00,N_116,N_119,eac1,0.3849789401763284
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac1,0.030890342430232254
2030,sc01,01-14 10:00:00+01:00,N_113,N_123,eac1,-0.08433309298957478
2030,sc01,01-14 10:00:00+01:00,N_112,N_113,eac1,0.00611784565877771
2030,sc01,01-14 10:00:00+01:00,N_112,N_123,eac1,-0.07250106718675361
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_120,N_123,eac1,0.15683416017632845
2030,sc01,01-14 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,eac1,-0.13015206306894767
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,eac1,-0.1089919150731844
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac3,-0.6438580561395253
2030,sc01,01-14 10:00:00+01:00,N_119,N_120,eac1,0.2750175337763284
2030,sc01,01-14 10:00:00+01:00,N_106,N_110,eac1,-0.04799252623288294
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_111,N_113,eac1,0.09297183165164746
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_108,N_109,eac1,0.0053169394693113325
2030,sc01,01-14 10:00:00+01:00,N_102,N_106,eac1,0.05989120096711706
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_105,N_110,eac1,0.03179531973185856
2030,sc01,01-14 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_111,N_114,eac1,-0.25790689425854124
2030,sc01,01-14 10:00:00+01:00,N_104,N_109,eac1,0.009475386980610512
2030,sc01,01-14 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_102,N_104,eac1,0.02727710931061053
2030,sc01,01-14 10:00:00+01:00,N_101,N_102,eac1,0.09901756173259704
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac3,-0.5206082522757904
2030,sc01,01-14 10:00:00+01:00,N_117,N_122,eac1,-0.36885490988166764
2030,sc01,01-14 10:00:00+01:00,N_103,N_109,eac1,0.0642910099855444
2030,sc01,01-14 10:00:00+01:00,N_114,N_116,eac1,-0.39229231085854127
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,eac1,0.030890342430232254
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac1,-0.1089919150731844
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac2,0.0
