Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_101,N_103,eac1,0.04966634770347373
2030,sc01,01-14 10:00:00+01:00,N_116,N_119,eac1,0.7699563404399759
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac1,0.0617805612993419
2030,sc01,01-14 10:00:00+01:00,N_113,N_123,eac1,0.38333049845034695
2030,sc01,01-14 10:00:00+01:00,N_112,N_113,eac1,0.012235666846221726
2030,sc01,01-14 10:00:00+01:00,N_112,N_123,eac1,0.32954880744520987
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_120,N_123,eac1,0.3136676930172709
2030,sc01,01-14 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,eac1,0.26030360553068427
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,eac1,0.21798339417958043
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac3,0.3219288671053291
2030,sc01,01-14 10:00:00+01:00,N_119,N_120,eac1,0.5500339674847219
2030,sc01,01-14 10:00:00+01:00,N_106,N_110,eac1,0.2742414399511028
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_111,N_113,eac1,0.1859432914167121
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_108,N_109,eac1,0.03038233763984967
2030,sc01,01-14 10:00:00+01:00,N_102,N_106,eac1,0.3422334784779347
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_105,N_110,eac1,0.18168650311631682
2030,sc01,01-14 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_111,N_114,eac1,0.5158127568915687
2030,sc01,01-14 10:00:00+01:00,N_104,N_109,eac1,0.05414475906200828
2030,sc01,01-14 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_102,N_104,eac1,0.1558683053846008
2030,sc01,01-14 10:00:00+01:00,N_101,N_102,eac1,0.565811405263953
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac3,0.2603039959858972
2030,sc01,01-14 10:00:00+01:00,N_117,N_122,eac1,0.7377083443466466
2030,sc01,01-14 10:00:00+01:00,N_103,N_109,eac1,0.36737510063110723
2030,sc01,01-14 10:00:00+01:00,N_114,N_116,eac1,0.7845830525509774
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,eac1,0.0617805612993419
