Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 00:00:00+01:00,N_101,N_105,eac1,0.024310951148063847
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,eac1,0.0418215172450005
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac2,0.21876749241655408
2030,sc01,01-10 00:00:00+01:00,N_101,N_103,eac1,0.46608469270808045
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac1,0.211855495035292
2030,sc01,01-10 00:00:00+01:00,N_119,N_120,eac1,0.3184946590650504
2030,sc01,01-10 00:00:00+01:00,N_110,N_112,eac1,0.3123296546675652
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,eac1,0.23096863117280303
2030,sc01,01-10 00:00:00+01:00,N_105,N_110,eac1,0.18483655357319273
2030,sc01,01-10 00:00:00+01:00,N_110,N_111,eac1,0.3404353487016816
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,eac1,0.18029414124238735
2030,sc01,01-10 00:00:00+01:00,N_112,N_123,eac1,0.35555452715304064
2030,sc01,01-10 00:00:00+01:00,N_115,N_124,eac1,0.4120995696658656
2030,sc01,01-10 00:00:00+01:00,N_121,N_122,eac1,0.2343882997904116
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,eac1,0.25784988996761576
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_120,N_123,eac1,0.19044135383166108
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,0.0418215172450005
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_111,N_114,eac1,0.24104493333349652
2030,sc01,01-10 00:00:00+01:00,N_116,N_119,eac1,0.03170319669923789
2030,sc01,01-10 00:00:00+01:00,N_102,N_106,eac1,0.022991482555247307
2030,sc01,01-10 00:00:00+01:00,N_106,N_110,eac1,0.2700036933426142
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_102,N_104,eac1,0.10985544980245693
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,eac1,0.21876727364949894
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac2,0.2118557068905752
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_108,N_110,eac1,0.470835085354877
2030,sc01,01-10 00:00:00+01:00,N_113,N_123,eac1,0.07726562983344726
2030,sc01,01-10 00:00:00+01:00,N_107,N_108,eac1,0.47035169912150177
2030,sc01,01-10 00:00:00+01:00,N_101,N_102,eac1,0.1708089960655607
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_104,N_109,eac1,0.26830688460568664
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,eac1,0.19112015919267045
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac2,0.04182155906647593
2030,sc01,01-10 00:00:00+01:00,N_109,N_112,eac1,0.20286293713868664
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_114,N_116,eac1,0.4921329729574173
2030,sc01,01-10 00:00:00+01:00,N_108,N_109,eac1,0.5979854265162662
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,eac1,0.211855495035292
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_111,N_113,eac1,0.21607847912722583
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_121,eac1,0.8268940980760011
2030,sc01,01-10 00:00:00+01:00,N_103,N_109,eac1,0.4963800228712371
2030,sc01,01-10 00:00:00+01:00,N_112,N_113,eac1,0.25570988935401373
2030,sc01,01-11 13:00:00+01:00,N_101,N_105,eac1,0.5282753965624222
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,eac1,0.3005291070057388
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac2,0.2512960209759167
2030,sc01,01-11 13:00:00+01:00,N_101,N_103,eac1,0.05643004489804396
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac1,0.3765113034120492
2030,sc01,01-11 13:00:00+01:00,N_119,N_120,eac1,0.5240718600713666
2030,sc01,01-11 13:00:00+01:00,N_110,N_112,eac1,0.11368323567529574
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,eac1,0.09820876469311772
2030,sc01,01-11 13:00:00+01:00,N_105,N_110,eac1,0.23625073921760703
2030,sc01,01-11 13:00:00+01:00,N_110,N_111,eac1,0.2158839668299475
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,eac1,0.37843105277554046
2030,sc01,01-11 13:00:00+01:00,N_112,N_123,eac1,0.2814133838213597
2030,sc01,01-11 13:00:00+01:00,N_115,N_124,eac1,0.8649824831930614
2030,sc01,01-11 13:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,eac1,0.2314473996040382
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_120,N_123,eac1,0.28195071511365666
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac1,0.3005291070057388
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_111,N_114,eac1,0.4314551469520819
2030,sc01,01-11 13:00:00+01:00,N_116,N_119,eac1,0.7692720786309294
2030,sc01,01-11 13:00:00+01:00,N_102,N_106,eac1,0.3674261043857156
2030,sc01,01-11 13:00:00+01:00,N_106,N_110,eac1,0.18115212448154797
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_102,N_104,eac1,0.21038063730937157
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,eac1,0.25129576968039846
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac2,0.37651167992297613
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_108,N_110,eac1,0.17845700340726736
2030,sc01,01-11 13:00:00+01:00,N_113,N_123,eac1,0.3593820648699798
2030,sc01,01-11 13:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-11 13:00:00+01:00,N_101,N_102,eac1,0.42547501953349987
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_104,N_109,eac1,0.09994419168906078
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_117,N_122,eac1,0.7521579046070044
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac2,0.3005294075345453
2030,sc01,01-11 13:00:00+01:00,N_109,N_112,eac1,0.003991966461534036
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_114,N_116,eac1,0.8144022978577801
2030,sc01,01-11 13:00:00+01:00,N_108,N_109,eac1,0.041772151283277464
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,eac1,0.3765113034120492
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_111,N_113,eac1,0.18018083609678856
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-11 13:00:00+01:00,N_103,N_109,eac1,0.46093754352298766
2030,sc01,01-11 13:00:00+01:00,N_112,N_113,eac1,0.036069144816328544
2030,sc01,01-16 10:00:00+01:00,N_101,N_105,eac1,0.41835060936265706
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,eac1,0.2949016705950363
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac2,0.23370516046067602
2030,sc01,01-16 10:00:00+01:00,N_101,N_103,eac1,0.11076325665943276
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac1,0.3623707383100276
2030,sc01,01-16 10:00:00+01:00,N_119,N_120,eac1,0.4624911932904073
2030,sc01,01-16 10:00:00+01:00,N_110,N_112,eac1,0.17639312583519595
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,eac1,0.12720250720961804
2030,sc01,01-16 10:00:00+01:00,N_105,N_110,eac1,0.11731013062253555
2030,sc01,01-16 10:00:00+01:00,N_110,N_111,eac1,0.2799535621400478
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-16 10:00:00+01:00,N_112,N_123,eac1,0.4035874457932216
2030,sc01,01-16 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-16 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,eac1,0.1872104413791171
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_120,N_123,eac1,0.2232445077837783
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac1,0.2949016705950363
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_111,N_114,eac1,0.4893046998638254
2030,sc01,01-16 10:00:00+01:00,N_116,N_119,eac1,0.7076490614346709
2030,sc01,01-16 10:00:00+01:00,N_102,N_106,eac1,0.31192088824641545
2030,sc01,01-16 10:00:00+01:00,N_106,N_110,eac1,0.31154215367905924
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_102,N_104,eac1,0.028221352115387663
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,eac1,0.23370492675598295
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac2,0.3623711006804036
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_108,N_110,eac1,0.18003396626378934
2030,sc01,01-16 10:00:00+01:00,N_113,N_123,eac1,0.47266136494175137
2030,sc01,01-16 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-16 10:00:00+01:00,N_101,N_102,eac1,0.3358705596680362
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_104,N_109,eac1,0.14776240786312678
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_117,N_122,eac1,0.7483681729721632
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac2,0.29490196549641207
2030,sc01,01-16 10:00:00+01:00,N_109,N_112,eac1,0.02364207090476635
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_114,N_116,eac1,0.7515073004586241
2030,sc01,01-16 10:00:00+01:00,N_108,N_109,eac1,0.0026069895021777942
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,eac1,0.3623707383100276
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_111,N_113,eac1,0.16357968152199065
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-16 10:00:00+01:00,N_103,N_109,eac1,0.3345303946911309
2030,sc01,01-16 10:00:00+01:00,N_112,N_113,eac1,0.017550690760164193
2030,sc01,01-17 12:00:00+01:00,N_101,N_105,eac1,0.2659162044088375
2030,sc01,01-17 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 12:00:00+01:00,N_118,N_121,eac1,0.2858051191234998
2030,sc01,01-17 12:00:00+01:00,N_117,N_118,cac2,0.2402709196673966
2030,sc01,01-17 12:00:00+01:00,N_101,N_103,eac1,0.255972504720759
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,cac1,0.36696016711867196
2030,sc01,01-17 12:00:00+01:00,N_119,N_120,eac1,0.5374714180248716
2030,sc01,01-17 12:00:00+01:00,N_110,N_112,eac1,0.1773675957342746
2030,sc01,01-17 12:00:00+01:00,N_109,N_111,eac1,0.11553917261939037
2030,sc01,01-17 12:00:00+01:00,N_105,N_110,eac1,0.02083089892200058
2030,sc01,01-17 12:00:00+01:00,N_110,N_111,eac1,0.29070189833904525
2030,sc01,01-17 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_103,N_124,eac1,0.4339904090828054
2030,sc01,01-17 12:00:00+01:00,N_112,N_123,eac1,0.33814767584120947
2030,sc01,01-17 12:00:00+01:00,N_115,N_124,eac1,0.9919748894208101
2030,sc01,01-17 12:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-17 12:00:00+01:00,N_115,N_116,eac1,0.18592791889709978
2030,sc01,01-17 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-17 12:00:00+01:00,N_120,N_123,eac1,0.2935113329450417
2030,sc01,01-17 12:00:00+01:00,N_118,N_121,cac1,0.2858051191234998
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_111,N_114,eac1,0.4899313013986527
2030,sc01,01-17 12:00:00+01:00,N_116,N_119,eac1,0.7001371757733561
2030,sc01,01-17 12:00:00+01:00,N_102,N_106,eac1,0.21753529345379227
2030,sc01,01-17 12:00:00+01:00,N_106,N_110,eac1,0.3438369014479511
2030,sc01,01-17 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_102,N_104,eac1,0.15842538110536825
2030,sc01,01-17 12:00:00+01:00,N_117,N_118,eac1,0.24027067939695723
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,cac2,0.3669605340784722
2030,sc01,01-17 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_108,N_110,eac1,0.19309874477128633
2030,sc01,01-17 12:00:00+01:00,N_113,N_123,eac1,0.38404330604451364
