Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 00:00:00+01:00,N_101,N_105,eac1,-0.0042544407618623215
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,eac1,-0.020910800444017497
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac2,-0.21876771118404648
2030,sc01,01-10 00:00:00+01:00,N_101,N_103,eac1,-0.0815652873086068
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac1,-0.10592795937314103
2030,sc01,01-10 00:00:00+01:00,N_119,N_120,eac1,0.15924764802718427
2030,sc01,01-10 00:00:00+01:00,N_110,N_112,eac1,-0.12493217419668073
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,eac1,-0.09238768343775239
2030,sc01,01-10 00:00:00+01:00,N_105,N_110,eac1,-0.032346581711862304
2030,sc01,01-10 00:00:00+01:00,N_110,N_111,eac1,-0.13617447991602133
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,eac1,-0.07211783679109618
2030,sc01,01-10 00:00:00+01:00,N_112,N_123,eac1,-0.0782223515281961
2030,sc01,01-10 00:00:00+01:00,N_115,N_124,eac1,0.07211783679109615
2030,sc01,01-10 00:00:00+01:00,N_121,N_122,eac1,-0.11719438428350559
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,eac1,-0.12892520283369785
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_120,N_123,eac1,0.09522086735718438
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,-0.020910800444017497
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_111,N_114,eac1,-0.12052270771168161
2030,sc01,01-10 00:00:00+01:00,N_116,N_119,eac1,-0.015851630052815646
2030,sc01,01-10 00:00:00+01:00,N_102,N_106,eac1,-0.004023532438650834
2030,sc01,01-10 00:00:00+01:00,N_106,N_110,eac1,-0.047250916338650834
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_102,N_104,eac1,-0.019224813570879767
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,eac1,-0.10938385559202313
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac2,-0.21185591874628207
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_108,N_110,eac1,-0.08239661077218884
2030,sc01,01-10 00:00:00+01:00,N_113,N_123,eac1,-0.01699851582898823
2030,sc01,01-10 00:00:00+01:00,N_107,N_108,eac1,-0.08231201769796194
2030,sc01,01-10 00:00:00+01:00,N_101,N_102,eac1,0.029891745120469188
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_104,N_109,eac1,-0.04695397311287977
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,eac1,-0.09556027071649442
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac2,-0.04182160088803499
2030,sc01,01-10 00:00:00+01:00,N_109,N_112,eac1,-0.08114537771841179
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_114,N_116,eac1,-0.24606697861168164
2030,sc01,01-10 00:00:00+01:00,N_108,N_109,eac1,-0.10464804762577311
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,eac1,-0.10592795937314103
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_111,N_113,eac1,-0.10803945564209205
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_121,eac1,-0.1447072940573983
2030,sc01,01-10 00:00:00+01:00,N_103,N_109,eac1,0.08686700038248937
2030,sc01,01-10 00:00:00+01:00,N_112,N_113,eac1,-0.12785520038689624
2030,sc01,01-11 13:00:00+01:00,N_101,N_105,eac1,0.09244872267382045
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,eac1,-0.15026485403197642
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac2,-0.2512962722719376
2030,sc01,01-11 13:00:00+01:00,N_101,N_103,eac1,-0.009875314287202591
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac1,-0.188256028217328
2030,sc01,01-11 13:00:00+01:00,N_119,N_120,eac1,0.2620364541075434
2030,sc01,01-11 13:00:00+01:00,N_110,N_112,eac1,-0.04547340795335397
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,eac1,-0.03928360408601178
2030,sc01,01-11 13:00:00+01:00,N_105,N_110,eac1,0.041344115613820454
2030,sc01,01-11 13:00:00+01:00,N_110,N_111,eac1,-0.08635380261594583
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,eac1,-0.15137279954126895
2030,sc01,01-11 13:00:00+01:00,N_112,N_123,eac1,-0.06191122585408296
2030,sc01,01-11 13:00:00+01:00,N_115,N_124,eac1,0.15137279954126895
2030,sc01,01-11 13:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,eac1,0.11572393124941871
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_120,N_123,eac1,0.14097563950754344
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac1,-0.15026485403197642
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_111,N_114,eac1,-0.21572800493118793
2030,sc01,01-11 13:00:00+01:00,N_116,N_119,eac1,0.38463680858754334
2030,sc01,01-11 13:00:00+01:00,N_102,N_106,eac1,0.06429993569360462
2030,sc01,01-11 13:00:00+01:00,N_106,N_110,eac1,-0.03170180293639538
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_102,N_104,eac1,0.036816821909777336
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,eac1,-0.12564813613596892
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac2,-0.376512056434656
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_108,N_110,eac1,0.0312301540532752
2030,sc01,01-11 13:00:00+01:00,N_113,N_123,eac1,-0.07906441365346042
2030,sc01,01-11 13:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-11 13:00:00+01:00,N_101,N_102,eac1,0.07445855389338202
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_104,N_109,eac1,0.017490333489777327
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_117,N_122,eac1,-0.3760797044614068
