Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac1,0.0878163191046355
2030,sc01,01-04 19:00:00+01:00,N_103,N_109,eac1,0.5582150580756177
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_120,N_123,eac1,0.2351414640915985
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac2,0.2754300436824426
2030,sc01,01-04 19:00:00+01:00,N_117,N_122,eac1,0.5005307220394076
2030,sc01,01-04 19:00:00+01:00,N_110,N_111,eac1,0.4797715262638539
2030,sc01,01-04 19:00:00+01:00,N_107,N_108,eac1,0.42072996138718327
2030,sc01,01-04 19:00:00+01:00,N_101,N_102,eac1,0.1383189204519789
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,eac1,0.28070450594448865
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_110,eac1,0.4005572488756729
2030,sc01,01-04 19:00:00+01:00,N_114,N_116,eac1,0.47277883824424316
2030,sc01,01-04 19:00:00+01:00,N_115,N_124,eac1,0.6039700720381614
2030,sc01,01-04 19:00:00+01:00,N_109,N_112,eac1,0.18115947414392403
2030,sc01,01-04 19:00:00+01:00,N_121,N_122,eac1,0.701264576419942
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac2,0.20039631738671398
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_102,N_104,eac1,0.2851071514893046
2030,sc01,01-04 19:00:00+01:00,N_112,N_113,eac1,0.2699957888341974
2030,sc01,01-04 19:00:00+01:00,N_108,N_110,eac1,0.5186757280547563
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,eac1,0.27542976825294974
2030,sc01,01-04 19:00:00+01:00,N_101,N_103,eac1,0.5064761224133524
2030,sc01,01-04 19:00:00+01:00,N_101,N_105,eac1,0.16292051447977923
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,eac1,0.26423775584748604
2030,sc01,01-04 19:00:00+01:00,N_113,N_123,eac1,0.1224224315746231
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_110,N_112,eac1,0.38292930121239327
