Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,6213.483002533367
2030,sc01,01-01 01:00:00+01:00,7495.927676252989
2030,sc01,01-01 02:00:00+01:00,3180.6004695704537
2030,sc01,01-01 10:00:00+01:00,915.3400930879571
2030,sc01,01-01 17:00:00+01:00,1842.1100488272684
2030,sc01,01-02 08:00:00+01:00,3779.422591092845
2030,sc01,01-02 09:00:00+01:00,535.7535068865859
2030,sc01,01-02 11:00:00+01:00,491.0169373794739
2030,sc01,01-02 17:00:00+01:00,2631.357330707136
2030,sc01,01-02 22:00:00+01:00,1713.2103913014569
2030,sc01,01-03 01:00:00+01:00,5114.518318342671
2030,sc01,01-03 06:00:00+01:00,1081.5416502105857
2030,sc01,01-03 16:00:00+01:00,226.11874856455123
2030,sc01,01-03 17:00:00+01:00,48.27708496907741
2030,sc01,01-03 19:00:00+01:00,50.560750284821474
2030,sc01,01-04 01:00:00+01:00,4021.1450010019353
2030,sc01,01-04 07:00:00+01:00,1307.3309034708898
2030,sc01,01-04 10:00:00+01:00,4199.771942810854
2030,sc01,01-04 16:00:00+01:00,169.50652465488577
2030,sc01,01-05 09:00:00+01:00,3385.696898645756
2030,sc01,01-05 10:00:00+01:00,2570.9756093725046
2030,sc01,01-05 19:00:00+01:00,6851.405747207378
2030,sc01,01-05 21:00:00+01:00,4760.756754220706
2030,sc01,01-05 23:00:00+01:00,8223.932781417629
2030,sc01,01-06 01:00:00+01:00,10200.719632189592
2030,sc01,01-06 09:00:00+01:00,2703.5645347308277
2030,sc01,01-07 07:00:00+01:00,3556.14588901735
2030,sc01,01-07 08:00:00+01:00,228.5165286632705
2030,sc01,01-07 10:00:00+01:00,1005.4961291222102
2030,sc01,01-07 11:00:00+01:00,4267.6304525106325
2030,sc01,01-07 15:00:00+01:00,83.21482873502639
2030,sc01,01-07 16:00:00+01:00,8.995266817089629
2030,sc01,01-07 17:00:00+01:00,232.9769997641464
2030,sc01,01-07 18:00:00+01:00,156.18601497672242
2030,sc01,01-07 20:00:00+01:00,97.15132408378051
2030,sc01,01-07 21:00:00+01:00,5403.19163395454
