Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,eac1,0.0034854042112059747
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,0.03192446822555546
2030,sc01,01-01 07:00:00+01:00,N_103,N_109,eac1,0.21572405535329725
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,0.12718489040059264
2030,sc01,01-01 07:00:00+01:00,N_101,N_102,eac1,0.4432707551110199
2030,sc01,01-01 07:00:00+01:00,N_108,N_110,eac1,0.15668114952723702
2030,sc01,01-01 07:00:00+01:00,N_102,N_104,eac1,0.2711873785552454
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,0.07885288016779499
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac3,0.0034854094393096773
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,0.03181068658408795
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_119,eac1,0.17801770109717457
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,0.25190365150527366
2030,sc01,01-01 07:00:00+01:00,N_112,N_113,eac1,0.1788164282102681
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_102,N_106,eac1,0.2090692934341512
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_105,N_110,eac1,0.2055892086042278
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,0.12783711739695197
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,eac1,0.2866609907509051
2030,sc01,01-01 07:00:00+01:00,N_110,N_112,eac1,0.054020374892861246
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,eac1,0.024737642436445266
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,0.0031772608423269472
2030,sc01,01-01 07:00:00+01:00,N_119,N_120,eac1,0.21948712727832226
2030,sc01,01-01 07:00:00+01:00,N_104,N_109,eac1,0.17661285096968884
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac1,0.024737642436445266
2030,sc01,01-01 07:00:00+01:00,N_107,N_108,eac1,0.21076433637522077
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,0.2792550673136066
2030,sc01,01-01 07:00:00+01:00,N_121,N_122,eac1,0.0031772608423270583
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,0.03192443630115108
2030,sc01,01-01 07:00:00+01:00,N_114,N_116,eac1,0.14546552055367648
2030,sc01,01-01 07:00:00+01:00,N_115,N_124,eac1,0.6552230156476411
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,0.4076941451731752
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,0.2998454981013918
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac2,0.02473766717406297
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,0.16481269641521942
2030,sc01,01-01 07:00:00+01:00,N_106,N_110,eac1,0.1284419746188301
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.33087660793150164
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,0.09868166394612095
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,0.006978181309154206
2030,sc01,01-01 07:00:00+01:00,N_115,N_121,eac1,0.05886915819601302
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,eac1,0.12958104151248748
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac2,0.32618008862152925
2030,sc01,01-05 11:00:00+01:00,N_103,N_109,eac1,0.28889346615632877
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,eac1,0.006826092425888361
2030,sc01,01-05 11:00:00+01:00,N_101,N_102,eac1,0.2647846475354698
2030,sc01,01-05 11:00:00+01:00,N_108,N_110,eac1,0.26939451983086476
2030,sc01,01-05 11:00:00+01:00,N_102,N_104,eac1,0.18235063582219405
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_112,eac1,0.018715039909108354
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac3,0.12958123588395257
2030,sc01,01-05 11:00:00+01:00,N_110,N_111,eac1,0.13178305970410625
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_116,N_119,eac1,0.532047333222646
2030,sc01,01-05 11:00:00+01:00,N_120,N_123,eac1,0.14666908229914769
