Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus019,bus020,eac1,-0.19533552134524917
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,eac1,0.39903118490866485
2030,sc01,01-03 14:00:00+01:00,bus093,bus094,cac1,0.3455449093164821
2030,sc01,01-03 14:00:00+01:00,bus005,bus006,cac1,-0.26194374434055473
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,cac1,0.8167070021403025
2030,sc01,01-03 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus062,bus067,eac1,-0.044109398497869934
2030,sc01,01-03 14:00:00+01:00,bus018,bus019,eac1,-0.08356288114105803
2030,sc01,01-03 14:00:00+01:00,bus016,bus017,eac1,0.2921790444086648
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus056,bus058,eac1,-0.023357875030582842
2030,sc01,01-03 14:00:00+01:00,bus104,bus105,eac1,0.18992001383646884
2030,sc01,01-03 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus070,bus074,eac1,0.04190171526540587
2030,sc01,01-03 14:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,eac1,0.3796666666666667
2030,sc01,01-03 14:00:00+01:00,bus110,bus112,eac1,0.3724597033
2030,sc01,01-03 14:00:00+01:00,bus076,bus118,eac1,0.05567004480164467
2030,sc01,01-03 14:00:00+01:00,bus048,bus049,eac1,-0.12285175341204158
2030,sc01,01-03 14:00:00+01:00,bus046,bus048,eac1,-0.053507646952041577
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,eac1,-0.37138753727942175
2030,sc01,01-03 14:00:00+01:00,bus005,bus011,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,cac1,1.139
2030,sc01,01-03 14:00:00+01:00,bus085,bus088,eac1,-0.22345505975963376
2030,sc01,01-03 14:00:00+01:00,bus028,bus029,eac1,-0.07770799351418445
2030,sc01,01-03 14:00:00+01:00,bus069,bus070,eac1,0.32959910582475316
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus029,bus031,eac1,-0.16243790386418444
2030,sc01,01-03 14:00:00+01:00,bus085,bus089,eac1,-0.3185468533376217
2030,sc01,01-03 14:00:00+01:00,bus081,bus080,eac1,-0.5963862685545207
2030,sc01,01-03 14:00:00+01:00,bus079,bus080,eac1,-0.20183843148747418
2030,sc01,01-03 14:00:00+01:00,bus100,bus103,eac1,0.770422530633146
2030,sc01,01-03 14:00:00+01:00,bus045,bus046,eac1,-0.05788500218692605
2030,sc01,01-03 14:00:00+01:00,bus090,bus091,eac1,0.09973350054816477
2030,sc01,01-03 14:00:00+01:00,bus045,bus049,eac1,-0.12992561891285548
2030,sc01,01-03 14:00:00+01:00,bus082,bus083,cac1,-0.1555188311572555
2030,sc01,01-03 14:00:00+01:00,bus026,bus030,cac1,-0.3443568479305563
2030,sc01,01-03 14:00:00+01:00,bus040,bus041,eac1,0.14373985129534594
2030,sc01,01-03 14:00:00+01:00,bus096,bus097,eac1,-0.10039962114267015
2030,sc01,01-03 14:00:00+01:00,bus037,bus039,eac1,0.2686999139208309
2030,sc01,01-03 14:00:00+01:00,bus038,bus065,eac1,0.20261292177533696
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,eac1,0.2269988843035533
2030,sc01,01-03 14:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus070,bus075,eac1,-0.028741433868023525
2030,sc01,01-03 14:00:00+01:00,bus053,bus054,eac1,-0.03422410086150607
