Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 04:00:00+01:00,N_119,N_120,eac1,0.4567287668396375
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac1,0.6633579583811972
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_102,N_104,eac1,0.1415341333060793
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac2,0.11188469403733473
2030,sc01,01-11 04:00:00+01:00,N_101,N_103,eac1,0.3581731945923945
2030,sc01,01-11 04:00:00+01:00,N_116,N_119,eac1,0.6032014476742757
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,eac1,0.11955255472499673
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_105,N_110,eac1,0.1677286404343469
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,eac1,0.6633579583811972
2030,sc01,01-11 04:00:00+01:00,N_104,N_109,eac1,0.3126302362426338
2030,sc01,01-11 04:00:00+01:00,N_114,N_116,eac1,0.7234617050376697
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_112,N_123,eac1,0.39782308722532184
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_101,N_102,eac1,0.11203423461302985
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac1,0.08333748772526836
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,eac1,0.11188455418181682
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_103,N_109,eac1,0.22564138126717206
2030,sc01,01-11 04:00:00+01:00,N_115,N_121,eac1,0.9392608163202153
2030,sc01,01-11 04:00:00+01:00,N_111,N_113,eac1,0.0679251433475244
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac3,0.12562719384446602
2030,sc01,01-11 04:00:00+01:00,N_110,N_111,eac1,0.28752570531021604
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac3,0.33707522179929766
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac1,0.11201504828294014
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac1,0.13889314759685034
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_112,N_113,eac1,0.031579463450738886
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_106,N_110,eac1,0.3684906331689405
2030,sc01,01-11 04:00:00+01:00,N_108,N_110,eac1,0.16602425834677395
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,eac1,0.13889314759685123
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,eac1,0.11201504828294014
2030,sc01,01-11 04:00:00+01:00,N_101,N_105,eac1,0.003568865975915272
2030,sc01,01-11 04:00:00+01:00,N_111,N_114,eac1,0.566468886903306
2030,sc01,01-11 04:00:00+01:00,N_120,N_123,eac1,0.353145876545418
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,eac1,0.4047791346672396
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,eac1,0.12562700540405214
2030,sc01,01-11 04:00:00+01:00,N_109,N_112,eac1,0.04131815198584527
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,eac1,0.3370747161874762
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_121,N_122,eac1,0.9568775337689553
2030,sc01,01-11 04:00:00+01:00,N_110,N_112,eac1,0.2169593031142445
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac2,0.11955267427743192
2030,sc01,01-11 04:00:00+01:00,N_108,N_109,eac1,0.3700390748325559
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_102,N_106,eac1,0.029293746459802594
2030,sc01,01-11 04:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-14 13:00:00+01:00,N_119,N_120,eac1,0.007515908659696118
2030,sc01,01-14 13:00:00+01:00,N_117,N_122,cac1,0.001808230447798666
2030,sc01,01-14 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 13:00:00+01:00,N_102,N_104,eac1,0.32734120125827654
2030,sc01,01-14 13:00:00+01:00,N_109,N_111,cac2,0.03041205733221001
2030,sc01,01-14 13:00:00+01:00,N_101,N_103,eac1,0.30777468108380834
2030,sc01,01-14 13:00:00+01:00,N_116,N_119,eac1,0.045075641680230004
2030,sc01,01-14 13:00:00+01:00,N_117,N_118,eac1,0.04502838843607964
2030,sc01,01-14 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 13:00:00+01:00,N_105,N_110,eac1,0.5851001241492956
2030,sc01,01-14 13:00:00+01:00,N_117,N_122,eac1,0.001808230447798666
2030,sc01,01-14 13:00:00+01:00,N_104,N_109,eac1,0.5689701520071295
2030,sc01,01-14 13:00:00+01:00,N_114,N_116,eac1,0.014923086632103223
2030,sc01,01-14 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 13:00:00+01:00,N_112,N_123,eac1,0.08761818981360855
2030,sc01,01-14 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_101,N_102,eac1,0.35634354946201074
2030,sc01,01-14 13:00:00+01:00,N_106,N_108,cac1,0.3576974019700739
2030,sc01,01-14 13:00:00+01:00,N_109,N_111,eac1,0.030412019317233384
2030,sc01,01-14 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 13:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-14 13:00:00+01:00,N_103,N_109,eac1,0.33972687105197164
2030,sc01,01-14 13:00:00+01:00,N_115,N_121,eac1,0.1070447271527347
2030,sc01,01-14 13:00:00+01:00,N_111,N_113,eac1,0.10878124647386452
2030,sc01,01-14 13:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-14 13:00:00+01:00,N_118,N_121,cac3,0.008216463236054542
2030,sc01,01-14 13:00:00+01:00,N_110,N_111,eac1,0.027520650808510475
2030,sc01,01-14 13:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_116,N_117,cac3,0.027740366851234394
2030,sc01,01-14 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 13:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-14 13:00:00+01:00,N_107,N_108,cac1,0.1607842742327187
2030,sc01,01-14 13:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-14 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_115,N_116,cac1,0.03940732663550969
2030,sc01,01-14 13:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 13:00:00+01:00,N_112,N_113,eac1,0.07479858872931906
2030,sc01,01-14 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 13:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 13:00:00+01:00,N_106,N_110,eac1,0.09610358217474833
