Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 23:00:00+01:00,bus008,bus030,eac1,-0.14309978404769108
2030,sc01,01-03 23:00:00+01:00,bus027,bus028,eac1,0.02265816255055203
2030,sc01,01-03 23:00:00+01:00,bus039,bus040,eac1,-0.018267808124542373
2030,sc01,01-03 23:00:00+01:00,bus024,bus070,eac1,-0.13344807748466658
2030,sc01,01-03 23:00:00+01:00,bus092,bus102,eac1,-0.01580558165889645
2030,sc01,01-03 23:00:00+01:00,bus077,bus078,eac1,0.011533677545985555
2030,sc01,01-03 23:00:00+01:00,bus093,bus094,cac1,0.3952284409533765
2030,sc01,01-03 23:00:00+01:00,bus034,bus043,eac1,-0.09490887227239136
2030,sc01,01-03 23:00:00+01:00,bus062,bus067,eac1,0.0006044313474936058
2030,sc01,01-03 23:00:00+01:00,bus096,bus097,eac1,-0.028019273997885008
2030,sc01,01-03 23:00:00+01:00,bus077,bus080,eac1,-0.43660288875955366
2030,sc01,01-03 23:00:00+01:00,bus108,bus109,eac1,0.12676406605447643
2030,sc01,01-03 23:00:00+01:00,bus033,bus037,cac1,-0.13222119753274608
2030,sc01,01-03 23:00:00+01:00,bus033,bus037,eac1,-0.044042694671118876
2030,sc01,01-03 23:00:00+01:00,bus049,bus054,eac1,-0.006199626137211034
2030,sc01,01-03 23:00:00+01:00,bus040,bus041,eac1,-0.05748931004353697
2030,sc01,01-03 23:00:00+01:00,bus074,bus075,eac1,-0.3010043557100396
2030,sc01,01-03 23:00:00+01:00,bus026,bus025,eac1,0.4632662332419937
2030,sc01,01-03 23:00:00+01:00,bus051,bus052,eac1,0.039738518058516636
2030,sc01,01-03 23:00:00+01:00,bus092,bus100,eac1,0.28504551368930076
2030,sc01,01-03 23:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-03 23:00:00+01:00,bus080,bus099,cac1,0.10578125472977296
2030,sc01,01-03 23:00:00+01:00,bus076,bus077,eac1,-0.24763286413107066
2030,sc01,01-03 23:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-03 23:00:00+01:00,bus047,bus069,eac1,-0.060343395253371956
2030,sc01,01-03 23:00:00+01:00,bus047,bus049,eac1,-0.1004244293316266
2030,sc01,01-03 23:00:00+01:00,bus103,bus110,eac1,0.2263659631155236
2030,sc01,01-03 23:00:00+01:00,bus089,bus090,eac2,-0.08489640041413682
2030,sc01,01-03 23:00:00+01:00,bus080,bus096,eac1,0.04314337760139164
2030,sc01,01-03 23:00:00+01:00,bus027,bus115,eac1,0.012016896504973507
2030,sc01,01-03 23:00:00+01:00,bus082,bus096,eac1,0.023952634825171015
2030,sc01,01-03 23:00:00+01:00,bus060,bus062,eac1,0.03547779139720947
2030,sc01,01-03 23:00:00+01:00,bus084,bus085,eac1,-0.24206685009119824
2030,sc01,01-03 23:00:00+01:00,bus088,bus089,eac1,-0.10699335024444379
2030,sc01,01-03 23:00:00+01:00,bus008,bus005,cac1,0.4904926613707643
2030,sc01,01-03 23:00:00+01:00,bus090,bus091,eac1,0.15880698727049358
2030,sc01,01-03 23:00:00+01:00,bus065,bus066,eac1,-0.05864670290653229
2030,sc01,01-03 23:00:00+01:00,bus052,bus053,eac1,-0.010987376681483363
2030,sc01,01-03 23:00:00+01:00,bus027,bus032,eac1,-0.06953449959164726
2030,sc01,01-03 23:00:00+01:00,bus019,bus020,eac1,0.0657990502403159
2030,sc01,01-03 23:00:00+01:00,bus060,bus061,eac1,-0.1707641374649035
2030,sc01,01-03 23:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-03 23:00:00+01:00,bus011,bus013,cac1,0.0
