Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-03 23:00:00+01:00,Natural gas,83.85623572471196
2030,sc01,01-03 23:00:00+01:00,DG-BTM,0.171573311206
2030,sc01,01-03 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-03 23:00:00+01:00,Battery,0.0
2030,sc01,01-03 23:00:00+01:00,WT-Onshore,244.53938803299476
2030,sc01,01-03 23:00:00+01:00,Biomass,0.0
2030,sc01,01-03 23:00:00+01:00,SolarPV-Tracking,0.40253420273
2030,sc01,01-03 23:00:00+01:00,SolarPV-NonTracking,1.1436934107980001
2030,sc01,01-03 23:00:00+01:00,Coal,0.0
2030,sc01,01-03 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-03 23:00:00+01:00,Oil,0.0
2030,sc01,01-03 23:00:00+01:00,Geothermal,0.608
2030,sc01,01-03 23:00:00+01:00,Hydro,143.158915896
2030,sc01,01-06 09:00:00+01:00,Natural gas,2.713906917463722
2030,sc01,01-06 09:00:00+01:00,DG-BTM,1.99447514409
2030,sc01,01-06 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 09:00:00+01:00,Battery,0.0
2030,sc01,01-06 09:00:00+01:00,WT-Onshore,54.39771827590626
2030,sc01,01-06 09:00:00+01:00,Biomass,0.0
2030,sc01,01-06 09:00:00+01:00,SolarPV-Tracking,10.4310444436
2030,sc01,01-06 09:00:00+01:00,SolarPV-NonTracking,12.016801073233001
2030,sc01,01-06 09:00:00+01:00,Coal,0.0
2030,sc01,01-06 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 09:00:00+01:00,Oil,0.0
2030,sc01,01-06 09:00:00+01:00,Geothermal,0.176
2030,sc01,01-06 09:00:00+01:00,Hydro,41.53796631600001
2030,sc01,01-07 18:00:00+01:00,Natural gas,89.82492383418824
2030,sc01,01-07 18:00:00+01:00,DG-BTM,0.6138566770980001
2030,sc01,01-07 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 18:00:00+01:00,Battery,0.0
2030,sc01,01-07 18:00:00+01:00,WT-Onshore,110.1131553667278
2030,sc01,01-07 18:00:00+01:00,Biomass,0.0
2030,sc01,01-07 18:00:00+01:00,SolarPV-Tracking,1.8435528960239997
2030,sc01,01-07 18:00:00+01:00,SolarPV-NonTracking,4.015561012162
2030,sc01,01-07 18:00:00+01:00,Coal,0.0
2030,sc01,01-07 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 18:00:00+01:00,Oil,0.0
2030,sc01,01-07 18:00:00+01:00,Geothermal,0.224
2030,sc01,01-07 18:00:00+01:00,Hydro,53.242412300000005
2030,sc01,01-09 09:00:00+01:00,Natural gas,188.95433016149246
2030,sc01,01-09 09:00:00+01:00,DG-BTM,6.51426106297
2030,sc01,01-09 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-09 09:00:00+01:00,Battery,0.0
2030,sc01,01-09 09:00:00+01:00,WT-Onshore,290.18801524128565
2030,sc01,01-09 09:00:00+01:00,Biomass,0.0
2030,sc01,01-09 09:00:00+01:00,SolarPV-Tracking,35.003450016680006
2030,sc01,01-09 09:00:00+01:00,SolarPV-NonTracking,39.05772130321201
2030,sc01,01-09 09:00:00+01:00,Coal,0.0
2030,sc01,01-09 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-09 09:00:00+01:00,Oil,0.0
2030,sc01,01-09 09:00:00+01:00,Geothermal,0.592
2030,sc01,01-09 09:00:00+01:00,Hydro,138.99970567400004
2030,sc01,01-14 14:00:00+01:00,Natural gas,15.42445049985734
2030,sc01,01-14 14:00:00+01:00,DG-BTM,26.821229774960006
2030,sc01,01-14 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 14:00:00+01:00,Battery,0.0
2030,sc01,01-14 14:00:00+01:00,WT-Onshore,267.97300213385137
2030,sc01,01-14 14:00:00+01:00,Biomass,0.0
2030,sc01,01-14 14:00:00+01:00,SolarPV-Tracking,67.99550160926023
2030,sc01,01-14 14:00:00+01:00,SolarPV-NonTracking,68.60821536334919
2030,sc01,01-14 14:00:00+01:00,Coal,0.0
2030,sc01,01-14 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 14:00:00+01:00,Oil,0.0
2030,sc01,01-14 14:00:00+01:00,Geothermal,0.0
2030,sc01,01-14 14:00:00+01:00,Hydro,66.71121012399999
2030,sc01,01-17 21:00:00+01:00,Natural gas,231.82072484051602
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,330.9107482572492
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.72
2030,sc01,01-17 21:00:00+01:00,Hydro,172.01713113000002
2030,sc01,01-18 12:00:00+01:00,Natural gas,109.60916203002641
2030,sc01,01-18 12:00:00+01:00,DG-BTM,19.1008165688
2030,sc01,01-18 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 12:00:00+01:00,Battery,0.0
2030,sc01,01-18 12:00:00+01:00,WT-Onshore,138.08665862997958
2030,sc01,01-18 12:00:00+01:00,Biomass,0.0
2030,sc01,01-18 12:00:00+01:00,SolarPV-Tracking,82.41738359341339
2030,sc01,01-18 12:00:00+01:00,SolarPV-NonTracking,77.88234561658761
