Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 19:00:00+01:00,bus011,bus013,eac1,0.19815852752146934
2030,sc01,01-18 19:00:00+01:00,bus063,bus064,eac1,-0.437896655246921
2030,sc01,01-18 19:00:00+01:00,bus085,bus086,eac1,-0.03792257839999991
2030,sc01,01-18 19:00:00+01:00,bus046,bus047,eac1,-0.06575056633746468
2030,sc01,01-18 19:00:00+01:00,bus027,bus032,eac1,-0.012882747463093425
2030,sc01,01-18 19:00:00+01:00,bus023,bus024,eac1,0.12990961715927318
2030,sc01,01-18 19:00:00+01:00,bus054,bus056,eac1,-0.09927686221094262
2030,sc01,01-18 19:00:00+01:00,bus114,bus115,eac1,0.0603655581344788
2030,sc01,01-18 19:00:00+01:00,bus033,bus037,eac1,-0.031115770653149855
2030,sc01,01-18 19:00:00+01:00,bus038,bus065,eac1,-0.23124891460113384
2030,sc01,01-18 19:00:00+01:00,bus089,bus092,eac2,0.09321123248881036
2030,sc01,01-18 19:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus007,bus012,eac1,-0.2095342092
2030,sc01,01-18 19:00:00+01:00,bus008,bus009,eac1,-0.5140263788666666
2030,sc01,01-18 19:00:00+01:00,bus068,bus081,eac1,-0.13537142400551883
2030,sc01,01-18 19:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus008,bus030,eac1,0.3796666666666666
2030,sc01,01-18 19:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus062,bus067,eac1,-0.05758147287101828
2030,sc01,01-18 19:00:00+01:00,bus108,bus109,eac1,0.30797142775035835
2030,sc01,01-18 19:00:00+01:00,bus018,bus019,eac1,0.1375251751717187
2030,sc01,01-18 19:00:00+01:00,bus045,bus046,eac1,-0.13679008332018
2030,sc01,01-18 19:00:00+01:00,bus061,bus062,eac1,0.09288402233844761
2030,sc01,01-18 19:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus025,bus027,eac1,0.4734246077437243
2030,sc01,01-18 19:00:00+01:00,bus015,bus017,eac1,-0.3389193446303712
2030,sc01,01-18 19:00:00+01:00,bus053,bus054,eac1,-0.06967849836085155
2030,sc01,01-18 19:00:00+01:00,bus060,bus062,eac1,-0.012247138300417404
2030,sc01,01-18 19:00:00+01:00,bus070,bus075,eac1,-0.01765917042847881
2030,sc01,01-18 19:00:00+01:00,bus083,bus085,eac1,-0.07100179088740483
2030,sc01,01-18 19:00:00+01:00,bus070,bus074,eac1,0.04972752808088199
2030,sc01,01-18 19:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus056,bus057,eac1,-0.004336192669086358
2030,sc01,01-18 19:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus015,bus033,eac1,-0.031115770653149855
2030,sc01,01-18 19:00:00+01:00,bus054,bus055,eac1,-0.043592414169117966
2030,sc01,01-18 19:00:00+01:00,bus077,bus080,eac2,-0.21548127834655573
2030,sc01,01-18 19:00:00+01:00,bus100,bus103,eac1,0.41821009689601363
2030,sc01,01-18 19:00:00+01:00,bus040,bus041,eac1,0.09597017756487691
2030,sc01,01-18 19:00:00+01:00,bus064,bus065,eac1,-0.3116402840904071
2030,sc01,01-18 19:00:00+01:00,bus070,bus071,eac1,0.038584422469925994
2030,sc01,01-18 19:00:00+01:00,bus069,bus070,eac1,0.3999609220331304
2030,sc01,01-18 19:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus064,bus061,eac1,0.479004226993486
2030,sc01,01-18 19:00:00+01:00,bus002,bus012,eac1,-0.31866242623533936
2030,sc01,01-18 19:00:00+01:00,bus084,bus085,eac1,-0.09244596227259516
2030,sc01,01-18 19:00:00+01:00,bus063,bus059,eac1,0.437896655246921
2030,sc01,01-18 19:00:00+01:00,bus055,bus056,eac1,0.1413171952080885
2030,sc01,01-18 19:00:00+01:00,bus049,bus054,eac1,0.05747538440001765
2030,sc01,01-18 19:00:00+01:00,bus083,bus084,eac1,-0.034715749012595165
2030,sc01,01-18 19:00:00+01:00,bus052,bus053,eac1,0.009637871659148423
2030,sc01,01-18 19:00:00+01:00,bus017,bus113,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus024,bus072,eac1,0.04891420376007399
2030,sc01,01-18 19:00:00+01:00,bus001,bus002,eac1,-0.21285938943533933
2030,sc01,01-18 19:00:00+01:00,bus049,bus066,eac1,-0.13181004858758083
2030,sc01,01-18 19:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus060,bus061,eac1,-0.3095928665614107
2030,sc01,01-18 19:00:00+01:00,bus056,bus059,eac1,0.016055219577118307
2030,sc01,01-18 19:00:00+01:00,bus101,bus102,eac1,-0.08405526494147908
2030,sc01,01-18 19:00:00+01:00,bus003,bus012,eac1,-0.24125078646466067
2030,sc01,01-18 19:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus049,bus050,eac1,0.1164385094890864
2030,sc01,01-18 19:00:00+01:00,bus048,bus049,eac1,-0.10084957063271538
2030,sc01,01-18 19:00:00+01:00,bus088,bus089,eac1,-0.2818675490005199
2030,sc01,01-18 19:00:00+01:00,bus105,bus108,eac1,0.31794339189035836
2030,sc01,01-18 19:00:00+01:00,bus085,bus089,eac1,-0.17099873049948008
2030,sc01,01-18 19:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus105,bus107,eac1,-0.2908073030070393
2030,sc01,01-18 19:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus034,bus043,eac1,0.013927427792929159
2030,sc01,01-18 19:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus022,bus023,eac1,-0.20956250014027034
2030,sc01,01-18 19:00:00+01:00,bus085,bus088,eac1,-0.0932726557605199
2030,sc01,01-18 19:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus094,bus095,eac1,0.09941954486652749
2030,sc01,01-18 19:00:00+01:00,bus039,bus040,eac1,0.046814508701110535
2030,sc01,01-18 19:00:00+01:00,bus045,bus049,eac1,-0.15493684457689075
2030,sc01,01-18 19:00:00+01:00,bus100,bus104,eac1,0.13131274125151238
2030,sc01,01-18 19:00:00+01:00,bus029,bus031,eac1,-0.08472238515716024
2030,sc01,01-18 19:00:00+01:00,bus031,bus032,eac1,-0.022876589698027472
2030,sc01,01-18 19:00:00+01:00,bus089,bus092,eac1,0.2918157595342754
2030,sc01,01-18 19:00:00+01:00,bus021,bus022,eac1,-0.15666098174027032
2030,sc01,01-18 19:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus075,bus118,eac1,-0.011588486854940905
2030,sc01,01-18 19:00:00+01:00,bus092,bus094,eac1,0.22369194413437976
2030,sc01,01-18 19:00:00+01:00,bus092,bus102,eac1,0.1104846499114791
2030,sc01,01-18 19:00:00+01:00,bus076,bus077,eac1,-0.05380691865494086
2030,sc01,01-18 19:00:00+01:00,bus054,bus059,eac1,0.013439886959189684
2030,sc01,01-18 19:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus011,bus012,eac1,-0.27161451316008683
2030,sc01,01-18 19:00:00+01:00,bus019,bus034,eac1,-0.03685054083653083
2030,sc01,01-18 19:00:00+01:00,bus034,bus036,eac1,-0.09528340195751245
2030,sc01,01-18 19:00:00+01:00,bus092,bus100,eac1,0.04077060058722709
2030,sc01,01-18 19:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus089,bus090,eac2,-0.32991899779471723
2030,sc01,01-18 19:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-18 19:00:00+01:00,bus056,bus058,eac1,0.03758105578059162
2030,sc01,01-18 19:00:00+01:00,bus068,bus116,eac1,0.5986348972
2030,sc01,01-18 19:00:00+01:00,bus017,bus031,eac1,0.06184579545913271
2030,sc01,01-18 19:00:00+01:00,bus012,bus016,eac1,0.14088430223342308
2030,sc01,01-18 19:00:00+01:00,bus100,bus101,eac1,0.02823260245852094
2030,sc01,01-18 19:00:00+01:00,bus019,bus020,eac1,0.014511939339729663
2030,sc01,01-18 19:00:00+01:00,bus077,bus080,eac1,-0.4665058603379042
2030,sc01,01-18 19:00:00+01:00,bus082,bus096,eac1,-0.03411041388024838
2030,sc01,01-18 19:00:00+01:00,bus047,bus069,eac1,-0.12595768182582878
2030,sc01,01-18 19:00:00+01:00,bus100,bus106,eac1,0.08029970563074029
2030,sc01,01-18 19:00:00+01:00,bus014,bus015,eac1,0.08818113722648929
2030,sc01,01-18 19:00:00+01:00,bus020,bus021,eac1,-0.08337611753027035
2030,sc01,01-18 19:00:00+01:00,bus109,bus110,eac1,0.2708748797203583
2030,sc01,01-18 19:00:00+01:00,bus023,bus025,eac1,-0.37306204535954346
2030,sc01,01-18 19:00:00+01:00,bus004,bus005,eac1,0.06153945978755693
2030,sc01,01-18 19:00:00+01:00,bus092,bus093,eac1,0.06977508459000004
2030,sc01,01-18 19:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus080,bus098,eac1,0.14938546964955968
2030,sc01,01-18 19:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus050,bus057,eac1,0.04841223829908636
2030,sc01,01-18 19:00:00+01:00,bus094,bus096,eac1,-0.04126914973214779
2030,sc01,01-18 19:00:00+01:00,bus103,bus105,eac1,0.016273635726616886
2030,sc01,01-18 19:00:00+01:00,bus005,bus011,eac1,0.06153945978755704
2030,sc01,01-18 19:00:00+01:00,bus110,bus112,eac1,0.38156404600000005
2030,sc01,01-18 19:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus105,bus106,eac1,-0.11356240042370058
2030,sc01,01-18 19:00:00+01:00,bus066,bus067,eac1,0.15504898361101827
2030,sc01,01-18 19:00:00+01:00,bus077,bus078,eac1,0.09381959461540706
2030,sc01,01-18 19:00:00+01:00,bus037,bus039,eac1,0.046814508701110535
2030,sc01,01-18 19:00:00+01:00,bus049,bus051,eac1,0.1386226878285569
2030,sc01,01-18 19:00:00+01:00,bus004,bus011,eac1,0.06814064021244298
2030,sc01,01-18 19:00:00+01:00,bus065,bus066,eac1,0.0882914848771319
2030,sc01,01-18 19:00:00+01:00,bus024,bus070,eac1,0.01617764648919917
2030,sc01,01-18 19:00:00+01:00,bus078,bus079,eac1,-0.15102659108459293
2030,sc01,01-18 19:00:00+01:00,bus081,bus080,eac1,-0.13537142400551883
2030,sc01,01-18 19:00:00+01:00,bus080,bus097,eac1,0.2545024385308138
2030,sc01,01-18 19:00:00+01:00,bus027,bus115,eac1,0.04520278716552123
2030,sc01,01-18 19:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-18 19:00:00+01:00,bus069,bus075,eac1,0.3959433939982955
2030,sc01,01-18 19:00:00+01:00,bus077,bus082,eac1,0.24150526061975164
2030,sc01,01-18 19:00:00+01:00,bus016,bus017,eac1,0.010018473333423095
2030,sc01,01-18 19:00:00+01:00,bus049,bus069,eac1,-0.10207360537959254
2030,sc01,01-18 19:00:00+01:00,bus006,bus007,eac1,-0.10902132419999999
2030,sc01,01-18 19:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus103,bus110,eac1,0.3006405361796417
2030,sc01,01-18 19:00:00+01:00,bus040,bus042,eac1,-0.012885232124765722
2030,sc01,01-18 19:00:00+01:00,bus009,bus010,eac1,-0.5140263788666666
2030,sc01,01-18 19:00:00+01:00,bus051,bus052,eac1,0.07727997691914845
2030,sc01,01-18 19:00:00+01:00,bus079,bus080,eac1,-0.2855660280845929
2030,sc01,01-18 19:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus001,bus003,eac1,-0.05410690156466069
2030,sc01,01-18 19:00:00+01:00,bus068,bus069,eac1,-0.4736591567631532
2030,sc01,01-18 19:00:00+01:00,bus075,bus077,eac1,-0.07952684589436065
2030,sc01,01-18 19:00:00+01:00,bus090,bus091,eac1,-0.04192320649982989
2030,sc01,01-18 19:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus042,bus049,eac2,-0.17204375477994435
2030,sc01,01-18 19:00:00+01:00,bus059,bus060,eac1,-0.059613289761828
2030,sc01,01-18 19:00:00+01:00,bus032,bus113,eac1,-0.09612489529559975
2030,sc01,01-18 19:00:00+01:00,bus035,bus037,eac1,0.05371236804248758
2030,sc01,01-18 19:00:00+01:00,bus028,bus029,eac1,-0.016071752128703265
2030,sc01,01-18 19:00:00+01:00,bus035,bus036,eac1,-0.05371236804248758
2030,sc01,01-18 19:00:00+01:00,bus089,bus090,eac1,-0.1749623621283687
2030,sc01,01-18 19:00:00+01:00,bus103,bus104,eac1,0.030503592981488692
2030,sc01,01-18 19:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus044,bus045,eac1,-0.10889128269707082
2030,sc01,01-18 19:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus037,bus040,eac1,0.046396522016279196
2030,sc01,01-18 19:00:00+01:00,bus062,bus066,eac1,-0.10309405579095177
2030,sc01,01-18 19:00:00+01:00,bus042,bus049,eac1,-0.17204375477994438
2030,sc01,01-18 19:00:00+01:00,bus076,bus118,eac1,0.13559901315494083
2030,sc01,01-18 19:00:00+01:00,bus059,bus061,eac1,-0.08548953809362753
2030,sc01,01-18 19:00:00+01:00,bus074,bus075,eac1,-0.22337179791911807
2030,sc01,01-18 19:00:00+01:00,bus071,bus072,eac1,0.00866853004992596
2030,sc01,01-18 19:00:00+01:00,bus041,bus042,eac1,-0.052087000935123084
2030,sc01,01-18 19:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-18 19:00:00+01:00,bus095,bus096,eac1,-0.14444419303347245
2030,sc01,01-18 19:00:00+01:00,bus104,bus105,eac1,-0.05786516726699892
2030,sc01,01-18 19:00:00+01:00,bus071,bus073,eac1,0.02991589241999998
2030,sc01,01-18 19:00:00+01:00,bus030,bus038,eac1,-0.23124891460113384
2030,sc01,01-18 19:00:00+01:00,bus034,bus037,eac1,0.07061443332805273
