Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_112,N_123,eac1,0.39717530752984487
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_101,N_102,eac1,0.11189840593407993
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac2,0.1142706668889531
2030,sc01,01-11 04:00:00+01:00,N_101,N_103,eac1,0.3580159059881183
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac1,0.66561759687978
2030,sc01,01-11 04:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-11 04:00:00+01:00,N_111,N_114,eac1,0.5656487812883015
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac1,0.13389662824862775
2030,sc01,01-11 04:00:00+01:00,N_106,N_110,eac1,0.36734827317378216
2030,sc01,01-11 04:00:00+01:00,N_108,N_110,eac1,0.16504341354200647
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac1,0.15307225517520467
2030,sc01,01-11 04:00:00+01:00,N_108,N_109,eac1,0.368721192037306
2030,sc01,01-11 04:00:00+01:00,N_110,N_111,eac1,0.28703133756706695
2030,sc01,01-11 04:00:00+01:00,N_115,N_121,eac1,0.9678122494049516
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_103,N_109,eac1,0.2257986698714482
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac2,0.1530724082473068
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,eac1,0.11010978303700285
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,eac1,0.3348093703230208
2030,sc01,01-11 04:00:00+01:00,N_110,N_112,eac1,0.21653415451918784
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac3,0.3348098725368252
2030,sc01,01-11 04:00:00+01:00,N_109,N_112,eac1,0.04118316731928182
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac2,0.11168048996742437
2030,sc01,01-11 04:00:00+01:00,N_104,N_109,eac1,0.31239662202488405
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,eac1,0.11427055261851472
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_121,N_122,eac1,0.951024566145965
2030,sc01,01-11 04:00:00+01:00,N_120,N_123,eac1,0.3526322915345895
2030,sc01,01-11 04:00:00+01:00,N_102,N_106,eac1,0.02892430356310387
2030,sc01,01-11 04:00:00+01:00,N_105,N_110,eac1,0.16775010035967391
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_111,N_113,eac1,0.06799062152500378
