Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.03134844833380335
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.07044903898845545
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.13714453199353338
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.07090490599064714
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.026957010148159294
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.14571400018686198
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.15548716674384644
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.03848574853126349
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.3336410549134796
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.04813707343280593
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.03438636108155693
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.03765424100636586
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,-0.10797119308208725
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05411253842084135
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05512614293771674
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.03441409954217939
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.34555106139088243
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.6219486669753855
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.10797119308208725
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.03216691762297308
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.027796627488208298
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06399244408368002
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
