Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,-0.20180554118435534
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,-0.17457413114642945
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,-0.07968920991955797
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,-0.22675801381573313
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.11062831751624169
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,-0.25298218726798394
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,-0.024392674967684186
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.2111542613162416
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,-0.11703630580072799
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.10473215422210683
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,-0.04903902720547865
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,-0.27784524952225786
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.01674498375018993
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,-0.11580378883258291
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,-0.1306806026362598
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,-0.3575297947765326
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,-0.06485242313142436
