Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 23:00:00+01:00,N_103,N_109,eac1,0.385607667850723
2030,sc01,01-18 23:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_109,N_111,eac1,0.07872064695015
2030,sc01,01-18 23:00:00+01:00,N_101,N_105,eac1,0.3426139393019061
2030,sc01,01-18 23:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_111,N_113,eac1,0.1926264993921554
2030,sc01,01-18 23:00:00+01:00,N_108,N_110,eac1,0.3145569502375314
2030,sc01,01-18 23:00:00+01:00,N_119,N_120,eac1,0.21769753818822052
2030,sc01,01-18 23:00:00+01:00,N_121,N_122,eac1,0.23397489080074482
2030,sc01,01-18 23:00:00+01:00,N_110,N_111,eac1,0.2375792299024196
2030,sc01,01-18 23:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-18 23:00:00+01:00,N_105,N_110,eac1,0.1381087198460172
2030,sc01,01-18 23:00:00+01:00,N_120,N_123,eac1,0.07983655311019063
2030,sc01,01-18 23:00:00+01:00,N_104,N_109,eac1,0.3196582461618286
2030,sc01,01-18 23:00:00+01:00,N_102,N_106,eac1,0.3792660965373947
2030,sc01,01-18 23:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-18 23:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-18 23:00:00+01:00,N_106,N_108,cac1,0.45875930490610956
2030,sc01,01-18 23:00:00+01:00,N_115,N_116,eac1,0.2358519284986977
2030,sc01,01-18 23:00:00+01:00,N_117,N_122,eac1,0.1727520904132925
2030,sc01,01-18 23:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-18 23:00:00+01:00,N_113,N_123,eac1,0.01132727503427792
2030,sc01,01-18 23:00:00+01:00,N_117,N_118,eac1,0.15269264991637807
2030,sc01,01-18 23:00:00+01:00,N_106,N_110,eac1,0.39281869690878024
2030,sc01,01-18 23:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-18 23:00:00+01:00,N_116,N_117,eac1,0.15770751004060668
2030,sc01,01-18 23:00:00+01:00,N_118,N_121,eac1,0.004962292101674043
2030,sc01,01-18 23:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_115,N_121,eac1,0.6117855059270902
2030,sc01,01-18 23:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_108,N_109,eac1,0.4990780857458396
2030,sc01,01-18 23:00:00+01:00,N_107,N_108,eac1,0.511803282552671
2030,sc01,01-18 23:00:00+01:00,N_118,N_121,cac1,0.004962292101674043
2030,sc01,01-18 23:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_110,N_112,eac1,0.24568765004157755
2030,sc01,01-18 23:00:00+01:00,N_112,N_123,eac1,0.19277352478609006
2030,sc01,01-18 23:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-18 23:00:00+01:00,N_112,N_113,eac1,0.18119293989933366
2030,sc01,01-18 23:00:00+01:00,N_109,N_112,eac1,0.08682906708930783
2030,sc01,01-18 23:00:00+01:00,N_115,N_124,eac1,0.034768758601516896
2030,sc01,01-18 23:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-18 23:00:00+01:00,N_101,N_102,eac1,0.5688979524305189
2030,sc01,01-18 23:00:00+01:00,N_117,N_118,cac2,0.15269280260887522
2030,sc01,01-18 23:00:00+01:00,N_101,N_103,eac1,0.16669447970285714
2030,sc01,01-18 23:00:00+01:00,N_116,N_117,cac2,0.15770766774795905
2030,sc01,01-18 23:00:00+01:00,N_103,N_124,eac1,0.015211380781608264
2030,sc01,01-18 23:00:00+01:00,N_116,N_119,eac1,0.11140719020232269
2030,sc01,01-18 23:00:00+01:00,N_102,N_104,eac1,0.11491270897557072
2030,sc01,01-18 23:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-18 23:00:00+01:00,N_118,N_121,cac2,0.004962297063961184
2030,sc01,01-18 23:00:00+01:00,N_116,N_117,cac1,0.15770751004060668
2030,sc01,01-18 23:00:00+01:00,N_111,N_114,eac1,0.06041352860959795
2030,sc01,01-18 23:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-18 23:00:00+01:00,N_114,N_116,eac1,0.3594962636441279
2030,sc01,01-24 16:00:00+01:00,N_103,N_109,eac1,0.09746661993982188
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,eac1,0.21051379854428387
2030,sc01,01-24 16:00:00+01:00,N_101,N_105,eac1,0.15248676884892304
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_111,N_113,eac1,0.008225901823676378
2030,sc01,01-24 16:00:00+01:00,N_108,N_110,eac1,0.03194806799800822
2030,sc01,01-24 16:00:00+01:00,N_119,N_120,eac1,0.008436861485858429
2030,sc01,01-24 16:00:00+01:00,N_121,N_122,eac1,0.07148036865905198
2030,sc01,01-24 16:00:00+01:00,N_110,N_111,eac1,0.2880212449184145
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_105,N_110,eac1,0.13667921317403683
2030,sc01,01-24 16:00:00+01:00,N_120,N_123,eac1,0.22392421359199136
2030,sc01,01-24 16:00:00+01:00,N_104,N_109,eac1,0.20877535073808953
2030,sc01,01-24 16:00:00+01:00,N_102,N_106,eac1,0.05572571560732933
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_106,N_108,cac1,0.32674039782517716
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,eac1,0.23219845255555985
2030,sc01,01-24 16:00:00+01:00,N_117,N_122,eac1,0.10352691524638016
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_113,N_123,eac1,0.9999954545661156
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,eac1,0.20732633020052774
2030,sc01,01-24 16:00:00+01:00,N_106,N_110,eac1,0.24441709752057367
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,eac1,0.18137647646199037
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,eac1,0.11851413225762603
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_115,N_121,eac1,0.8612037487677996
2030,sc01,01-24 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_108,N_109,eac1,0.058080193299028374
2030,sc01,01-24 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,cac1,0.11851413225762603
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_110,N_112,eac1,0.28340239907284576
2030,sc01,01-24 16:00:00+01:00,N_112,N_123,eac1,0.8935227594976215
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-24 16:00:00+01:00,N_112,N_113,eac1,0.001712937786644507
2030,sc01,01-24 16:00:00+01:00,N_109,N_112,eac1,0.2058949526987154
2030,sc01,01-24 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_101,N_102,eac1,0.3528240609966905
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,cac2,0.20732653752664995
2030,sc01,01-24 16:00:00+01:00,N_101,N_103,eac1,0.12142914899864132
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac2,0.18137665783828547
2030,sc01,01-24 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-24 16:00:00+01:00,N_116,N_119,eac1,0.3597851554212706
2030,sc01,01-24 16:00:00+01:00,N_102,N_104,eac1,0.0212978763063274
2030,sc01,01-24 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-24 16:00:00+01:00,N_118,N_121,cac2,0.11851425077163978
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac1,0.18137647646199037
2030,sc01,01-24 16:00:00+01:00,N_111,N_114,eac1,0.40705413600745366
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_114,N_116,eac1,0.6288401506354243
2030,sc01,01-26 09:00:00+01:00,N_103,N_109,eac1,0.22906260954636767
2030,sc01,01-26 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_109,N_111,eac1,0.14929565341186096
2030,sc01,01-26 09:00:00+01:00,N_101,N_105,eac1,0.2583725032223137
2030,sc01,01-26 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_111,N_113,eac1,0.14451859392991703
2030,sc01,01-26 09:00:00+01:00,N_108,N_110,eac1,0.15752434086945016
2030,sc01,01-26 09:00:00+01:00,N_119,N_120,eac1,0.44248684770281566
2030,sc01,01-26 09:00:00+01:00,N_121,N_122,eac1,0.38524571898425974
2030,sc01,01-26 09:00:00+01:00,N_110,N_111,eac1,0.20676499601650758
2030,sc01,01-26 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-26 09:00:00+01:00,N_105,N_110,eac1,0.03695062527409496
2030,sc01,01-26 09:00:00+01:00,N_120,N_123,eac1,0.269049217998075
2030,sc01,01-26 09:00:00+01:00,N_104,N_109,eac1,0.011931007009952279
2030,sc01,01-26 09:00:00+01:00,N_102,N_106,eac1,0.07171794080212039
2030,sc01,01-26 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-26 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-26 09:00:00+01:00,N_106,N_108,cac1,0.4060003306134348
2030,sc01,01-26 09:00:00+01:00,N_115,N_116,eac1,0.12262657965914837
2030,sc01,01-26 09:00:00+01:00,N_117,N_122,eac1,0.3430865579511863
2030,sc01,01-26 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-26 09:00:00+01:00,N_113,N_123,eac1,0.32414095821909067
2030,sc01,01-26 09:00:00+01:00,N_117,N_118,eac1,0.36255162215242165
2030,sc01,01-26 09:00:00+01:00,N_106,N_110,eac1,0.017832204593079992
2030,sc01,01-26 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-26 09:00:00+01:00,N_116,N_117,eac1,0.3576853561021134
2030,sc01,01-26 09:00:00+01:00,N_118,N_121,eac1,0.18481125274641874
2030,sc01,01-26 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-26 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_108,N_109,eac1,0.09077120636924159
2030,sc01,01-26 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-26 09:00:00+01:00,N_118,N_121,cac1,0.18481125274641874
2030,sc01,01-26 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_110,N_112,eac1,0.10612319741576805
2030,sc01,01-26 09:00:00+01:00,N_112,N_123,eac1,0.28733298075507546
2030,sc01,01-26 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-26 09:00:00+01:00,N_112,N_113,eac1,0.002605129652319546
2030,sc01,01-26 09:00:00+01:00,N_109,N_112,eac1,0.04865385481112128
2030,sc01,01-26 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-26 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-26 09:00:00+01:00,N_101,N_102,eac1,0.26770095674060834
2030,sc01,01-26 09:00:00+01:00,N_117,N_118,cac2,0.36255198470368266
2030,sc01,01-26 09:00:00+01:00,N_101,N_103,eac1,0.09332223831164442
2030,sc01,01-26 09:00:00+01:00,N_116,N_117,cac2,0.35768571378711184
2030,sc01,01-26 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-26 09:00:00+01:00,N_116,N_119,eac1,0.6985513198698712
2030,sc01,01-26 09:00:00+01:00,N_102,N_104,eac1,0.03997628991977957
2030,sc01,01-26 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-26 09:00:00+01:00,N_118,N_121,cac2,0.1848114375574867
2030,sc01,01-26 09:00:00+01:00,N_116,N_117,cac1,0.3576853561021134
2030,sc01,01-26 09:00:00+01:00,N_111,N_114,eac1,0.42936725589658664
2030,sc01,01-26 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-26 09:00:00+01:00,N_114,N_116,eac1,0.6935906856497271
2030,sc01,01-28 16:00:00+01:00,N_103,N_109,eac1,0.29741988748387993
2030,sc01,01-28 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_109,N_111,eac1,0.1642167352179198
2030,sc01,01-28 16:00:00+01:00,N_101,N_105,eac1,0.41711441857345993
2030,sc01,01-28 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_111,N_113,eac1,0.1334459959987127
2030,sc01,01-28 16:00:00+01:00,N_108,N_110,eac1,0.049599498729812064
2030,sc01,01-28 16:00:00+01:00,N_119,N_120,eac1,0.3552389060399575
2030,sc01,01-28 16:00:00+01:00,N_121,N_122,eac1,0.794275701529402
2030,sc01,01-28 16:00:00+01:00,N_110,N_111,eac1,0.24626859774845714
2030,sc01,01-28 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-28 16:00:00+01:00,N_105,N_110,eac1,0.12508976122864476
2030,sc01,01-28 16:00:00+01:00,N_120,N_123,eac1,0.12513931043914855
2030,sc01,01-28 16:00:00+01:00,N_104,N_109,eac1,0.029412451807592534
2030,sc01,01-28 16:00:00+01:00,N_102,N_106,eac1,0.2311487033081856
2030,sc01,01-28 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-28 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-28 16:00:00+01:00,N_106,N_108,cac1,0.24979415413566075
2030,sc01,01-28 16:00:00+01:00,N_115,N_116,eac1,0.16646398287203412
2030,sc01,01-28 16:00:00+01:00,N_117,N_122,eac1,0.6167956251279447
2030,sc01,01-28 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-28 16:00:00+01:00,N_113,N_123,eac1,0.5247033357571412
2030,sc01,01-28 16:00:00+01:00,N_117,N_118,eac1,0.2542782068866006
2030,sc01,01-28 16:00:00+01:00,N_106,N_110,eac1,0.11815675741549729
2030,sc01,01-28 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-28 16:00:00+01:00,N_116,N_117,eac1,0.34490756144693735
2030,sc01,01-28 16:00:00+01:00,N_118,N_121,eac1,0.2870687483827047
2030,sc01,01-28 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-28 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_108,N_109,eac1,0.04570729907320871
2030,sc01,01-28 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-28 16:00:00+01:00,N_118,N_121,cac1,0.2870687483827047
2030,sc01,01-28 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_110,N_112,eac1,0.15966488397403739
2030,sc01,01-28 16:00:00+01:00,N_112,N_123,eac1,0.4571575639186242
2030,sc01,01-28 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-28 16:00:00+01:00,N_112,N_113,eac1,0.011327420894639884
2030,sc01,01-28 16:00:00+01:00,N_109,N_112,eac1,0.07761302144350005
2030,sc01,01-28 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-28 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-28 16:00:00+01:00,N_101,N_102,eac1,0.6517645377275287
2030,sc01,01-28 16:00:00+01:00,N_117,N_118,cac2,0.2542784611645546
2030,sc01,01-28 16:00:00+01:00,N_101,N_103,eac1,0.02290021137269802
2030,sc01,01-28 16:00:00+01:00,N_116,N_117,cac2,0.344907906354154
2030,sc01,01-28 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-28 16:00:00+01:00,N_116,N_119,eac1,0.676481792850184
2030,sc01,01-28 16:00:00+01:00,N_102,N_104,eac1,0.19374101141833183
2030,sc01,01-28 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-28 16:00:00+01:00,N_118,N_121,cac2,0.287069035451166
2030,sc01,01-28 16:00:00+01:00,N_116,N_117,cac1,0.34490756144693735
2030,sc01,01-28 16:00:00+01:00,N_111,N_114,eac1,0.461834426565619
2030,sc01,01-28 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-28 16:00:00+01:00,N_114,N_116,eac1,0.6866516851311019
2030,sc01,01-31 19:00:00+01:00,N_103,N_109,eac1,0.5618002772895637
2030,sc01,01-31 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-31 19:00:00+01:00,N_109,N_111,eac1,0.2508907623879657
2030,sc01,01-31 19:00:00+01:00,N_101,N_105,eac1,0.27191188436578606
2030,sc01,01-31 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-31 19:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-31 19:00:00+01:00,N_111,N_113,eac1,0.09654272615367497
2030,sc01,01-31 19:00:00+01:00,N_108,N_110,eac1,0.2707241806621366
2030,sc01,01-31 19:00:00+01:00,N_119,N_120,eac1,0.44870543692895487
2030,sc01,01-31 19:00:00+01:00,N_121,N_122,eac1,0.7708935375314877
2030,sc01,01-31 19:00:00+01:00,N_110,N_111,eac1,0.45030394163608606
2030,sc01,01-31 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-31 19:00:00+01:00,N_105,N_110,eac1,0.07354800769197362
2030,sc01,01-31 19:00:00+01:00,N_120,N_123,eac1,0.22015912082158717
2030,sc01,01-31 19:00:00+01:00,N_104,N_109,eac1,0.2343026877243881
