Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,cac2,-0.11722786725472545
2030,sc01,01-04 00:00:00+01:00,N_111,N_113,eac1,-0.10191154533712404
2030,sc01,01-04 00:00:00+01:00,N_112,N_113,eac1,-0.12453612143752096
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_115,N_124,eac1,0.039941634943949145
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,eac1,-0.039941634943949145
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,eac1,-0.06675231722929437
2030,sc01,01-04 00:00:00+01:00,N_108,N_109,eac1,-0.09603738742093544
2030,sc01,01-04 00:00:00+01:00,N_110,N_112,eac1,-0.10813489171523305
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,cac3,0.041394286649693246
2030,sc01,01-04 00:00:00+01:00,N_105,N_110,eac1,-0.03340989414103815
2030,sc01,01-04 00:00:00+01:00,N_103,N_109,eac1,0.06947332628172129
2030,sc01,01-04 00:00:00+01:00,N_112,N_123,eac1,-0.059335274020525824
2030,sc01,01-04 00:00:00+01:00,N_106,N_110,eac1,-0.039546246484470415
2030,sc01,01-04 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_108,N_110,eac1,-0.07957327627080837
2030,sc01,01-04 00:00:00+01:00,N_101,N_105,eac1,-0.004817482221038172
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,eac1,-0.08857237766866466
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_114,N_116,eac1,-0.10763159797262462
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_115,N_121,eac1,-0.09463262924229393
2030,sc01,01-04 00:00:00+01:00,N_107,N_108,eac1,-0.0739743416917438
2030,sc01,01-04 00:00:00+01:00,N_117,N_122,eac1,-0.0341987828215678
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,cac1,-0.058613933627362724
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,eac1,-0.058613933627362724
2030,sc01,01-04 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_101,N_103,eac1,-0.06791061306222639
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,eac1,-0.14021344450165524
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,cac2,-0.13350463445858873
2030,sc01,01-04 00:00:00+01:00,N_120,N_123,eac1,0.05706785309517082
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_104,N_109,eac1,-0.04256301922226455
2030,sc01,01-04 00:00:00+01:00,N_102,N_104,eac1,-0.015655452172264578
2030,sc01,01-04 00:00:00+01:00,N_111,N_114,eac1,-0.10763159797262462
2030,sc01,01-04 00:00:00+01:00,N_119,N_120,eac1,0.11188801309517082
2030,sc01,01-04 00:00:00+01:00,N_109,N_112,eac1,-0.07573650374281371
2030,sc01,01-04 00:00:00+01:00,N_102,N_106,eac1,-0.006700824064470395
2030,sc01,01-04 00:00:00+01:00,N_116,N_119,eac1,-0.07066747346482916
2030,sc01,01-04 00:00:00+01:00,N_121,N_122,eac1,-0.04288977093017721
2030,sc01,01-04 00:00:00+01:00,N_113,N_123,eac1,0.0022674209253549515
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_101,N_102,eac1,0.02316080808326479
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,eac1,0.010348571662423312
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_110,N_111,eac1,-0.120970765641084
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac2,-0.300445768558
2030,sc01,01-05 11:00:00+01:00,N_111,N_113,eac1,0.049633191083477746
2030,sc01,01-05 11:00:00+01:00,N_112,N_113,eac1,0.021477769968423432
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_124,eac1,0.09245609633151622
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,eac1,-0.09245609633151619
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,eac1,-0.15901853571948954
2030,sc01,01-05 11:00:00+01:00,N_108,N_109,eac1,0.03721781873250782
2030,sc01,01-05 11:00:00+01:00,N_110,N_112,eac1,-0.03413868655866653
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac3,-0.2493905893139754
2030,sc01,01-05 11:00:00+01:00,N_105,N_110,eac1,0.01849400317487082
2030,sc01,01-05 11:00:00+01:00,N_103,N_109,eac1,0.04303889930677465
2030,sc01,01-05 11:00:00+01:00,N_112,N_123,eac1,-0.07123025045579287
2030,sc01,01-05 11:00:00+01:00,N_106,N_110,eac1,-0.02131717034656841
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_108,N_110,eac1,0.04663174054749222
2030,sc01,01-05 11:00:00+01:00,N_101,N_105,eac1,0.06809779718487083
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,eac1,-0.031587548935575416
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_114,N_116,eac1,-0.265213389984592
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-05 11:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-05 11:00:00+01:00,N_117,N_122,eac1,-0.12383592995753112
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac1,-0.150222884279
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,eac1,-0.150222884279
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_101,N_103,eac1,0.003368450915258392
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,eac1,-0.045061058786431296
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac2,-0.3180370714389791
2030,sc01,01-05 11:00:00+01:00,N_120,N_123,eac1,0.030629471804977104
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_104,N_109,eac1,0.011935307596439015
2030,sc01,01-05 11:00:00+01:00,N_102,N_104,eac1,0.031372585736439
2030,sc01,01-05 11:00:00+01:00,N_111,N_114,eac1,-0.13133318158459195
2030,sc01,01-05 11:00:00+01:00,N_119,N_120,eac1,0.11226309650497712
2030,sc01,01-05 11:00:00+01:00,N_109,N_112,eac1,-0.015613793928703157
2030,sc01,01-05 11:00:00+01:00,N_102,N_106,eac1,0.041961069313431604
2030,sc01,01-05 11:00:00+01:00,N_116,N_119,eac1,0.22331898264497707
2030,sc01,01-05 11:00:00+01:00,N_121,N_122,eac1,-0.13473823664246887
2030,sc01,01-05 11:00:00+01:00,N_113,N_123,eac1,-0.09136628953209883
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_101,N_102,eac1,0.04463653526987074
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,eac1,-0.06234764732849385
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_110,N_111,eac1,-0.05011244156553879
2030,sc01,01-07 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 11:00:00+01:00,N_116,N_117,cac2,-0.39925861794392103
2030,sc01,01-07 11:00:00+01:00,N_111,N_113,eac1,0.09924115199518202
2030,sc01,01-07 11:00:00+01:00,N_112,N_113,eac1,0.019165391135579357
2030,sc01,01-07 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 11:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-07 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 11:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 11:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 11:00:00+01:00,N_117,N_118,eac1,-0.1807480515972988
2030,sc01,01-07 11:00:00+01:00,N_108,N_109,eac1,0.006162203324901999
2030,sc01,01-07 11:00:00+01:00,N_110,N_112,eac1,-0.04506554505757154
2030,sc01,01-07 11:00:00+01:00,N_118,N_121,cac3,-0.3988312797632436
2030,sc01,01-07 11:00:00+01:00,N_105,N_110,eac1,0.03869996426961533
2030,sc01,01-07 11:00:00+01:00,N_103,N_109,eac1,0.07207217521145415
2030,sc01,01-07 11:00:00+01:00,N_112,N_123,eac1,-0.0693574697616001
2030,sc01,01-07 11:00:00+01:00,N_106,N_110,eac1,-0.03800992549486354
2030,sc01,01-07 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 11:00:00+01:00,N_108,N_110,eac1,0.02645828487509802
2030,sc01,01-07 11:00:00+01:00,N_101,N_105,eac1,0.09700077724961534
2030,sc01,01-07 11:00:00+01:00,N_109,N_111,eac1,-0.05055688180345619
2030,sc01,01-07 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 11:00:00+01:00,N_114,N_116,eac1,-0.4183798645912168
2030,sc01,01-07 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 11:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 11:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-07 11:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-07 11:00:00+01:00,N_117,N_122,eac1,-0.2562730810959452
2030,sc01,01-07 11:00:00+01:00,N_116,N_117,cac1,-0.1996293089719604
2030,sc01,01-07 11:00:00+01:00,N_116,N_117,eac1,-0.19962930897196052
2030,sc01,01-07 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 11:00:00+01:00,N_101,N_103,eac1,-0.00148531908854585
2030,sc01,01-07 11:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 11:00:00+01:00,N_115,N_116,eac1,0.10292506253421307
2030,sc01,01-07 11:00:00+01:00,N_117,N_118,cac2,-0.3614961031945976
2030,sc01,01-07 11:00:00+01:00,N_120,N_123,eac1,0.1573598304208388
2030,sc01,01-07 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 11:00:00+01:00,N_104,N_109,eac1,0.021861218791738662
2030,sc01,01-07 11:00:00+01:00,N_102,N_104,eac1,0.03452748258173868
2030,sc01,01-07 11:00:00+01:00,N_111,N_114,eac1,-0.24029392709121677
2030,sc01,01-07 11:00:00+01:00,N_119,N_120,eac1,0.2706274518208388
