Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,eac1,-0.11335837963223078
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_107,N_108,eac1,-0.07573309323992054
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_101,N_102,eac1,-0.018596224067155526
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_102,N_106,eac1,0.02002577276312073
2030,sc01,01-04 19:00:00+01:00,N_114,N_116,eac1,-0.24178624926539077
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_117,N_122,eac1,-0.2543643584134208
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_101,N_103,eac1,-0.09157993989995747
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,eac1,-0.1408579903837267
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_105,N_110,eac1,-0.03360764492488699
2030,sc01,01-04 19:00:00+01:00,N_111,N_113,eac1,-0.0667064772246787
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_121,N_122,eac1,-0.3591058159214865
2030,sc01,01-04 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 19:00:00+01:00,N_120,N_123,eac1,0.12119179469361685
2030,sc01,01-04 19:00:00+01:00,N_112,N_123,eac1,-0.092745426424271
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,eac1,-0.14390667211589908
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_110,eac1,-0.07222959263687927
2030,sc01,01-04 19:00:00+01:00,N_116,N_119,eac1,0.10966326745361688
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_110,N_112,eac1,-0.1555232738972729
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_115,N_124,eac1,0.10924950501589906
2030,sc01,01-04 19:00:00+01:00,N_119,N_120,eac1,0.2203370429536169
2030,sc01,01-04 19:00:00+01:00,N_108,N_110,eac1,-0.09154991129334462
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_101,N_105,eac1,0.025847639625112995
2030,sc01,01-04 19:00:00+01:00,N_104,N_109,eac1,-0.006934564173261687
2030,sc01,01-04 19:00:00+01:00,N_103,N_109,eac1,0.09829621981594164
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,eac1,-0.10924950501589908
2030,sc01,01-04 19:00:00+01:00,N_113,N_123,eac1,-0.028446368269345906
2030,sc01,01-04 19:00:00+01:00,N_110,N_111,eac1,-0.1951343468578385
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,eac1,-0.03682116318429729
