Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 18:00:00+01:00,bus042,bus049,eac2,-0.28691469857972246
2030,sc01,01-07 18:00:00+01:00,bus104,bus105,eac1,0.07385110194731448
2030,sc01,01-07 18:00:00+01:00,bus083,bus084,eac1,-0.024248921127745904
2030,sc01,01-07 18:00:00+01:00,bus103,bus104,eac1,0.05556373867323694
2030,sc01,01-07 18:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus094,bus096,eac1,0.03000868233912779
2030,sc01,01-07 18:00:00+01:00,bus068,bus081,eac1,-0.1266242967963831
2030,sc01,01-07 18:00:00+01:00,bus050,bus057,eac1,-0.02071523916623541
2030,sc01,01-07 18:00:00+01:00,bus001,bus003,eac1,-0.010502897605721373
2030,sc01,01-07 18:00:00+01:00,bus015,bus019,eac1,0.0967555444592636
2030,sc01,01-07 18:00:00+01:00,bus071,bus073,eac1,0.03150195599
2030,sc01,01-07 18:00:00+01:00,bus064,bus065,eac1,0.8953470695974997
2030,sc01,01-07 18:00:00+01:00,bus070,bus075,eac1,-0.03801702400311757
2030,sc01,01-07 18:00:00+01:00,bus027,bus115,eac1,0.05145783200656834
2030,sc01,01-07 18:00:00+01:00,bus103,bus105,eac1,0.07134072528891833
2030,sc01,01-07 18:00:00+01:00,bus049,bus054,eac1,-0.008362851151954231
2030,sc01,01-07 18:00:00+01:00,bus089,bus092,eac2,-0.032464572487446386
2030,sc01,01-07 18:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus044,bus045,eac1,-0.16350111994606187
2030,sc01,01-07 18:00:00+01:00,bus029,bus031,eac1,-0.12045327036432385
2030,sc01,01-07 18:00:00+01:00,bus034,bus043,eac1,-0.04330392524606186
2030,sc01,01-07 18:00:00+01:00,bus077,bus080,eac1,-0.34514310693285677
2030,sc01,01-07 18:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus070,bus071,eac1,0.10324727024521507
2030,sc01,01-07 18:00:00+01:00,bus040,bus041,eac1,0.012285628064144016
2030,sc01,01-07 18:00:00+01:00,bus008,bus009,eac1,-0.641106260067
2030,sc01,01-07 18:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus012,bus014,eac1,0.13059313637305714
2030,sc01,01-07 18:00:00+01:00,bus030,bus038,eac1,-0.09121930654440791
2030,sc01,01-07 18:00:00+01:00,bus095,bus096,eac1,-0.07033256528144544
2030,sc01,01-07 18:00:00+01:00,bus009,bus010,eac1,-0.6150120000000001
2030,sc01,01-07 18:00:00+01:00,bus026,bus030,cac1,0.364894235842248
2030,sc01,01-07 18:00:00+01:00,bus071,bus072,eac1,0.07174531425521513
2030,sc01,01-07 18:00:00+01:00,bus046,bus048,eac1,-0.10329305381782755
2030,sc01,01-07 18:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus070,bus074,eac1,0.043177193997920305
