Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_120,N_123,eac1,0.3049372815917991
2030,sc01,01-04 10:00:00+01:00,N_109,N_112,eac1,0.0449096521739428
2030,sc01,01-04 10:00:00+01:00,N_119,N_120,eac1,0.5125053992555636
2030,sc01,01-04 10:00:00+01:00,N_108,N_110,eac1,0.049905374593330824
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,eac1,0.15990950936374757
2030,sc01,01-04 10:00:00+01:00,N_101,N_103,eac1,0.01408200192180974
2030,sc01,01-04 10:00:00+01:00,N_101,N_105,eac1,0.44889063107871424
2030,sc01,01-04 10:00:00+01:00,N_106,N_110,eac1,0.0623312659481969
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_102,N_106,eac1,0.24421190598162718
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,eac1,0.23348105758606064
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac1,0.23348105758606064
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_108,N_109,eac1,0.01528940936518269
2030,sc01,01-04 10:00:00+01:00,N_105,N_110,eac1,0.14081341380567022
2030,sc01,01-04 10:00:00+01:00,N_116,N_119,eac1,0.8000212006639608
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac3,0.33304697262153105
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,eac1,0.225666215334236
2030,sc01,01-04 10:00:00+01:00,N_110,N_112,eac1,0.10103737416632402
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac1,0.225666215334236
2030,sc01,01-04 10:00:00+01:00,N_101,N_102,eac1,0.5213984465169482
2030,sc01,01-04 10:00:00+01:00,N_110,N_111,eac1,0.21603723135612865
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,eac1,0.03946937331653323
2030,sc01,01-04 10:00:00+01:00,N_114,N_116,eac1,0.7907404474483919
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac1,0.03946937331653323
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac2,0.233481291066883
2030,sc01,01-04 10:00:00+01:00,N_112,N_123,eac1,0.31460238711720423
2030,sc01,01-04 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_111,N_113,eac1,0.1838272668053705
2030,sc01,01-04 10:00:00+01:00,N_112,N_113,eac1,0.02166772323463149
2030,sc01,01-04 10:00:00+01:00,N_111,N_114,eac1,0.4845848097596671
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac1,0.19560942891245667
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_102,N_104,eac1,0.23669027772639673
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_109,eac1,0.35777767008006445
2030,sc01,01-04 10:00:00+01:00,N_117,N_122,eac1,0.7313081349161175
2030,sc01,01-04 10:00:00+01:00,N_104,N_109,eac1,0.02280932824610797
2030,sc01,01-04 10:00:00+01:00,N_113,N_123,eac1,0.37843512513583555
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac3,0.22566655383338974
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,eac1,0.33304647305207125
2030,sc01,01-04 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_120,N_123,eac1,0.05615619116387766
2030,sc01,01-05 22:00:00+01:00,N_109,N_112,eac1,0.11603766036024687
2030,sc01,01-05 22:00:00+01:00,N_119,N_120,eac1,0.16949797664030666
2030,sc01,01-05 22:00:00+01:00,N_108,N_110,eac1,0.30525766871849513
2030,sc01,01-05 22:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,eac1,0.09807428310496671
2030,sc01,01-05 22:00:00+01:00,N_101,N_103,eac1,0.17210529203288175
2030,sc01,01-05 22:00:00+01:00,N_101,N_105,eac1,0.35700995010725745
2030,sc01,01-05 22:00:00+01:00,N_106,N_110,eac1,0.3711130054613819
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_102,N_106,eac1,0.359943508062404
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,eac1,0.003448999183849783
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,eac1,0.11914032351069777
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,cac1,0.11914032351069777
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_108,N_109,eac1,0.46819734060615964
2030,sc01,01-05 22:00:00+01:00,N_105,N_110,eac1,0.1012684767442481
2030,sc01,01-05 22:00:00+01:00,N_116,N_119,eac1,0.17985653737066523
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_107,N_108,eac1,0.5451696683447522
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,cac3,0.09841309194284906
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,eac1,0.0016992810956676554
2030,sc01,01-05 22:00:00+01:00,N_110,N_112,eac1,0.2563162539830175
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,cac1,0.0016992810956676554
2030,sc01,01-05 22:00:00+01:00,N_101,N_102,eac1,0.5429834127329205
2030,sc01,01-05 22:00:00+01:00,N_110,N_111,eac1,0.2383528767277372
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,eac1,0.12488137193928199
2030,sc01,01-05 22:00:00+01:00,N_114,N_116,eac1,0.30226842588981107
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,cac1,0.12488137193928199
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,cac2,0.11914044265090205
2030,sc01,01-05 22:00:00+01:00,N_112,N_123,eac1,0.1875389745290792
2030,sc01,01-05 22:00:00+01:00,N_115,N_121,eac1,0.37719830926973685
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_111,N_113,eac1,0.24069580570220867
2030,sc01,01-05 22:00:00+01:00,N_112,N_113,eac1,0.21536592157985282
2030,sc01,01-05 22:00:00+01:00,N_111,N_114,eac1,0.028446056734549356
2030,sc01,01-05 22:00:00+01:00,N_106,N_108,cac1,0.4551417634366434
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_102,N_104,eac1,0.07977640136972221
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_121,N_122,eac1,0.001874942703710908
2030,sc01,01-05 22:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_103,N_109,eac1,0.4080390346997602
2030,sc01,01-05 22:00:00+01:00,N_117,N_122,eac1,0.015503427574741145
2030,sc01,01-05 22:00:00+01:00,N_104,N_109,eac1,0.28797634467172895
2030,sc01,01-05 22:00:00+01:00,N_113,N_123,eac1,0.059911592207498976
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,cac3,0.0016992836445880244
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,eac1,0.09841294432350638
2030,sc01,01-05 22:00:00+01:00,N_115,N_124,eac1,0.007883401366501475
2030,sc01,01-12 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-12 10:00:00+01:00,N_120,N_123,eac1,0.30432080640825393
2030,sc01,01-12 10:00:00+01:00,N_109,N_112,eac1,0.07092340580133101
2030,sc01,01-12 10:00:00+01:00,N_119,N_120,eac1,0.4734378198542272
2030,sc01,01-12 10:00:00+01:00,N_108,N_110,eac1,0.10935410594326435
2030,sc01,01-12 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-12 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,N_109,N_111,eac1,0.1840200667088817
2030,sc01,01-12 10:00:00+01:00,N_101,N_103,eac1,0.1284032894710371
2030,sc01,01-12 10:00:00+01:00,N_101,N_105,eac1,0.2528169787147476
2030,sc01,01-12 10:00:00+01:00,N_106,N_110,eac1,0.0329241500204361
2030,sc01,01-12 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-12 10:00:00+01:00,N_102,N_106,eac1,0.08780807762797001
2030,sc01,01-12 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-12 10:00:00+01:00,N_117,N_118,eac1,0.21940457655871481
2030,sc01,01-12 10:00:00+01:00,N_117,N_118,cac1,0.21940457655871481
2030,sc01,01-12 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-12 10:00:00+01:00,N_108,N_109,eac1,0.047700749518697134
2030,sc01,01-12 10:00:00+01:00,N_105,N_110,eac1,0.02777297814264182
2030,sc01,01-12 10:00:00+01:00,N_116,N_119,eac1,0.7022013794471078
2030,sc01,01-12 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-12 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-12 10:00:00+01:00,N_116,N_117,cac3,0.32043390941628014
2030,sc01,01-12 10:00:00+01:00,N_118,N_121,eac1,0.20601167166990084
2030,sc01,01-12 10:00:00+01:00,N_110,N_112,eac1,0.12400222958418655
2030,sc01,01-12 10:00:00+01:00,N_118,N_121,cac1,0.20601167166990084
2030,sc01,01-12 10:00:00+01:00,N_101,N_102,eac1,0.2908950289976304
2030,sc01,01-12 10:00:00+01:00,N_110,N_111,eac1,0.23709889049173727
2030,sc01,01-12 10:00:00+01:00,N_115,N_116,eac1,0.020555589382860312
2030,sc01,01-12 10:00:00+01:00,N_114,N_116,eac1,0.7130423148435978
2030,sc01,01-12 10:00:00+01:00,N_115,N_116,cac1,0.020555589382860312
2030,sc01,01-12 10:00:00+01:00,N_117,N_118,cac2,0.21940479596307144
2030,sc01,01-12 10:00:00+01:00,N_112,N_123,eac1,0.3324509965847485
2030,sc01,01-12 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-12 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-12 10:00:00+01:00,N_111,N_113,eac1,0.14981410010161803
2030,sc01,01-12 10:00:00+01:00,N_112,N_113,eac1,0.009661775436851535
2030,sc01,01-12 10:00:00+01:00,N_111,N_114,eac1,0.486709434309359
2030,sc01,01-12 10:00:00+01:00,N_106,N_108,cac1,0.3264865467014547
2030,sc01,01-12 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-12 10:00:00+01:00,N_102,N_104,eac1,0.1311303476359674
2030,sc01,01-12 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-12 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-12 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-12 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-12 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-12 10:00:00+01:00,N_103,N_109,eac1,0.3012645909410749
2030,sc01,01-12 10:00:00+01:00,N_117,N_122,eac1,0.7245488375970287
2030,sc01,01-12 10:00:00+01:00,N_104,N_109,eac1,0.11500428508041695
2030,sc01,01-12 10:00:00+01:00,N_113,N_123,eac1,0.3591854392720584
2030,sc01,01-12 10:00:00+01:00,N_118,N_121,cac3,0.20601198068725518
2030,sc01,01-12 10:00:00+01:00,N_116,N_117,eac1,0.32043342876637776
2030,sc01,01-12 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-13 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-13 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-13 01:00:00+01:00,N_120,N_123,eac1,0.13826438429927762
2030,sc01,01-13 01:00:00+01:00,N_109,N_112,eac1,0.06187915399164531
2030,sc01,01-13 01:00:00+01:00,N_119,N_120,eac1,0.2150594696291069
2030,sc01,01-13 01:00:00+01:00,N_108,N_110,eac1,0.1814186872638108
2030,sc01,01-13 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-13 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-13 01:00:00+01:00,N_109,N_111,eac1,0.06427099465452844
2030,sc01,01-13 01:00:00+01:00,N_101,N_103,eac1,0.13302972450629838
2030,sc01,01-13 01:00:00+01:00,N_101,N_105,eac1,0.3007177197514112
2030,sc01,01-13 01:00:00+01:00,N_106,N_110,eac1,0.17513214412946773
2030,sc01,01-13 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-13 01:00:00+01:00,N_102,N_106,eac1,0.30226540233215254
2030,sc01,01-13 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-13 01:00:00+01:00,N_103,N_124,eac1,0.02587354632877564
