Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 18:00:00+01:00,bus106,bus107,eac1,-0.20135122669378153
2030,sc01,01-07 18:00:00+01:00,bus027,bus115,eac1,0.05121473029813041
2030,sc01,01-07 18:00:00+01:00,bus083,bus084,eac1,-0.02432903227092073
2030,sc01,01-07 18:00:00+01:00,bus080,bus096,eac1,0.19356905928403897
2030,sc01,01-07 18:00:00+01:00,bus035,bus037,eac1,-0.11760806653683847
2030,sc01,01-07 18:00:00+01:00,bus049,bus069,eac1,0.014350325073914663
2030,sc01,01-07 18:00:00+01:00,bus077,bus082,eac1,0.2764281808439341
2030,sc01,01-07 18:00:00+01:00,bus008,bus009,eac1,-0.641106260067
2030,sc01,01-07 18:00:00+01:00,bus024,bus070,eac1,-0.044054709820813304
2030,sc01,01-07 18:00:00+01:00,bus077,bus080,eac1,-0.3472000947537009
2030,sc01,01-07 18:00:00+01:00,bus048,bus049,eac1,-0.18116909663618203
2030,sc01,01-07 18:00:00+01:00,bus030,bus017,eac1,0.6465856603861819
2030,sc01,01-07 18:00:00+01:00,bus055,bus059,eac1,0.016601195438159744
2030,sc01,01-07 18:00:00+01:00,bus023,bus032,cac1,0.32901525329926556
2030,sc01,01-07 18:00:00+01:00,bus080,bus099,cac1,0.18984615194729815
2030,sc01,01-07 18:00:00+01:00,bus012,bus014,eac1,0.1261164247967163
2030,sc01,01-07 18:00:00+01:00,bus114,bus115,eac1,0.05929400560186959
2030,sc01,01-07 18:00:00+01:00,bus015,bus019,eac1,0.11322634102955273
2030,sc01,01-07 18:00:00+01:00,bus066,bus067,eac1,0.0716662166985546
2030,sc01,01-07 18:00:00+01:00,bus008,bus030,eac1,-0.013027582776816121
2030,sc01,01-07 18:00:00+01:00,bus032,bus114,eac1,0.1017239056518696
2030,sc01,01-07 18:00:00+01:00,bus007,bus012,eac1,-0.11954792929298409
2030,sc01,01-07 18:00:00+01:00,bus103,bus104,eac1,0.055598173667376884
2030,sc01,01-07 18:00:00+01:00,bus092,bus094,eac1,0.13507666382410422
2030,sc01,01-07 18:00:00+01:00,bus026,bus025,eac1,0.28868872633255677
2030,sc01,01-07 18:00:00+01:00,bus034,bus037,eac1,-0.34122672095147555
2030,sc01,01-07 18:00:00+01:00,bus045,bus046,eac1,-0.11858487253928907
2030,sc01,01-07 18:00:00+01:00,bus078,bus079,eac1,-0.08950089005069486
2030,sc01,01-07 18:00:00+01:00,bus049,bus054,eac1,-0.008575802446168788
2030,sc01,01-07 18:00:00+01:00,bus088,bus089,eac1,-0.2595990011164099
2030,sc01,01-07 18:00:00+01:00,bus070,bus075,eac1,-0.03720615212907871
2030,sc01,01-07 18:00:00+01:00,bus034,bus043,eac1,-0.044605419507209365
2030,sc01,01-07 18:00:00+01:00,bus089,bus090,eac2,0.16883847530554674
2030,sc01,01-07 18:00:00+01:00,bus076,bus118,eac1,0.027411565983245872
2030,sc01,01-07 18:00:00+01:00,bus035,bus036,eac1,0.01118277353683847
2030,sc01,01-07 18:00:00+01:00,bus059,bus061,eac1,-0.06584689086854498
2030,sc01,01-07 18:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus091,bus092,eac1,0.04639971014726485
2030,sc01,01-07 18:00:00+01:00,bus037,bus040,eac1,0.10269916115820515
2030,sc01,01-07 18:00:00+01:00,bus018,bus019,eac1,0.048790673447272226
2030,sc01,01-07 18:00:00+01:00,bus037,bus039,eac1,0.1416925629815525
2030,sc01,01-07 18:00:00+01:00,bus047,bus069,eac1,-0.02876709658021111
2030,sc01,01-07 18:00:00+01:00,bus077,bus078,eac1,0.13947474044930513
2030,sc01,01-07 18:00:00+01:00,bus100,bus103,eac1,0.5987826447283517
2030,sc01,01-07 18:00:00+01:00,bus103,bus110,eac1,0.349833400928336
2030,sc01,01-07 18:00:00+01:00,bus020,bus021,eac1,-0.0297937028676517
2030,sc01,01-07 18:00:00+01:00,bus017,bus113,cac1,-0.37338685794399235
2030,sc01,01-07 18:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus006,bus007,eac1,-0.01877691669298409
2030,sc01,01-07 18:00:00+01:00,bus064,bus061,eac1,0.6369513127691657
2030,sc01,01-07 18:00:00+01:00,bus001,bus003,eac1,-0.010502897605721349
2030,sc01,01-07 18:00:00+01:00,bus062,bus066,eac1,-0.022786788849422843
2030,sc01,01-07 18:00:00+01:00,bus011,bus012,eac1,-0.012338333747247576
2030,sc01,01-07 18:00:00+01:00,bus068,bus069,eac1,-0.019437278260196724
2030,sc01,01-07 18:00:00+01:00,bus065,bus068,eac1,0.2619466548578042
2030,sc01,01-07 18:00:00+01:00,bus034,bus036,eac1,0.10267365746316154
2030,sc01,01-07 18:00:00+01:00,bus038,bus065,eac1,-0.593276228826131
2030,sc01,01-07 18:00:00+01:00,bus031,bus032,eac1,-0.07332727312019337
2030,sc01,01-07 18:00:00+01:00,bus071,bus073,eac1,0.03150195599
2030,sc01,01-07 18:00:00+01:00,bus054,bus056,eac1,-0.402
2030,sc01,01-07 18:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus027,bus032,eac1,-0.04035959164321048
2030,sc01,01-07 18:00:00+01:00,bus056,bus058,eac1,0.10075716435124257
2030,sc01,01-07 18:00:00+01:00,bus003,bus012,eac1,-0.20640474750572135
2030,sc01,01-07 18:00:00+01:00,bus083,bus085,eac1,-0.05749030867105106
2030,sc01,01-07 18:00:00+01:00,bus103,bus105,eac1,0.0714310921326387
2030,sc01,01-07 18:00:00+01:00,bus047,bus049,eac1,-0.20225607606289592
2030,sc01,01-07 18:00:00+01:00,bus022,bus023,eac1,-0.1431946726776517
2030,sc01,01-07 18:00:00+01:00,bus101,bus102,eac1,-0.24920502651655635
2030,sc01,01-07 18:00:00+01:00,bus053,bus054,eac1,-0.08958845217219102
2030,sc01,01-07 18:00:00+01:00,bus042,bus049,eac1,-0.28825111598012126
2030,sc01,01-07 18:00:00+01:00,bus045,bus049,eac1,-0.24087551076792033
2030,sc01,01-07 18:00:00+01:00,bus046,bus047,eac1,-0.126627807343107
2030,sc01,01-07 18:00:00+01:00,bus060,bus062,eac1,0.043933878804365584
2030,sc01,01-07 18:00:00+01:00,bus100,bus101,eac1,-0.11083878691655635
2030,sc01,01-07 18:00:00+01:00,bus065,bus066,eac1,-0.19751764395402296
2030,sc01,01-07 18:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus089,bus090,eac1,0.08953827653171816
2030,sc01,01-07 18:00:00+01:00,bus011,bus013,eac1,0.06828564285349623
2030,sc01,01-07 18:00:00+01:00,bus092,bus093,eac1,-0.09533357447867373
2030,sc01,01-07 18:00:00+01:00,bus004,bus011,eac1,0.06170457420473269
2030,sc01,01-07 18:00:00+01:00,bus089,bus092,eac2,-0.032504171408156514
2030,sc01,01-07 18:00:00+01:00,bus040,bus042,eac1,-0.08672369213437836
2030,sc01,01-07 18:00:00+01:00,bus019,bus020,eac1,0.044786932872348285
2030,sc01,01-07 18:00:00+01:00,bus005,bus011,eac1,0.09342644669151591
2030,sc01,01-07 18:00:00+01:00,bus099,bus100,cac1,0.049897416347298135
2030,sc01,01-07 18:00:00+01:00,bus040,bus041,eac1,0.010951761774135874
2030,sc01,01-07 18:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus071,bus072,eac1,0.0700475872234743
2030,sc01,01-07 18:00:00+01:00,bus049,bus051,eac1,0.05725724511656637
2030,sc01,01-07 18:00:00+01:00,bus049,bus050,eac1,0.039944101849618115
2030,sc01,01-07 18:00:00+01:00,bus023,bus025,eac1,-0.46107922970262943
2030,sc01,01-07 18:00:00+01:00,bus025,bus027,eac1,0.47772359662992675
2030,sc01,01-07 18:00:00+01:00,bus004,bus005,eac1,-0.2664672881047327
2030,sc01,01-07 18:00:00+01:00,bus104,bus105,eac1,0.07409528472596
2030,sc01,01-07 18:00:00+01:00,bus084,bus085,eac1,-0.08263858695092073
2030,sc01,01-07 18:00:00+01:00,bus056,bus057,eac1,0.06747922901038189
2030,sc01,01-07 18:00:00+01:00,bus068,bus081,eac1,-0.12277022776399821
2030,sc01,01-07 18:00:00+01:00,bus030,bus038,eac1,-0.08298802945650093
2030,sc01,01-07 18:00:00+01:00,bus095,bus096,eac1,-0.07014621567318963
2030,sc01,01-07 18:00:00+01:00,bus001,bus002,eac1,-0.16678562138227865
2030,sc01,01-07 18:00:00+01:00,bus033,bus037,cac1,-0.11355036240962667
2030,sc01,01-07 18:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus049,bus066,eac2,-0.06670962659899989
2030,sc01,01-07 18:00:00+01:00,bus051,bus052,eac1,0.05318380468780897
2030,sc01,01-07 18:00:00+01:00,bus009,bus010,eac1,-0.615012
2030,sc01,01-07 18:00:00+01:00,bus054,bus055,eac1,0.0005684948887670484
2030,sc01,01-07 18:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus089,bus092,eac1,-0.10176058415108008
2030,sc01,01-07 18:00:00+01:00,bus038,bus037,cac1,0.8546003398262575
2030,sc01,01-07 18:00:00+01:00,bus062,bus067,eac1,0.019714538681445404
2030,sc01,01-07 18:00:00+01:00,bus092,bus102,eac1,-0.1788062816134437
2030,sc01,01-07 18:00:00+01:00,bus068,bus069,cac1,-0.019437278260196724
2030,sc01,01-07 18:00:00+01:00,bus096,bus097,eac1,-0.16378982501498132
2030,sc01,01-07 18:00:00+01:00,bus038,bus065,cac1,-0.593276228826131
2030,sc01,01-07 18:00:00+01:00,bus044,bus045,eac1,-0.16480261420720935
2030,sc01,01-07 18:00:00+01:00,bus055,bus056,eac1,-0.25690679394939264
2030,sc01,01-07 18:00:00+01:00,bus109,bus110,eac1,0.26688091565351696
2030,sc01,01-07 18:00:00+01:00,bus023,bus024,eac1,-0.046292566774287655
2030,sc01,01-07 18:00:00+01:00,bus069,bus075,eac1,0.411709199432493
2030,sc01,01-07 18:00:00+01:00,bus039,bus040,eac1,0.0369264032815525
2030,sc01,01-07 18:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus028,bus029,eac1,0.004909980995005281
2030,sc01,01-07 18:00:00+01:00,bus108,bus109,eac1,0.310219187773517
2030,sc01,01-07 18:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus070,bus071,eac1,0.1015495432134743
2030,sc01,01-07 18:00:00+01:00,bus080,bus098,eac1,0.2196070632347692
2030,sc01,01-07 18:00:00+01:00,bus110,bus112,eac1,0.3962040425818529
2030,sc01,01-07 18:00:00+01:00,bus060,bus061,eac1,-0.3781425671729637
2030,sc01,01-07 18:00:00+01:00,bus068,bus116,eac1,0.685538094
2030,sc01,01-07 18:00:00+01:00,bus002,bus012,eac1,-0.27286037148227865
2030,sc01,01-07 18:00:00+01:00,bus075,bus118,eac1,0.09834969721675413
2030,sc01,01-07 18:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus024,bus072,eac1,-0.009770094933474305
2030,sc01,01-07 18:00:00+01:00,bus032,bus113,eac1,-0.19931603001600756
2030,sc01,01-07 18:00:00+01:00,bus019,bus034,eac1,-0.05831258829552275
2030,sc01,01-07 18:00:00+01:00,bus061,bus062,eac1,0.20131955472765722
2030,sc01,01-07 18:00:00+01:00,bus105,bus108,eac1,0.320719839773517
2030,sc01,01-07 18:00:00+01:00,bus080,bus097,eac1,0.22199324706498133
2030,sc01,01-07 18:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,01-07 18:00:00+01:00,bus021,bus022,eac1,-0.0901572976176517
2030,sc01,01-07 18:00:00+01:00,bus094,bus100,cac1,0.18209368710903023
2030,sc01,01-07 18:00:00+01:00,bus014,bus015,eac1,0.0526118608167163
2030,sc01,01-07 18:00:00+01:00,bus049,bus054,eac2,-0.008516862223171063
2030,sc01,01-07 18:00:00+01:00,bus008,bus030,cac1,-0.039082748330448364
2030,sc01,01-07 18:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus026,bus030,cac1,0.36674387366744315
2030,sc01,01-07 18:00:00+01:00,bus063,bus059,eac1,0.45985202751698606
