Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-31 16:00:00+01:00,bus092,bus093,eac1,0.06920066857000001
2030,sc01,01-31 16:00:00+01:00,bus015,bus019,eac1,0.17149375628404662
2030,sc01,01-31 16:00:00+01:00,bus056,bus057,eac1,-0.06885239341887261
2030,sc01,01-31 16:00:00+01:00,bus055,bus056,eac1,0.06630849199831074
2030,sc01,01-31 16:00:00+01:00,bus053,bus054,eac1,-0.04386037585002389
2030,sc01,01-31 16:00:00+01:00,bus089,bus090,eac2,0.13322779380753969
2030,sc01,01-31 16:00:00+01:00,bus052,bus053,eac1,0.036017117839976076
2030,sc01,01-31 16:00:00+01:00,bus096,bus097,eac1,-0.19454174353740938
2030,sc01,01-31 16:00:00+01:00,bus092,bus102,eac1,-0.402
2030,sc01,01-31 16:00:00+01:00,bus109,bus110,eac1,0.2792636995664367
2030,sc01,01-31 16:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus024,bus070,eac1,0.0209252128225641
2030,sc01,01-31 16:00:00+01:00,bus098,bus100,eac1,0.055280097849948084
2030,sc01,01-31 16:00:00+01:00,bus047,bus069,eac1,0.019882632257870403
2030,sc01,01-31 16:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus092,bus100,eac1,0.06915783751308896
2030,sc01,01-31 16:00:00+01:00,bus076,bus118,eac1,-0.02423585254609606
2030,sc01,01-31 16:00:00+01:00,bus070,bus071,eac1,0.03409803033651243
2030,sc01,01-31 16:00:00+01:00,bus003,bus012,eac1,-0.17025770992705963
2030,sc01,01-31 16:00:00+01:00,bus103,bus110,eac1,0.3334460072335633
2030,sc01,01-31 16:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus001,bus003,eac1,0.006130779272940368
2030,sc01,01-31 16:00:00+01:00,bus001,bus002,eac1,-0.13482770374294034
2030,sc01,01-31 16:00:00+01:00,bus094,bus096,eac1,-0.03873288567858574
2030,sc01,01-31 16:00:00+01:00,bus049,bus066,eac2,0.13532225263027486
2030,sc01,01-31 16:00:00+01:00,bus002,bus012,eac1,-0.21935066466294034
2030,sc01,01-31 16:00:00+01:00,bus020,bus021,eac1,0.08448936692388831
2030,sc01,01-31 16:00:00+01:00,bus049,bus050,eac1,0.1914380688088726
2030,sc01,01-31 16:00:00+01:00,bus090,bus091,eac1,-0.23408601196602952
2030,sc01,01-31 16:00:00+01:00,bus103,bus104,eac1,0.03939539478379933
2030,sc01,01-31 16:00:00+01:00,bus105,bus107,eac1,-0.2617227987024618
2030,sc01,01-31 16:00:00+01:00,bus085,bus088,eac1,0.07932296140002881
2030,sc01,01-31 16:00:00+01:00,bus078,bus079,eac1,-0.1673170520847353
2030,sc01,01-31 16:00:00+01:00,bus108,bus109,eac1,0.32336568716643665
2030,sc01,01-31 16:00:00+01:00,bus024,bus072,eac1,0.052102164323487576
2030,sc01,01-31 16:00:00+01:00,bus035,bus037,eac1,0.06435534942039828
2030,sc01,01-31 16:00:00+01:00,bus022,bus023,eac1,-0.027419607086111686
2030,sc01,01-31 16:00:00+01:00,bus046,bus048,eac1,-0.04960729001632891
2030,sc01,01-31 16:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus019,bus034,eac1,0.06997759203897935
2030,sc01,01-31 16:00:00+01:00,bus033,bus037,eac1,0.08823411043630885
2030,sc01,01-31 16:00:00+01:00,bus030,bus017,eac1,0.35119714939253455
2030,sc01,01-31 16:00:00+01:00,bus065,bus068,eac1,0.3700569325725016
2030,sc01,01-31 16:00:00+01:00,bus027,bus115,eac1,0.04549368626489414
2030,sc01,01-31 16:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus012,bus016,eac1,0.35829247769827555
2030,sc01,01-31 16:00:00+01:00,bus013,bus015,eac1,0.27873805478658664
2030,sc01,01-31 16:00:00+01:00,bus047,bus049,eac1,-0.16741741563390666
2030,sc01,01-31 16:00:00+01:00,bus042,bus049,eac1,-0.23693118479246905
2030,sc01,01-31 16:00:00+01:00,bus092,bus094,eac1,0.22338364996668358
2030,sc01,01-31 16:00:00+01:00,bus114,bus115,eac1,0.05400751277510585
2030,sc01,01-31 16:00:00+01:00,bus021,bus022,eac1,0.024234560693888352
2030,sc01,01-31 16:00:00+01:00,bus077,bus080,eac2,-0.241760288243844
2030,sc01,01-31 16:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus075,bus118,eac1,0.1482880630460961
2030,sc01,01-31 16:00:00+01:00,bus034,bus043,eac1,0.002505564809782923
2030,sc01,01-31 16:00:00+01:00,bus028,bus029,eac1,-0.047356249575212506
2030,sc01,01-31 16:00:00+01:00,bus054,bus056,eac1,-0.1005833537319048
2030,sc01,01-31 16:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus105,bus106,eac1,-0.1376785437765669
2030,sc01,01-31 16:00:00+01:00,bus077,bus080,eac1,-0.5233985621773943
2030,sc01,01-31 16:00:00+01:00,bus100,bus104,eac1,0.17156592471405385
