Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,7.353751110845413
2030,sc01,01-01 01:00:00+01:00,0.0
2030,sc01,01-01 02:00:00+01:00,0.0
2030,sc01,01-01 03:00:00+01:00,0.0
2030,sc01,01-01 04:00:00+01:00,0.0
2030,sc01,01-01 05:00:00+01:00,0.0
2030,sc01,01-01 06:00:00+01:00,0.0
2030,sc01,01-01 07:00:00+01:00,0.0
2030,sc01,01-01 08:00:00+01:00,0.0
2030,sc01,01-01 09:00:00+01:00,0.0
2030,sc01,01-01 10:00:00+01:00,0.0
2030,sc01,01-01 11:00:00+01:00,0.0
2030,sc01,01-01 12:00:00+01:00,0.0
2030,sc01,01-01 13:00:00+01:00,0.0
2030,sc01,01-01 14:00:00+01:00,0.0
2030,sc01,01-01 15:00:00+01:00,0.0
2030,sc01,01-01 16:00:00+01:00,0.0
2030,sc01,01-01 17:00:00+01:00,0.0
2030,sc01,01-01 18:00:00+01:00,34.243154877586335
2030,sc01,01-01 19:00:00+01:00,66.23896146180269
2030,sc01,01-01 20:00:00+01:00,68.51551842345484
2030,sc01,01-01 21:00:00+01:00,62.39850345440119
2030,sc01,01-01 22:00:00+01:00,48.37139609735606
2030,sc01,01-01 23:00:00+01:00,22.494363270529647
2030,sc01,01-02 00:00:00+01:00,0.0
2030,sc01,01-02 01:00:00+01:00,0.0
2030,sc01,01-02 02:00:00+01:00,0.0
2030,sc01,01-02 03:00:00+01:00,0.0
2030,sc01,01-02 04:00:00+01:00,0.0
2030,sc01,01-02 05:00:00+01:00,0.0
2030,sc01,01-02 06:00:00+01:00,0.0
2030,sc01,01-02 07:00:00+01:00,37.75244995564356
2030,sc01,01-02 08:00:00+01:00,100.16415350015265
2030,sc01,01-02 09:00:00+01:00,40.931852538874075
2030,sc01,01-02 10:00:00+01:00,25.039009416159093
2030,sc01,01-02 11:00:00+01:00,27.559142225981873
2030,sc01,01-02 12:00:00+01:00,28.842788838397983
2030,sc01,01-02 13:00:00+01:00,28.136539367783303
2030,sc01,01-02 14:00:00+01:00,27.314293552157057
2030,sc01,01-02 15:00:00+01:00,30.00996998739957
2030,sc01,01-02 16:00:00+01:00,38.71606993301885
2030,sc01,01-02 17:00:00+01:00,154.14899889181723
2030,sc01,01-02 18:00:00+01:00,435.14133604204045
2030,sc01,01-02 19:00:00+01:00,460.02851384333604
2030,sc01,01-02 20:00:00+01:00,418.3297367710009
2030,sc01,01-02 21:00:00+01:00,353.00264913606645
2030,sc01,01-02 22:00:00+01:00,284.32734607818674
2030,sc01,01-02 23:00:00+01:00,192.79235839860078
2030,sc01,01-03 00:00:00+01:00,108.23510818269857
2030,sc01,01-03 01:00:00+01:00,64.14736322273592
2030,sc01,01-03 02:00:00+01:00,39.63459528967263
2030,sc01,01-03 03:00:00+01:00,19.78032278142006
2030,sc01,01-03 04:00:00+01:00,18.371388518405954
2030,sc01,01-03 05:00:00+01:00,33.190526542969174
2030,sc01,01-03 06:00:00+01:00,132.55398870642816
2030,sc01,01-03 07:00:00+01:00,289.1602138197998
2030,sc01,01-03 08:00:00+01:00,414.2978526169777
2030,sc01,01-03 09:00:00+01:00,345.831228793737
2030,sc01,01-03 10:00:00+01:00,108.36280822839576
2030,sc01,01-03 11:00:00+01:00,89.4928804508324
2030,sc01,01-03 12:00:00+01:00,86.9536685232632
2030,sc01,01-03 13:00:00+01:00,37.134456150325775
2030,sc01,01-03 14:00:00+01:00,31.659253498909656
2030,sc01,01-03 15:00:00+01:00,30.31167909323673
2030,sc01,01-03 16:00:00+01:00,54.05924594529824
2030,sc01,01-03 17:00:00+01:00,379.5629582037196
2030,sc01,01-03 18:00:00+01:00,578.8782456463421
2030,sc01,01-03 19:00:00+01:00,571.9237740129905
2030,sc01,01-03 20:00:00+01:00,490.9336436296143
2030,sc01,01-03 21:00:00+01:00,374.6212449569814
2030,sc01,01-03 22:00:00+01:00,283.60889134683066
2030,sc01,01-03 23:00:00+01:00,178.1677107480506
2030,sc01,01-04 00:00:00+01:00,110.36436321992649
2030,sc01,01-04 01:00:00+01:00,66.89087164733773
2030,sc01,01-04 02:00:00+01:00,36.82481700713891
2030,sc01,01-04 03:00:00+01:00,22.413290613147552
2030,sc01,01-04 04:00:00+01:00,18.437852097398004
2030,sc01,01-04 05:00:00+01:00,28.67106151906461
2030,sc01,01-04 06:00:00+01:00,91.85926646430046
2030,sc01,01-04 07:00:00+01:00,239.4955463628951
2030,sc01,01-04 08:00:00+01:00,358.3292634954904
2030,sc01,01-04 09:00:00+01:00,310.185002965694
2030,sc01,01-04 10:00:00+01:00,49.02187806553021
2030,sc01,01-04 11:00:00+01:00,42.584035310488915
2030,sc01,01-04 12:00:00+01:00,40.26274245876435
2030,sc01,01-04 13:00:00+01:00,36.699232409651096
2030,sc01,01-04 14:00:00+01:00,27.80169273150542
2030,sc01,01-04 15:00:00+01:00,28.41778007824363
2030,sc01,01-04 16:00:00+01:00,48.22564914808738
2030,sc01,01-04 17:00:00+01:00,142.69525057891596
2030,sc01,01-04 18:00:00+01:00,385.0356585016631
2030,sc01,01-04 19:00:00+01:00,504.05793336912154
2030,sc01,01-04 20:00:00+01:00,416.18960919533407
2030,sc01,01-04 21:00:00+01:00,314.36131269091084
2030,sc01,01-04 22:00:00+01:00,214.83566522429263
2030,sc01,01-04 23:00:00+01:00,147.74885543864596
2030,sc01,01-05 00:00:00+01:00,93.82781640050385
2030,sc01,01-05 01:00:00+01:00,52.389908859836524
2030,sc01,01-05 02:00:00+01:00,25.268659878478566
2030,sc01,01-05 03:00:00+01:00,12.747381888510716
2030,sc01,01-05 04:00:00+01:00,7.299638309727045
2030,sc01,01-05 05:00:00+01:00,9.581327584560988
2030,sc01,01-05 06:00:00+01:00,17.78754141806716
2030,sc01,01-05 07:00:00+01:00,49.52237864918635
2030,sc01,01-05 08:00:00+01:00,94.46629263688027
2030,sc01,01-05 09:00:00+01:00,38.0331150447018
2030,sc01,01-05 10:00:00+01:00,23.075061004756417
2030,sc01,01-05 11:00:00+01:00,28.957150170701198
2030,sc01,01-05 12:00:00+01:00,28.2829519068158
2030,sc01,01-05 13:00:00+01:00,22.207384970924824
2030,sc01,01-05 14:00:00+01:00,16.53017436386441
2030,sc01,01-05 15:00:00+01:00,19.691593480064032
2030,sc01,01-05 16:00:00+01:00,29.08504676942967
2030,sc01,01-05 17:00:00+01:00,176.14052890294454
2030,sc01,01-05 18:00:00+01:00,455.4407179649773
2030,sc01,01-05 19:00:00+01:00,473.23400632189515
2030,sc01,01-05 20:00:00+01:00,306.62346818904524
2030,sc01,01-05 21:00:00+01:00,239.0085856436859
2030,sc01,01-05 22:00:00+01:00,179.54302317764694
2030,sc01,01-05 23:00:00+01:00,141.16774498027368
2030,sc01,01-06 00:00:00+01:00,97.2721119981714
2030,sc01,01-06 01:00:00+01:00,58.865736369609635
2030,sc01,01-06 02:00:00+01:00,33.101629724741386
2030,sc01,01-06 03:00:00+01:00,15.679321182705767
2030,sc01,01-06 04:00:00+01:00,8.267470952124086
2030,sc01,01-06 05:00:00+01:00,5.864320218435605
2030,sc01,01-06 06:00:00+01:00,13.159429962865847
2030,sc01,01-06 07:00:00+01:00,27.7607682551257
2030,sc01,01-06 08:00:00+01:00,78.58101443368922
2030,sc01,01-06 09:00:00+01:00,19.051877287061014
2030,sc01,01-06 10:00:00+01:00,7.239487080725451
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,8.009104105549689
2030,sc01,01-06 14:00:00+01:00,5.242490276820583
2030,sc01,01-06 15:00:00+01:00,9.138447125631682
2030,sc01,01-06 16:00:00+01:00,29.81368868101793
2030,sc01,01-06 17:00:00+01:00,148.8953312730086
2030,sc01,01-06 18:00:00+01:00,422.5297438795274
2030,sc01,01-06 19:00:00+01:00,450.0367570038748
2030,sc01,01-06 20:00:00+01:00,415.6344674326271
2030,sc01,01-06 21:00:00+01:00,343.4366769963062
2030,sc01,01-06 22:00:00+01:00,263.5966824310881
2030,sc01,01-06 23:00:00+01:00,157.71131228183148
2030,sc01,01-07 00:00:00+01:00,77.51225313597267
2030,sc01,01-07 01:00:00+01:00,39.37083507068379
2030,sc01,01-07 02:00:00+01:00,23.928998850364405
2030,sc01,01-07 03:00:00+01:00,14.340942360527372
2030,sc01,01-07 04:00:00+01:00,16.07849324239094
2030,sc01,01-07 05:00:00+01:00,66.68220462735647
2030,sc01,01-07 06:00:00+01:00,322.54645824002546
2030,sc01,01-07 07:00:00+01:00,557.8906111597786
2030,sc01,01-07 08:00:00+01:00,699.9525576948187
2030,sc01,01-07 09:00:00+01:00,559.3274585833409
2030,sc01,01-07 10:00:00+01:00,321.3859491423756
2030,sc01,01-07 11:00:00+01:00,255.74267036749788
2030,sc01,01-07 12:00:00+01:00,180.30715630375147
2030,sc01,01-07 13:00:00+01:00,177.9628247879866
2030,sc01,01-07 14:00:00+01:00,153.36476215839812
2030,sc01,01-07 15:00:00+01:00,141.96479000484035
2030,sc01,01-07 16:00:00+01:00,192.43102388949626
2030,sc01,01-07 17:00:00+01:00,212.76125892651274
2030,sc01,01-07 18:00:00+01:00,543.7330096550108
2030,sc01,01-07 19:00:00+01:00,534.2460083259214
2030,sc01,01-07 20:00:00+01:00,428.46023797019905
2030,sc01,01-07 21:00:00+01:00,313.5705051486472
2030,sc01,01-07 22:00:00+01:00,217.36166854815613
2030,sc01,01-07 23:00:00+01:00,130.54428599107018
2030,sc01,01-08 00:00:00+01:00,75.64343838180298
2030,sc01,01-08 01:00:00+01:00,37.47999867245029
2030,sc01,01-08 02:00:00+01:00,18.347093052567942
2030,sc01,01-08 03:00:00+01:00,8.381307023548427
2030,sc01,01-08 04:00:00+01:00,6.714478492012436
2030,sc01,01-08 05:00:00+01:00,17.807508702300197
2030,sc01,01-08 06:00:00+01:00,95.92519357707977
2030,sc01,01-08 07:00:00+01:00,245.57220165780691
2030,sc01,01-08 08:00:00+01:00,377.9585889268269
2030,sc01,01-08 09:00:00+01:00,172.9379934966289
2030,sc01,01-08 10:00:00+01:00,73.77646843877889
2030,sc01,01-08 11:00:00+01:00,69.01657431406227
2030,sc01,01-08 12:00:00+01:00,62.92509726477101
2030,sc01,01-08 13:00:00+01:00,55.19621281986226
2030,sc01,01-08 14:00:00+01:00,73.05365081424382
2030,sc01,01-08 15:00:00+01:00,74.53194299249336
2030,sc01,01-08 16:00:00+01:00,94.70403713631039
2030,sc01,01-08 17:00:00+01:00,178.84626990662403
2030,sc01,01-08 18:00:00+01:00,435.2389008783737
2030,sc01,01-08 19:00:00+01:00,368.4697193776311
2030,sc01,01-08 20:00:00+01:00,326.7323941977416
2030,sc01,01-08 21:00:00+01:00,258.33753213353
2030,sc01,01-08 22:00:00+01:00,192.9360942877286
2030,sc01,01-08 23:00:00+01:00,141.28964832425848
2030,sc01,01-09 00:00:00+01:00,86.149749723041
2030,sc01,01-09 01:00:00+01:00,48.11338753491539
2030,sc01,01-09 02:00:00+01:00,24.151753173597147
2030,sc01,01-09 03:00:00+01:00,15.802517702235342
2030,sc01,01-09 04:00:00+01:00,14.550458655679087
2030,sc01,01-09 05:00:00+01:00,28.51629841947071
2030,sc01,01-09 06:00:00+01:00,140.84410165850255
2030,sc01,01-09 07:00:00+01:00,397.2313456277834
2030,sc01,01-09 08:00:00+01:00,543.3018323231894
2030,sc01,01-09 09:00:00+01:00,421.5349785185536
2030,sc01,01-09 10:00:00+01:00,151.57412611796445
