Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-01 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 03:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 03:00:00+01:00,107_CC_1,0.0
2030,sc01,01-01 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-01 03:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 03:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 03:00:00+01:00,118_RTPV_2,0.7372000000000001
2030,sc01,01-01 03:00:00+01:00,118_RTPV_6,0.7372000000000001
2030,sc01,01-01 03:00:00+01:00,118_RTPV_8,0.8512
2030,sc01,01-01 03:00:00+01:00,118_RTPV_9,0.7828
2030,sc01,01-01 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-01 03:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 03:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-01 03:00:00+01:00,118_RTPV_5,0.6916
2030,sc01,01-01 03:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 03:00:00+01:00,102_PV_1,0.0
2030,sc01,01-01 03:00:00+01:00,101_PV_4,0.0
2030,sc01,01-01 03:00:00+01:00,104_PV_1,0.004230113792
2030,sc01,01-01 03:00:00+01:00,101_PV_3,0.0
2030,sc01,01-01 03:00:00+01:00,118_RTPV_4,0.6916
2030,sc01,01-01 03:00:00+01:00,103_PV_1,4.6739999999999995
2030,sc01,01-01 03:00:00+01:00,102_PV_2,0.0
2030,sc01,01-01 03:00:00+01:00,118_RTPV_3,0.7144
2030,sc01,01-01 03:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 03:00:00+01:00,119_PV_1,4.948063094447985
2030,sc01,01-01 03:00:00+01:00,113_PV_1,0.0
2030,sc01,01-01 03:00:00+01:00,118_RTPV_1,0.7068000000000001
2030,sc01,01-01 03:00:00+01:00,118_RTPV_7,0.8968000000000002
2030,sc01,01-01 03:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 03:00:00+01:00,101_PV_2,0.0
2030,sc01,01-01 03:00:00+01:00,118_RTPV_10,0.342
2030,sc01,01-01 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 03:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 03:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 03:00:00+01:00,101_PV_1,0.0
2030,sc01,01-01 03:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 03:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 03:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 15:00:00+01:00,107_CC_1,3.9714595275
2030,sc01,01-03 15:00:00+01:00,121_NUCLEAR_1,5.28
2030,sc01,01-03 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 15:00:00+01:00,123_STEAM_2,0.8928
2030,sc01,01-03 15:00:00+01:00,123_STEAM_3,1.9320000000000004
2030,sc01,01-03 15:00:00+01:00,118_RTPV_2,0.033714057
2030,sc01,01-03 15:00:00+01:00,118_RTPV_6,0.033714057
2030,sc01,01-03 15:00:00+01:00,118_RTPV_8,0.038927571
2030,sc01,01-03 15:00:00+01:00,118_RTPV_9,0.0357994626
2030,sc01,01-03 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 15:00:00+01:00,115_STEAM_3,0.8928
2030,sc01,01-03 15:00:00+01:00,118_CC_1,5.149274999999999
2030,sc01,01-03 15:00:00+01:00,122_WIND_1,3.4116521505
2030,sc01,01-03 15:00:00+01:00,118_RTPV_5,0.0316286514
2030,sc01,01-03 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 15:00:00+01:00,102_PV_1,0.4486393314
2030,sc01,01-03 15:00:00+01:00,101_PV_4,0.7168790754000001
2030,sc01,01-03 15:00:00+01:00,104_PV_1,0.05426791284
2030,sc01,01-03 15:00:00+01:00,101_PV_3,0.7279934796
2030,sc01,01-03 15:00:00+01:00,118_RTPV_4,0.0316286514
2030,sc01,01-03 15:00:00+01:00,103_PV_1,1.0777858938000002
2030,sc01,01-03 15:00:00+01:00,102_PV_2,0.4433818392
2030,sc01,01-03 15:00:00+01:00,118_RTPV_3,0.0326713542
2030,sc01,01-03 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 15:00:00+01:00,116_STEAM_1,1.9305033867599721
2030,sc01,01-03 15:00:00+01:00,119_PV_1,0.043253894820000006
2030,sc01,01-03 15:00:00+01:00,113_PV_1,0.3253232718
2030,sc01,01-03 15:00:00+01:00,118_RTPV_1,0.558
2030,sc01,01-03 15:00:00+01:00,118_RTPV_7,0.041012976539999996
2030,sc01,01-03 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 15:00:00+01:00,101_PV_2,0.7418864850000001
2030,sc01,01-03 15:00:00+01:00,118_RTPV_10,0.01564054194
2030,sc01,01-03 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 15:00:00+01:00,101_PV_1,0.7196576766
2030,sc01,01-03 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 23:00:00+01:00,107_CC_1,0.49389149593608517
2030,sc01,01-03 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 23:00:00+01:00,118_RTPV_2,0.6984
2030,sc01,01-03 23:00:00+01:00,118_RTPV_6,0.6984
2030,sc01,01-03 23:00:00+01:00,118_RTPV_8,0.8064
2030,sc01,01-03 23:00:00+01:00,118_RTPV_9,0.7416
2030,sc01,01-03 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 23:00:00+01:00,122_WIND_1,4.185849402883921
2030,sc01,01-03 23:00:00+01:00,118_RTPV_5,0.6552
2030,sc01,01-03 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 23:00:00+01:00,102_PV_1,0.0
2030,sc01,01-03 23:00:00+01:00,101_PV_4,0.0
2030,sc01,01-03 23:00:00+01:00,104_PV_1,0.0
2030,sc01,01-03 23:00:00+01:00,101_PV_3,0.0
2030,sc01,01-03 23:00:00+01:00,118_RTPV_4,0.6552
2030,sc01,01-03 23:00:00+01:00,103_PV_1,4.428
2030,sc01,01-03 23:00:00+01:00,102_PV_2,0.0
2030,sc01,01-03 23:00:00+01:00,118_RTPV_3,0.6768000000000001
2030,sc01,01-03 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 23:00:00+01:00,119_PV_1,4.7951999999999995
2030,sc01,01-03 23:00:00+01:00,113_PV_1,6.7392
2030,sc01,01-03 23:00:00+01:00,118_RTPV_1,0.6696000000000001
2030,sc01,01-03 23:00:00+01:00,118_RTPV_7,0.8496000000000001
2030,sc01,01-03 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 23:00:00+01:00,101_PV_2,0.0
2030,sc01,01-03 23:00:00+01:00,118_RTPV_10,0.32400000000000007
2030,sc01,01-03 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 23:00:00+01:00,101_PV_1,0.0
2030,sc01,01-03 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,107_CC_1,6.904780317500001
2030,sc01,01-05 11:00:00+01:00,121_NUCLEAR_1,9.152000000000001
2030,sc01,01-05 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 11:00:00+01:00,123_STEAM_2,1.54752
2030,sc01,01-05 11:00:00+01:00,123_STEAM_3,0.8130178037280206
2030,sc01,01-05 11:00:00+01:00,118_RTPV_2,0.022098070695999998
2030,sc01,01-05 11:00:00+01:00,118_RTPV_6,0.022098070695999998
2030,sc01,01-05 11:00:00+01:00,118_RTPV_8,0.025515298120000002
2030,sc01,01-05 11:00:00+01:00,118_RTPV_9,0.023464961624
2030,sc01,01-05 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 11:00:00+01:00,115_STEAM_3,1.54752
2030,sc01,01-05 11:00:00+01:00,118_CC_1,8.92541
2030,sc01,01-05 11:00:00+01:00,122_WIND_1,6.722928331600001
2030,sc01,01-05 11:00:00+01:00,118_RTPV_5,0.020731179664
2030,sc01,01-05 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,102_PV_1,1.0817116450400002
2030,sc01,01-05 11:00:00+01:00,101_PV_4,1.19686307
2030,sc01,01-05 11:00:00+01:00,104_PV_1,0.90591235852
2030,sc01,01-05 11:00:00+01:00,101_PV_3,1.21541908592
2030,sc01,01-05 11:00:00+01:00,118_RTPV_4,0.020731179664
2030,sc01,01-05 11:00:00+01:00,103_PV_1,2.59864320976
2030,sc01,01-05 11:00:00+01:00,102_PV_2,1.06903533672
2030,sc01,01-05 11:00:00+01:00,118_RTPV_3,0.021414625232000002
2030,sc01,01-05 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 11:00:00+01:00,116_STEAM_1,1.54752
2030,sc01,01-05 11:00:00+01:00,119_PV_1,0.43631670316
2030,sc01,01-05 11:00:00+01:00,113_PV_1,0.213234991216
2030,sc01,01-05 11:00:00+01:00,118_RTPV_1,0.9672000000000001
2030,sc01,01-05 11:00:00+01:00,118_RTPV_7,0.026882189047999997
2030,sc01,01-05 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_2,1.23861410712
2030,sc01,01-05 11:00:00+01:00,118_RTPV_10,0.010251682271999999
2030,sc01,01-05 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_1,1.20150207424
2030,sc01,01-05 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-06 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 12:00:00+01:00,107_CC_1,3.5196961052500004
2030,sc01,01-06 12:00:00+01:00,121_NUCLEAR_1,4.5760000000000005
2030,sc01,01-06 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-06 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-06 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-06 12:00:00+01:00,118_RTPV_2,0.022446379072000002
2030,sc01,01-06 12:00:00+01:00,118_RTPV_6,0.022446379072000002
2030,sc01,01-06 12:00:00+01:00,118_RTPV_8,0.025917468616
2030,sc01,01-06 12:00:00+01:00,118_RTPV_9,0.023834814848
2030,sc01,01-06 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 12:00:00+01:00,115_STEAM_3,0.1384197279030186
2030,sc01,01-06 12:00:00+01:00,118_CC_1,1.9362933857650022
2030,sc01,01-06 12:00:00+01:00,122_WIND_1,5.6177252352
2030,sc01,01-06 12:00:00+01:00,118_RTPV_5,0.021057943244
2030,sc01,01-06 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 12:00:00+01:00,102_PV_1,0.39894319322000005
2030,sc01,01-06 12:00:00+01:00,101_PV_4,0.7455542380000001
2030,sc01,01-06 12:00:00+01:00,104_PV_1,0.7966529589200001
2030,sc01,01-06 12:00:00+01:00,101_PV_3,0.75711321816
2030,sc01,01-06 12:00:00+01:00,118_RTPV_4,0.021057943244
2030,sc01,01-06 12:00:00+01:00,103_PV_1,0.9583986869600001
2030,sc01,01-06 12:00:00+01:00,102_PV_2,0.39426807771
2030,sc01,01-06 12:00:00+01:00,118_RTPV_3,0.021752161132
2030,sc01,01-06 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-06 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 12:00:00+01:00,119_PV_1,0.3642645916
2030,sc01,01-06 12:00:00+01:00,113_PV_1,0.21659598752999998
2030,sc01,01-06 12:00:00+01:00,118_RTPV_1,0.48360000000000003
2030,sc01,01-06 12:00:00+01:00,118_RTPV_7,0.027305904392000004
2030,sc01,01-06 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 12:00:00+01:00,101_PV_2,0.77156194388
2030,sc01,01-06 12:00:00+01:00,118_RTPV_10,0.010413268632
2030,sc01,01-06 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 12:00:00+01:00,101_PV_1,0.74844398304
2030,sc01,01-06 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 21:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 21:00:00+01:00,107_CC_1,0.30509982679490555
2030,sc01,01-07 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 21:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 21:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 21:00:00+01:00,118_RTPV_2,0.8924000000000001
2030,sc01,01-07 21:00:00+01:00,118_RTPV_6,0.8924000000000001
2030,sc01,01-07 21:00:00+01:00,118_RTPV_8,1.0304
