Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.45170702762873666
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.04897021660939721
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.006078172809465654
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.02117205081165488
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.1315242010902366
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05829207700783384
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.04820125533635586
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.06489887474204825
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.03766312907916672
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.4239598861638916
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.014046727957921529
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.09519468346440274
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,-0.1059899715409729
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.051257551211998265
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.03989577050702911
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.09115332171902735
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.053640278027333343
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.19072219280070968
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.25505605871356996
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.07647581167137374
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.05465327185482527
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.15440514738736066
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
