Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,921.7121560094586
2030,sc01,01-01 02:00:00+01:00,1612.9306740303439
2030,sc01,01-01 09:00:00+01:00,132.45717480274504
2030,sc01,01-01 17:00:00+01:00,588.6145994475788
2030,sc01,01-01 20:00:00+01:00,1966.3494715556906
2030,sc01,01-02 06:00:00+01:00,1680.4919642788764
2030,sc01,01-02 09:00:00+01:00,5802.633042914901
2030,sc01,01-02 10:00:00+01:00,1526.1146841091636
2030,sc01,01-02 14:00:00+01:00,1472.595684964692
2030,sc01,01-02 18:00:00+01:00,3607.7028160553514
2030,sc01,01-02 22:00:00+01:00,953.513753933184
2030,sc01,01-03 01:00:00+01:00,2637.9386086864374
2030,sc01,01-03 06:00:00+01:00,165.53360673743651
2030,sc01,01-03 07:00:00+01:00,279.51288153358934
2030,sc01,01-03 16:00:00+01:00,154.27334680320996
2030,sc01,01-03 17:00:00+01:00,17.44154067530125
2030,sc01,01-03 19:00:00+01:00,12.181968867892067
2030,sc01,01-04 00:00:00+01:00,235.48398029052387
2030,sc01,01-04 02:00:00+01:00,5763.536368535872
2030,sc01,01-04 06:00:00+01:00,2056.4345443834964
2030,sc01,01-04 10:00:00+01:00,12227.939758836426
2030,sc01,01-04 16:00:00+01:00,189.7277877261735
2030,sc01,01-05 06:00:00+01:00,4208.132126703676
2030,sc01,01-05 07:00:00+01:00,1199.3606017392015
2030,sc01,01-05 08:00:00+01:00,420.53055747350714
2030,sc01,01-05 10:00:00+01:00,398.8166941665324
2030,sc01,01-05 16:00:00+01:00,525.165479757777
2030,sc01,01-05 19:00:00+01:00,1360.5644750931763
2030,sc01,01-05 21:00:00+01:00,1501.4181963960664
2030,sc01,01-05 23:00:00+01:00,6108.337359046457
2030,sc01,01-06 01:00:00+01:00,29295.76428582399
2030,sc01,01-06 02:00:00+01:00,63367.63549258091
2030,sc01,01-06 09:00:00+01:00,4440.449118495269
2030,sc01,01-07 06:00:00+01:00,2397.279709042167
2030,sc01,01-07 07:00:00+01:00,1959.5110816057552
2030,sc01,01-07 08:00:00+01:00,184.8576352026816
2030,sc01,01-07 10:00:00+01:00,3915.725398732259
2030,sc01,01-07 16:00:00+01:00,17.674873063645
2030,sc01,01-07 17:00:00+01:00,52.964847072367135
2030,sc01,01-07 18:00:00+01:00,27.59807766119689
2030,sc01,01-07 19:00:00+01:00,112.94723596433253
2030,sc01,01-07 20:00:00+01:00,133.30204875958248
2030,sc01,01-07 21:00:00+01:00,3390.2650193900968
2030,sc01,01-07 23:00:00+01:00,8051.577065601725
2030,sc01,01-08 07:00:00+01:00,6914.661634988495
2030,sc01,01-08 08:00:00+01:00,159.3548219551471
2030,sc01,01-08 09:00:00+01:00,137.27778673810025
2030,sc01,01-08 16:00:00+01:00,6.866775559441776
2030,sc01,01-08 17:00:00+01:00,5.385421789917768
2030,sc01,01-08 18:00:00+01:00,4.690711067505794
2030,sc01,01-08 19:00:00+01:00,41.76513921549338
2030,sc01,01-08 20:00:00+01:00,130.3636796348218
2030,sc01,01-09 08:00:00+01:00,81.92556444015923
2030,sc01,01-09 09:00:00+01:00,13.418249405371057
2030,sc01,01-09 15:00:00+01:00,79.22679486631445
2030,sc01,01-09 19:00:00+01:00,190.244264189289
2030,sc01,01-09 20:00:00+01:00,204.83438055981773
2030,sc01,01-10 09:00:00+01:00,28.170366792468794
2030,sc01,01-10 11:00:00+01:00,27.068817423606166
2030,sc01,01-10 14:00:00+01:00,20.102637195634212
2030,sc01,01-10 17:00:00+01:00,29.26847317462626
2030,sc01,01-10 19:00:00+01:00,17.801886574565152
2030,sc01,01-11 07:00:00+01:00,109.21853395896042
2030,sc01,01-11 08:00:00+01:00,17.873281734365662
2030,sc01,01-11 19:00:00+01:00,1.5367430242237914
2030,sc01,01-12 18:00:00+01:00,1665.827436510936
2030,sc01,01-13 11:00:00+01:00,4179.884820112363
2030,sc01,01-13 15:00:00+01:00,2783.3170863322694
2030,sc01,01-17 19:00:00+01:00,251.42430270530093
2030,sc01,01-19 10:00:00+01:00,2836.567798015103
2030,sc01,01-21 19:00:00+01:00,7.469733631954895
2030,sc01,01-22 08:00:00+01:00,12.674655964943904
2030,sc01,01-22 09:00:00+01:00,1.1666661124384732
2030,sc01,01-22 10:00:00+01:00,1.103392694011916
2030,sc01,01-22 11:00:00+01:00,1.0767001016263664
2030,sc01,01-22 15:00:00+01:00,1.093219715857288
2030,sc01,01-22 17:00:00+01:00,5.505656743155821
2030,sc01,01-22 19:00:00+01:00,2.0252581692201197
2030,sc01,01-22 20:00:00+01:00,7.5972022594468624
2030,sc01,01-23 08:00:00+01:00,112.34704034300287
2030,sc01,01-23 10:00:00+01:00,85.51040617786529
2030,sc01,01-23 20:00:00+01:00,4.690812990279865
2030,sc01,01-26 07:00:00+01:00,1887.2573867739168
2030,sc01,01-29 20:00:00+01:00,147.32749576881972
2030,sc01,01-30 08:00:00+01:00,10.771371313069253
2030,sc01,01-30 09:00:00+01:00,1.1399991904195574
2030,sc01,01-30 10:00:00+01:00,592.7541199179237
2030,sc01,01-30 18:00:00+01:00,19.164567611355846
2030,sc01,01-31 09:00:00+01:00,1.6346690846396594
2030,sc01,02-03 10:00:00+01:00,181.1842607854546
2030,sc01,02-04 10:00:00+01:00,3282.2397306064054
2030,sc01,02-07 13:00:00+01:00,10634.325208216109
2030,sc01,02-07 16:00:00+01:00,3742.6916440354075
2030,sc01,02-08 00:00:00+01:00,883.5671575984468
2030,sc01,02-08 01:00:00+01:00,1255.0604771480548
2030,sc01,02-08 07:00:00+01:00,270.0339450899501
2030,sc01,02-08 10:00:00+01:00,230.113180552084
2030,sc01,02-08 18:00:00+01:00,17.80198274134226
2030,sc01,02-08 20:00:00+01:00,53.11194111244409
2030,sc01,02-09 09:00:00+01:00,70.52928438869453
2030,sc01,02-10 09:00:00+01:00,95.20466070118786
2030,sc01,02-14 11:00:00+01:00,1360.9932336394154
2030,sc01,02-16 00:00:00+01:00,46648.07058628184
2030,sc01,02-16 02:00:00+01:00,61579.06723329724
2030,sc01,02-16 09:00:00+01:00,5572.2066050289
2030,sc01,02-16 10:00:00+01:00,11814.060023708336
2030,sc01,02-16 11:00:00+01:00,1686.126726815328
2030,sc01,02-16 13:00:00+01:00,775.9756456960905
2030,sc01,02-16 16:00:00+01:00,176.4947059465958
2030,sc01,02-17 08:00:00+01:00,1777.5544366247225
2030,sc01,02-17 09:00:00+01:00,1410.4113824026729
2030,sc01,02-18 09:00:00+01:00,1704.6437599654175
2030,sc01,02-18 16:00:00+01:00,1746.3202160296175
2030,sc01,02-18 17:00:00+01:00,7455.261843211816
2030,sc01,02-18 21:00:00+01:00,33411.309463448604
2030,sc01,02-19 11:00:00+01:00,22935.559057301525
