Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac3,-0.4525907929033455
2030,sc01,01-04 08:00:00+01:00,N_111,N_114,eac1,-0.25878108737841277
2030,sc01,01-04 08:00:00+01:00,N_116,N_119,eac1,0.36342010913013756
2030,sc01,01-04 08:00:00+01:00,N_101,N_105,eac1,0.06716602359459661
2030,sc01,01-04 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_102,N_104,eac1,0.04733653775283683
2030,sc01,01-04 08:00:00+01:00,N_111,N_113,eac1,0.10761762226118798
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_110,N_111,eac1,-0.07808993146343457
2030,sc01,01-04 08:00:00+01:00,N_103,N_109,eac1,0.02976621605264551
2030,sc01,01-04 08:00:00+01:00,N_101,N_102,eac1,-0.005977739639242169
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_113,N_123,eac1,-0.07461293887086079
2030,sc01,01-04 08:00:00+01:00,N_101,N_103,eac1,0.015145153800645489
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,eac1,-0.10580110440039414
2030,sc01,01-04 08:00:00+01:00,N_117,N_122,eac1,-0.3642360995955826
2030,sc01,01-04 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac2,-0.2116022088007885
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_112,N_123,eac1,-0.05973016262872646
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,eac1,-0.1704098531991911
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac1,-0.04774284153968114
2030,sc01,01-04 08:00:00+01:00,N_105,N_110,eac1,0.016831064274596602
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac1,-0.1704098531991911
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,eac1,-0.11314769822583726
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_110,eac1,0.020589683325156732
2030,sc01,01-04 08:00:00+01:00,N_112,N_113,eac1,0.014371544167951278
2030,sc01,01-04 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_112,eac1,-0.020171110325565456
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac2,-0.3408197063983822
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_109,eac1,0.018040466025162127
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,eac1,0.01691771591178637
2030,sc01,01-04 08:00:00+01:00,N_102,N_106,eac1,0.035296126581920995
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,eac1,-0.07307353365379032
2030,sc01,01-04 08:00:00+01:00,N_104,N_109,eac1,0.007969020642836833
2030,sc01,01-04 08:00:00+01:00,N_114,N_116,eac1,-0.25878108737841277
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_120,N_123,eac1,0.12013770080213759
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_110,N_112,eac1,-0.025187508135209702
2030,sc01,01-04 08:00:00+01:00,N_119,N_120,eac1,0.21621804294213753
2030,sc01,01-04 08:00:00+01:00,N_106,N_110,eac1,0.007734648701602148
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac3,0.060970700962885704
2030,sc01,01-15 01:00:00+01:00,N_111,N_114,eac1,0.0022228009353132405
2030,sc01,01-15 01:00:00+01:00,N_116,N_119,eac1,-0.10591208537644531
2030,sc01,01-15 01:00:00+01:00,N_101,N_105,eac1,0.050825838349840585
2030,sc01,01-15 01:00:00+01:00,N_107,N_108,eac1,-0.0618495835
2030,sc01,01-15 01:00:00+01:00,N_102,N_104,eac1,0.03429315153779933
2030,sc01,01-15 01:00:00+01:00,N_111,N_113,eac1,-0.08844079518229148
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_110,N_111,eac1,-0.0586889856578211
2030,sc01,01-15 01:00:00+01:00,N_103,N_109,eac1,0.07137258953636569
2030,sc01,01-15 01:00:00+01:00,N_101,N_102,eac1,-0.07270538489844774
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_113,N_123,eac1,0.007805823677485696
2030,sc01,01-15 01:00:00+01:00,N_101,N_103,eac1,-0.01956765377539285
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,eac1,-0.06227672003213108
2030,sc01,01-15 01:00:00+01:00,N_117,N_122,eac1,-0.0029000547644598695
2030,sc01,01-15 01:00:00+01:00,N_115,N_121,eac1,-0.07331332143914704
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_121,N_122,eac1,0.0029000547644598695
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac2,-0.12455344006426206
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,eac1,0.024097409788241486
2030,sc01,01-15 01:00:00+01:00,N_112,N_123,eac1,-0.02931085535104036
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,eac1,-0.047432553715213266
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac1,0.05607633316931801
2030,sc01,01-15 01:00:00+01:00,N_105,N_110,eac1,0.03035320965984059
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac1,-0.047432553715213266
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,eac1,0.015242675240721315
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_108,N_110,eac1,-0.03497756117906026
2030,sc01,01-15 01:00:00+01:00,N_112,N_113,eac1,-0.07366874737422296
2030,sc01,01-15 01:00:00+01:00,N_115,N_124,eac1,-0.02409740978824146
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_112,eac1,-0.035909812828299637
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac2,-0.09486510743042653
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_108,N_109,eac1,-0.05081234056162173
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,eac1,-0.10762139477261151
2030,sc01,01-15 01:00:00+01:00,N_102,N_106,eac1,0.05373585988375293
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,eac1,-0.027529008589157078
2030,sc01,01-15 01:00:00+01:00,N_104,N_109,eac1,0.009896935657799338
2030,sc01,01-15 01:00:00+01:00,N_114,N_116,eac1,-0.12508969906468675
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_120,N_123,eac1,0.021505031673554664
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_110,N_112,eac1,-0.06706978989696366
2030,sc01,01-15 01:00:00+01:00,N_119,N_120,eac1,0.08132723737355463
2030,sc01,01-15 01:00:00+01:00,N_106,N_110,eac1,-0.03854063626556509
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,cac3,-0.4533604544338017
2030,sc01,01-17 10:00:00+01:00,N_111,N_114,eac1,-0.23919009494530996
2030,sc01,01-17 10:00:00+01:00,N_116,N_119,eac1,0.36447167353985255
2030,sc01,01-17 10:00:00+01:00,N_101,N_105,eac1,0.08066789194262494
2030,sc01,01-17 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-17 10:00:00+01:00,N_102,N_104,eac1,0.013077738566619812
2030,sc01,01-17 10:00:00+01:00,N_111,N_113,eac1,0.09825693654769152
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_110,N_111,eac1,-0.0926490324436372
2030,sc01,01-17 10:00:00+01:00,N_103,N_109,eac1,0.05703244922879605
2030,sc01,01-17 10:00:00+01:00,N_101,N_102,eac1,0.02115814791857898
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_113,N_123,eac1,-0.0842752913838736
2030,sc01,01-17 10:00:00+01:00,N_101,N_103,eac1,-0.004560948751203969
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,eac1,-0.15279931843801675
2030,sc01,01-17 10:00:00+01:00,N_117,N_122,eac1,-0.29969152555774875
2030,sc01,01-17 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_121,N_122,eac1,-0.3897005680422512
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,cac2,-0.30559863687603217
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-17 10:00:00+01:00,N_112,N_123,eac1,-0.06683299041597895
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,eac1,-0.18952237021794938
2030,sc01,01-17 10:00:00+01:00,N_106,N_108,cac1,-0.03902918613132747
2030,sc01,01-17 10:00:00+01:00,N_105,N_110,eac1,0.030910168372624974
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,cac1,-0.18952237021794938
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,eac1,-0.11334011360844953
2030,sc01,01-17 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_108,N_110,eac1,0.008823584977013854
2030,sc01,01-17 10:00:00+01:00,N_112,N_113,eac1,0.017515668708434906
2030,sc01,01-17 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_109,N_112,eac1,-0.0024762076089440144
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,cac2,-0.37904474043589875
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_108,N_109,eac1,-0.01372163400834131
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,eac1,0.08493922061336412
2030,sc01,01-17 10:00:00+01:00,N_102,N_106,eac1,0.05307981577679621
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,eac1,-0.04828412595398118
2030,sc01,01-17 10:00:00+01:00,N_104,N_109,eac1,0.03734369671661983
2030,sc01,01-17 10:00:00+01:00,N_114,N_116,eac1,-0.38645832404531
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_120,N_123,eac1,0.15110828179985258
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_110,N_112,eac1,-0.046841114098600034
2030,sc01,01-17 10:00:00+01:00,N_119,N_120,eac1,0.27109489149985255
2030,sc01,01-17 10:00:00+01:00,N_106,N_110,eac1,-0.015530878491876315
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_118,N_121,cac3,-0.47497856160798024
2030,sc01,01-21 08:00:00+01:00,N_111,N_114,eac1,-0.1938747774267885
2030,sc01,01-21 08:00:00+01:00,N_116,N_119,eac1,0.24625279186736115
2030,sc01,01-21 08:00:00+01:00,N_101,N_105,eac1,0.07009629058805197
2030,sc01,01-21 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-21 08:00:00+01:00,N_102,N_104,eac1,0.03333371911597138
2030,sc01,01-21 08:00:00+01:00,N_111,N_113,eac1,0.05354660976717174
2030,sc01,01-21 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_110,N_111,eac1,-0.08178843207515452
2030,sc01,01-21 08:00:00+01:00,N_103,N_109,eac1,0.021460159129164436
2030,sc01,01-21 08:00:00+01:00,N_101,N_102,eac1,-0.021308381875216442
2030,sc01,01-21 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_113,N_123,eac1,-0.16672428060516367
2030,sc01,01-21 08:00:00+01:00,N_101,N_103,eac1,0.013290473945164444
2030,sc01,01-21 08:00:00+01:00,N_117,N_118,eac1,-0.10011043080999182
2030,sc01,01-21 08:00:00+01:00,N_117,N_122,eac1,-0.36483453361895113
2030,sc01,01-21 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-21 08:00:00+01:00,N_117,N_118,cac1,0.0
