Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac3,0.22629528330403106
2030,sc01,01-04 08:00:00+01:00,N_111,N_114,eac1,0.5175611396345462
2030,sc01,01-04 08:00:00+01:00,N_116,N_119,eac1,0.7268387645827459
2030,sc01,01-04 08:00:00+01:00,N_101,N_105,eac1,0.38380365594823235
2030,sc01,01-04 08:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-04 08:00:00+01:00,N_102,N_104,eac1,0.2704929557707489
2030,sc01,01-04 08:00:00+01:00,N_111,N_113,eac1,0.21523481405274786
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_110,N_111,eac1,0.19522434059773494
2030,sc01,01-04 08:00:00+01:00,N_103,N_109,eac1,0.17009169120545317
2030,sc01,01-04 08:00:00+01:00,N_101,N_102,eac1,0.03415831703385791
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_113,N_123,eac1,0.3391481805576374
2030,sc01,01-04 08:00:00+01:00,N_101,N_103,eac1,0.08654324147088009
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,eac1,0.21160178559721707
2030,sc01,01-04 08:00:00+01:00,N_117,N_122,eac1,0.7284707422496807
2030,sc01,01-04 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac2,0.21160199719879133
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-04 08:00:00+01:00,N_112,N_123,eac1,0.2714995051328242
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,eac1,0.34081902476033266
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac1,0.2728146784285869
2030,sc01,01-04 08:00:00+01:00,N_105,N_110,eac1,0.09617696055792024
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac1,0.34081902476033266
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,eac1,0.22629494386178678
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_110,eac1,0.11765466097426146
2030,sc01,01-04 08:00:00+01:00,N_112,N_113,eac1,0.028743030849840853
2030,sc01,01-04 08:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_112,eac1,0.05042764974478928
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac2,0.34081936557901665
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_109,eac1,0.1030877882135652
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,eac1,0.03383536415284443
2030,sc01,01-04 08:00:00+01:00,N_102,N_106,eac1,0.20169099937669493
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,eac1,0.18268337742603225
2030,sc01,01-04 08:00:00+01:00,N_104,N_109,eac1,0.045537000604778444
2030,sc01,01-04 08:00:00+01:00,N_114,N_116,eac1,0.5175611396345462
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_120,N_123,eac1,0.24027492105443307
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_110,N_112,eac1,0.06296861291649196
2030,sc01,01-04 08:00:00+01:00,N_119,N_120,eac1,0.432435221013833
2030,sc01,01-04 08:00:00+01:00,N_106,N_110,eac1,0.04419774002206929
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac3,0.03048533523877523
2030,sc01,01-15 01:00:00+01:00,N_111,N_114,eac1,0.004445592979440522
2030,sc01,01-15 01:00:00+01:00,N_116,N_119,eac1,0.2118237471053964
2030,sc01,01-15 01:00:00+01:00,N_101,N_105,eac1,0.2904317023893611
2030,sc01,01-15 01:00:00+01:00,N_107,N_108,eac1,0.353424171861875
2030,sc01,01-15 01:00:00+01:00,N_102,N_104,eac1,0.1959597461603038
2030,sc01,01-15 01:00:00+01:00,N_111,N_113,eac1,0.17688123660210975
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_110,N_111,eac1,0.1467220973393094
2030,sc01,01-15 01:00:00+01:00,N_103,N_109,eac1,0.40784103825901385
2030,sc01,01-15 01:00:00+01:00,N_101,N_102,eac1,0.4154569682370257
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_113,N_123,eac1,0.03548085543922844
2030,sc01,01-15 01:00:00+01:00,N_101,N_103,eac1,0.11181452549067063
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,eac1,0.12455319095788024
2030,sc01,01-15 01:00:00+01:00,N_117,N_122,eac1,0.005800097928723881
2030,sc01,01-15 01:00:00+01:00,N_115,N_121,eac1,0.41893087147586033
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_121,N_122,eac1,0.005800097928723881
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac2,0.12455331551094656
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,eac1,0.06024337386216906
2030,sc01,01-15 01:00:00+01:00,N_112,N_123,eac1,0.13323055509311485
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,eac1,0.09486491770059112
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac1,0.32043435848548296
2030,sc01,01-15 01:00:00+01:00,N_105,N_110,eac1,0.17344592122239638
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac1,0.09486491770059112
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,eac1,0.030485289510863607
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_108,N_110,eac1,0.19987063604813832
2030,sc01,01-15 01:00:00+01:00,N_112,N_113,eac1,0.14733720007404577
2030,sc01,01-15 01:00:00+01:00,N_115,N_124,eac1,0.13769869765453602
2030,sc01,01-15 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_112,eac1,0.08977430763498001
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_116,N_117,cac2,0.09486501256541398
2030,sc01,01-15 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_108,N_109,eac1,0.2903545726117092
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,eac1,0.2152423590605049
2030,sc01,01-15 01:00:00+01:00,N_102,N_106,eac1,0.30706030184829186
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,eac1,0.06882234941701915
2030,sc01,01-15 01:00:00+01:00,N_104,N_109,eac1,0.056553594881168325
2030,sc01,01-15 01:00:00+01:00,N_114,N_116,eac1,0.250178897771578
2030,sc01,01-15 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_120,N_123,eac1,0.04300997732715467
2030,sc01,01-15 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-15 01:00:00+01:00,N_110,N_112,eac1,0.16767405555727027
2030,sc01,01-15 01:00:00+01:00,N_119,N_120,eac1,0.16265414943881037
2030,sc01,01-15 01:00:00+01:00,N_106,N_110,eac1,0.22023094876923607
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-15 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-15 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,cac3,0.2266801138768439
2030,sc01,01-17 10:00:00+01:00,N_111,N_114,eac1,0.47837923313215364
2030,sc01,01-17 10:00:00+01:00,N_116,N_119,eac1,0.7289418891959266
2030,sc01,01-17 10:00:00+01:00,N_101,N_105,eac1,0.46095674849072255
2030,sc01,01-17 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-17 10:00:00+01:00,N_102,N_104,eac1,0.07472950764064097
2030,sc01,01-17 10:00:00+01:00,N_111,N_113,eac1,0.1965134800684229
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_110,N_111,eac1,0.23162200205408787
2030,sc01,01-17 10:00:00+01:00,N_103,N_109,eac1,0.3258978476054197
2030,sc01,01-17 10:00:00+01:00,N_101,N_102,eac1,0.12090301151752834
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_113,N_123,eac1,0.3830677650732206
2030,sc01,01-17 10:00:00+01:00,N_101,N_103,eac1,0.02606241536450631
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,eac1,0.3055980256799821
2030,sc01,01-17 10:00:00+01:00,N_117,N_122,eac1,0.5993818523517928
2030,sc01,01-17 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_121,N_122,eac1,0.7793995772853478
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,cac2,0.3055983312777009
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-17 10:00:00+01:00,N_112,N_123,eac1,0.30378493923199873
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,eac1,0.379043982347934
2030,sc01,01-17 10:00:00+01:00,N_106,N_108,cac1,0.22302264633532073
2030,sc01,01-17 10:00:00+01:00,N_105,N_110,eac1,0.17662852425200412
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,cac1,0.379043982347934
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,eac1,0.22667977385735133
2030,sc01,01-17 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_108,N_110,eac1,0.0504201974675222
2030,sc01,01-17 10:00:00+01:00,N_112,N_113,eac1,0.0350312673543351
2030,sc01,01-17 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-17 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_109,N_112,eac1,0.00619050354610117
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_116,N_117,cac2,0.3790443613915374
2030,sc01,01-17 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_108,N_109,eac1,0.07840888913972668
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,eac1,0.1698781014705253
2030,sc01,01-17 10:00:00+01:00,N_102,N_106,eac1,0.30331149980169375
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,eac1,0.12071001310992019
2030,sc01,01-17 10:00:00+01:00,N_104,N_109,eac1,0.21339133328735163
2030,sc01,01-17 10:00:00+01:00,N_114,N_116,eac1,0.7729151022604154
2030,sc01,01-17 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_120,N_123,eac1,0.3022159591677868
2030,sc01,01-17 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-17 10:00:00+01:00,N_110,N_112,eac1,0.11710249249026886
2030,sc01,01-17 10:00:00+01:00,N_119,N_120,eac1,0.5421886986223078
2030,sc01,01-17 10:00:00+01:00,N_106,N_110,eac1,0.08874736996860769
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-17 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_118,N_121,cac3,0.23748916205940906
2030,sc01,01-21 08:00:00+01:00,N_111,N_114,eac1,0.38774877935601826
2030,sc01,01-21 08:00:00+01:00,N_116,N_119,eac1,0.4925045987255248
2030,sc01,01-21 08:00:00+01:00,N_101,N_105,eac1,0.40054794308633646
2030,sc01,01-21 08:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-21 08:00:00+01:00,N_102,N_104,eac1,0.19047730650665642
2030,sc01,01-21 08:00:00+01:00,N_111,N_113,eac1,0.10709300534833277
2030,sc01,01-21 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_110,N_111,eac1,0.20447056901146377
2030,sc01,01-21 08:00:00+01:00,N_103,N_109,eac1,0.12262878000219675
2030,sc01,01-21 08:00:00+01:00,N_101,N_102,eac1,0.12176148636417186
2030,sc01,01-21 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-21 08:00:00+01:00,N_113,N_123,eac1,0.7578341944134966
2030,sc01,01-21 08:00:00+01:00,N_101,N_103,eac1,0.07594513142876008
2030,sc01,01-21 08:00:00+01:00,N_117,N_118,eac1,0.20022046117906128
2030,sc01,01-21 08:00:00+01:00,N_117,N_122,eac1,0.7296676079026864
2030,sc01,01-21 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-21 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-21 08:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-21 08:00:00+01:00,N_117,N_118,cac2,0.20022066139932237
