Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 10:00:00+01:00,N_117,N_122,eac1,0.7466174521807333
2030,sc01,01-14 10:00:00+01:00,N_103,N_109,eac1,0.3723452224839558
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_108,N_109,eac1,0.03067495345118529
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,eac1,0.11542928164223473
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_101,N_105,eac1,0.4934243173875803
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac2,0.2870312108287736
2030,sc01,01-14 10:00:00+01:00,N_108,N_110,eac1,0.17396552403180043
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,eac1,0.28703092379813655
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_119,N_120,eac1,0.5459929793781606
2030,sc01,01-14 10:00:00+01:00,N_101,N_103,eac1,0.044696225850625174
2030,sc01,01-14 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_111,N_114,eac1,0.5097902065518594
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_113,N_123,eac1,0.3794920641210562
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_110,N_112,eac1,0.14212477205341734
2030,sc01,01-14 10:00:00+01:00,N_120,N_123,eac1,0.3096267049107096
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,eac1,0.32154204471502823
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_111,N_113,eac1,0.18592802529469268
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac3,0.32154252702785435
