Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-05 09:00:00+01:00,113_PV_1,0.169185232696
2030,sc01,01-05 09:00:00+01:00,101_PV_2,0.91648897691
2030,sc01,01-05 09:00:00+01:00,118_RTPV_2,0.017533084936
2030,sc01,01-05 09:00:00+01:00,118_RTPV_5,0.016448564404
2030,sc01,01-05 09:00:00+01:00,118_RTPV_7,0.021328907588
2030,sc01,01-05 09:00:00+01:00,118_RTPV_4,0.016448564404
2030,sc01,01-05 09:00:00+01:00,115_STEAM_3,13.24278861553798
2030,sc01,01-05 09:00:00+01:00,119_PV_1,0.292358614208
2030,sc01,01-05 09:00:00+01:00,103_PV_1,1.8515470452299998
2030,sc01,01-05 09:00:00+01:00,102_PV_1,0.7707252741120001
2030,sc01,01-05 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 09:00:00+01:00,122_WIND_1,47.6396396112
2030,sc01,01-05 09:00:00+01:00,101_PV_3,0.89932626246
2030,sc01,01-05 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 09:00:00+01:00,104_PV_1,1.60054164004
2030,sc01,01-05 09:00:00+01:00,118_CC_1,11.238794732623862
2030,sc01,01-05 09:00:00+01:00,118_RTPV_3,0.016990824512
2030,sc01,01-05 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,102_PV_2,0.761693337464
2030,sc01,01-05 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,118_RTPV_9,0.018617605784000003
2030,sc01,01-05 09:00:00+01:00,101_PV_4,0.8855960901100001
2030,sc01,01-05 09:00:00+01:00,107_CC_1,19.105712309908967
2030,sc01,01-05 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,118_RTPV_6,0.017533084936
2030,sc01,01-05 09:00:00+01:00,118_RTPV_10,0.008133905412
2030,sc01,01-05 09:00:00+01:00,118_RTPV_8,0.020244386740000002
2030,sc01,01-05 09:00:00+01:00,118_RTPV_1,1.51643652179
