Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 09:00:00+01:00,N_108,N_110,eac1,0.050249375317656025
2030,sc01,01-05 09:00:00+01:00,N_109,N_111,eac1,-0.06572506045952314
2030,sc01,01-05 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 09:00:00+01:00,N_114,N_116,eac1,-0.328742445174182
2030,sc01,01-05 09:00:00+01:00,N_116,N_119,eac1,0.3257000125431331
2030,sc01,01-05 09:00:00+01:00,N_103,N_109,eac1,0.030254703111378678
2030,sc01,01-05 09:00:00+01:00,N_115,N_116,cac1,-0.015314288380139374
2030,sc01,01-05 09:00:00+01:00,N_108,N_109,eac1,0.039085157861444814
2030,sc01,01-05 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 09:00:00+01:00,N_107,N_108,eac1,0.15296933961910084
2030,sc01,01-05 09:00:00+01:00,N_111,N_114,eac1,-0.22315390357418197
2030,sc01,01-05 09:00:00+01:00,N_101,N_105,eac1,0.03216395120153187
2030,sc01,01-05 09:00:00+01:00,N_116,N_117,eac1,-0.1496183943355187
2030,sc01,01-05 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 09:00:00+01:00,N_112,N_113,eac1,-0.002885651904329656
2030,sc01,01-05 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-05 09:00:00+01:00,N_110,N_112,eac1,-0.046493679137134425
2030,sc01,01-05 09:00:00+01:00,N_120,N_123,eac1,0.1426325166951331
2030,sc01,01-05 09:00:00+01:00,N_117,N_118,cac2,-0.24313722851478126
2030,sc01,01-05 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-05 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 09:00:00+01:00,N_117,N_118,eac1,-0.12156861425739196
2030,sc01,01-05 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-05 09:00:00+01:00,N_101,N_103,eac1,-0.01879725705862134
2030,sc01,01-05 09:00:00+01:00,N_118,N_121,eac1,-0.10364317963039449
2030,sc01,01-05 09:00:00+01:00,N_112,N_123,eac1,-0.0681325490157024
2030,sc01,01-05 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 09:00:00+01:00,N_119,N_120,eac1,0.21178036859513316
2030,sc01,01-05 09:00:00+01:00,N_118,N_121,cac3,-0.4145727185215775
2030,sc01,01-05 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-05 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 09:00:00+01:00,N_110,N_111,eac1,-0.08769421781375997
2030,sc01,01-05 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 09:00:00+01:00,N_102,N_106,eac1,0.022280796149917487
2030,sc01,01-05 09:00:00+01:00,N_102,N_104,eac1,0.013018346214755616
2030,sc01,01-05 09:00:00+01:00,N_101,N_102,eac1,-0.025578665052910537
2030,sc01,01-05 09:00:00+01:00,N_111,N_113,eac1,0.06973462530089902
2030,sc01,01-05 09:00:00+01:00,N_116,N_117,cac3,-0.5984735773420748
2030,sc01,01-05 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-05 09:00:00+01:00,N_117,N_118,cac1,-0.12156861425739196
2030,sc01,01-05 09:00:00+01:00,N_104,N_109,eac1,-0.0160419676152444
2030,sc01,01-05 09:00:00+01:00,N_106,N_110,eac1,-0.040476498100082525
2030,sc01,01-05 09:00:00+01:00,N_115,N_116,eac1,-0.015314288380139374
2030,sc01,01-05 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 09:00:00+01:00,N_113,N_123,eac1,-0.0744999676794307
2030,sc01,01-05 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 09:00:00+01:00,N_105,N_110,eac1,-0.014091875368468149
2030,sc01,01-05 09:00:00+01:00,N_109,N_112,eac1,-0.0245245217828976
2030,sc01,01-05 09:00:00+01:00,N_117,N_122,eac1,-0.261817514648028
2030,sc01,01-05 09:00:00+01:00,N_121,N_122,eac1,-0.341215898151972
2030,sc01,01-05 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_108,N_110,eac1,0.047010611300359495
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,eac1,-0.03329482741319739
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_114,N_116,eac1,-0.2856270415100375
2030,sc01,01-05 11:00:00+01:00,N_116,N_119,eac1,0.26718196119983184
2030,sc01,01-05 11:00:00+01:00,N_103,N_109,eac1,0.048595711378396717
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac1,-0.046206504538908844
2030,sc01,01-05 11:00:00+01:00,N_108,N_109,eac1,0.03683894797964052
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-05 11:00:00+01:00,N_111,N_114,eac1,-0.15174683311003745
2030,sc01,01-05 11:00:00+01:00,N_101,N_105,eac1,0.06945408156782348
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,eac1,-0.1243460403919372
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_112,N_113,eac1,0.021138406669474974
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,eac1,-0.10062653443413072
2030,sc01,01-05 11:00:00+01:00,N_110,N_112,eac1,-0.02834618902973718
2030,sc01,01-05 11:00:00+01:00,N_120,N_123,eac1,0.07449245035983176
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac2,-0.2500179058802914
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,eac1,-0.1250089529401459
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_101,N_103,eac1,0.000754824884265981
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,eac1,-0.06694368824891628
2030,sc01,01-05 11:00:00+01:00,N_112,N_123,eac1,-0.05781479409425691
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_119,N_120,eac1,0.15612607505983178
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac3,-0.2677747529956669
2030,sc01,01-05 11:00:00+01:00,N_115,N_124,eac1,0.10062653443413075
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_110,N_111,eac1,-0.05331081804788995
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_102,N_106,eac1,0.04282003522418987
2030,sc01,01-05 11:00:00+01:00,N_102,N_104,eac1,0.03177096147372066
2030,sc01,01-05 11:00:00+01:00,N_101,N_102,eac1,0.0458938769179105
2030,sc01,01-05 11:00:00+01:00,N_111,N_113,eac1,0.06514118764895016
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac3,-0.4973841615677508
2030,sc01,01-05 11:00:00+01:00,N_115,N_121,eac1,-0.1541613351563129
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac1,-0.1250089529401459
2030,sc01,01-05 11:00:00+01:00,N_104,N_109,eac1,0.012333683333720646
2030,sc01,01-05 11:00:00+01:00,N_106,N_110,eac1,-0.020458204435810118
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,eac1,-0.046206504538908844
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_113,N_123,eac1,-0.07619765626557487
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_105,N_110,eac1,0.019850287557823476
2030,sc01,01-05 11:00:00+01:00,N_109,N_112,eac1,-0.008330198395044675
2030,sc01,01-05 11:00:00+01:00,N_117,N_122,eac1,-0.12169439019910477
2030,sc01,01-05 11:00:00+01:00,N_121,N_122,eac1,-0.13687977640089521
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_108,N_110,eac1,0.03530295500574568
2030,sc01,01-10 09:00:00+01:00,N_109,N_111,eac1,-0.07120293412168988
2030,sc01,01-10 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_114,N_116,eac1,-0.35796082942027363
2030,sc01,01-10 09:00:00+01:00,N_116,N_119,eac1,0.18203682014947553
2030,sc01,01-10 09:00:00+01:00,N_103,N_109,eac1,0.020989857799346534
2030,sc01,01-10 09:00:00+01:00,N_115,N_116,cac1,-0.08260751748691453
2030,sc01,01-10 09:00:00+01:00,N_108,N_109,eac1,0.01405743269425433
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-10 09:00:00+01:00,N_111,N_114,eac1,-0.1864426003202736
2030,sc01,01-10 09:00:00+01:00,N_101,N_105,eac1,0.05553568714746204
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,eac1,-0.09025143022871585
2030,sc01,01-10 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_112,N_113,eac1,0.005828636450119662
2030,sc01,01-10 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-10 09:00:00+01:00,N_110,N_112,eac1,-0.11505227516323718
2030,sc01,01-10 09:00:00+01:00,N_120,N_123,eac1,-0.09518267649852447
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,cac2,-0.1875217497839734
2030,sc01,01-10 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,eac1,-0.09376087489198714
2030,sc01,01-10 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-10 09:00:00+01:00,N_101,N_103,eac1,-0.00684038846065349
2030,sc01,01-10 09:00:00+01:00,N_118,N_121,eac1,-0.05854408657438981
2030,sc01,01-10 09:00:00+01:00,N_112,N_123,eac1,-0.19412584787758075
2030,sc01,01-10 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 09:00:00+01:00,N_119,N_120,eac1,0.016287660101475532
2030,sc01,01-10 09:00:00+01:00,N_118,N_121,cac3,-0.23417634629755968
2030,sc01,01-10 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-10 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 09:00:00+01:00,N_110,N_111,eac1,-0.11301027302070327
2030,sc01,01-10 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 09:00:00+01:00,N_102,N_106,eac1,0.04214242190285181
2030,sc01,01-10 09:00:00+01:00,N_102,N_104,eac1,0.01845123231048551
2030,sc01,01-10 09:00:00+01:00,N_101,N_102,eac1,0.05228928655319143
2030,sc01,01-10 09:00:00+01:00,N_111,N_113,eac1,0.00222939317788029
2030,sc01,01-10 09:00:00+01:00,N_116,N_117,cac3,-0.3610057209148625
2030,sc01,01-10 09:00:00+01:00,N_115,N_121,eac1,-0.13536878645242192
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,cac1,-0.09376087489198714
2030,sc01,01-10 09:00:00+01:00,N_104,N_109,eac1,-0.019397195579514498
2030,sc01,01-10 09:00:00+01:00,N_106,N_110,eac1,-0.07037069949714819
2030,sc01,01-10 09:00:00+01:00,N_115,N_116,eac1,-0.08260751748691453
2030,sc01,01-10 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 09:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-10 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-10 09:00:00+01:00,N_105,N_110,eac1,-0.0014952071925379562
2030,sc01,01-10 09:00:00+01:00,N_109,N_112,eac1,-0.07324493626422379
2030,sc01,01-10 09:00:00+01:00,N_117,N_122,eac1,-0.0762136515756286
2030,sc01,01-10 09:00:00+01:00,N_121,N_122,eac1,-0.0760892193243714
2030,sc01,01-10 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 12:00:00+01:00,N_108,N_110,eac1,0.027938327050373885
2030,sc01,01-14 12:00:00+01:00,N_109,N_111,eac1,-0.05492114028043643
2030,sc01,01-14 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 12:00:00+01:00,N_114,N_116,eac1,-0.35350935781610615
2030,sc01,01-14 12:00:00+01:00,N_116,N_119,eac1,0.3616110600349849
2030,sc01,01-14 12:00:00+01:00,N_103,N_109,eac1,0.06228086592870066
2030,sc01,01-14 12:00:00+01:00,N_115,N_116,cac1,0.002945464526405317
2030,sc01,01-14 12:00:00+01:00,N_108,N_109,eac1,0.0040240228496261354
2030,sc01,01-14 12:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 12:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-14 12:00:00+01:00,N_111,N_114,eac1,-0.21988175371610613
2030,sc01,01-14 12:00:00+01:00,N_101,N_105,eac1,0.07590378439748777
2030,sc01,01-14 12:00:00+01:00,N_116,N_117,eac1,-0.15902635637965612
2030,sc01,01-14 12:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 12:00:00+01:00,N_112,N_113,eac1,-0.01152746064978144
2030,sc01,01-14 12:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 12:00:00+01:00,N_103,N_124,eac1,-0.14867443655890877
2030,sc01,01-14 12:00:00+01:00,N_110,N_112,eac1,-0.05970868305510918
2030,sc01,01-14 12:00:00+01:00,N_120,N_123,eac1,0.1224211368549849
2030,sc01,01-14 12:00:00+01:00,N_117,N_118,cac2,-0.21519564448155482
2030,sc01,01-14 12:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-14 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 12:00:00+01:00,N_117,N_118,eac1,-0.10759782224077652
2030,sc01,01-14 12:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-14 12:00:00+01:00,N_101,N_103,eac1,-0.0132746659702081
2030,sc01,01-14 12:00:00+01:00,N_118,N_121,eac1,-0.1141994311122212
2030,sc01,01-14 12:00:00+01:00,N_112,N_123,eac1,-0.06083088730139699
2030,sc01,01-14 12:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 12:00:00+01:00,N_119,N_120,eac1,0.2428124331549849
2030,sc01,01-14 12:00:00+01:00,N_118,N_121,cac3,-0.45679772444888656
2030,sc01,01-14 12:00:00+01:00,N_115,N_124,eac1,0.1486744365589088
2030,sc01,01-14 12:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 12:00:00+01:00,N_110,N_111,eac1,-0.10198015843947639
2030,sc01,01-14 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 12:00:00+01:00,N_102,N_106,eac1,0.052980902157552745
