Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-05 09:00:00+01:00,Gas,30.34450704253283
2030,sc01,01-05 09:00:00+01:00,Solar,10.706206556736001
2030,sc01,01-05 09:00:00+01:00,Nuclear,27.808000000000003
2030,sc01,01-05 09:00:00+01:00,Hydro,0.0
2030,sc01,01-05 09:00:00+01:00,Coal,20.72651177808109
2030,sc01,01-05 09:00:00+01:00,Battery,0.0
2030,sc01,01-05 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-05 09:00:00+01:00,Oil,0.0
2030,sc01,01-05 09:00:00+01:00,Wind,47.6396396112
2030,sc01,01-05 11:00:00+01:00,Gas,22.52757852875
2030,sc01,01-05 11:00:00+01:00,Solar,17.528949001243998
2030,sc01,01-05 11:00:00+01:00,Nuclear,13.024000000000001
2030,sc01,01-05 11:00:00+01:00,Hydro,0.0
2030,sc01,01-05 11:00:00+01:00,Coal,7.763706874535963
2030,sc01,01-05 11:00:00+01:00,Battery,0.0
2030,sc01,01-05 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-05 11:00:00+01:00,Oil,0.0
2030,sc01,01-05 11:00:00+01:00,Wind,9.567244164200002
2030,sc01,01-10 09:00:00+01:00,Gas,4.397358273
2030,sc01,01-10 09:00:00+01:00,Solar,1.19725864615
2030,sc01,01-10 09:00:00+01:00,Nuclear,2.4640000000000004
2030,sc01,01-10 09:00:00+01:00,Hydro,0.0
2030,sc01,01-10 09:00:00+01:00,Coal,8.14022534402
2030,sc01,01-10 09:00:00+01:00,Battery,0.0
2030,sc01,01-10 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 09:00:00+01:00,Oil,0.0
2030,sc01,01-10 09:00:00+01:00,Wind,1.0661200963
2030,sc01,01-14 12:00:00+01:00,Gas,12.4382243832
2030,sc01,01-14 12:00:00+01:00,Solar,29.035568540088008
2030,sc01,01-14 12:00:00+01:00,Nuclear,10.823874844688742
2030,sc01,01-14 12:00:00+01:00,Hydro,0.0
2030,sc01,01-14 12:00:00+01:00,Coal,9.839979635715652
2030,sc01,01-14 12:00:00+01:00,Battery,0.0
2030,sc01,01-14 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 12:00:00+01:00,Oil,0.0
2030,sc01,01-14 12:00:00+01:00,Wind,38.04858168914761
2030,sc01,01-15 16:00:00+01:00,Gas,3.153736058613022
2030,sc01,01-15 16:00:00+01:00,Solar,2.38691727402
2030,sc01,01-15 16:00:00+01:00,Nuclear,3.5200000000000005
2030,sc01,01-15 16:00:00+01:00,Hydro,0.0
2030,sc01,01-15 16:00:00+01:00,Coal,5.660277367453387
2030,sc01,01-15 16:00:00+01:00,Battery,0.0
2030,sc01,01-15 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 16:00:00+01:00,Oil,0.0
2030,sc01,01-15 16:00:00+01:00,Wind,8.706442177613589
2030,sc01,01-16 05:00:00+01:00,Gas,0.0
2030,sc01,01-16 05:00:00+01:00,Solar,69.10481299846
2030,sc01,01-16 05:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 05:00:00+01:00,Hydro,0.0
2030,sc01,01-16 05:00:00+01:00,Coal,0.0
2030,sc01,01-16 05:00:00+01:00,Battery,0.0
2030,sc01,01-16 05:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 05:00:00+01:00,Oil,0.0
2030,sc01,01-16 05:00:00+01:00,Wind,0.04783462787998599
2030,sc01,01-16 18:00:00+01:00,Gas,1.6823085593904596
2030,sc01,01-16 18:00:00+01:00,Solar,16.178031788204002
2030,sc01,01-16 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro,0.0
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 18:00:00+01:00,Oil,0.0
2030,sc01,01-16 18:00:00+01:00,Wind,9.285412289265542
2030,sc01,01-16 23:00:00+01:00,Gas,1.3717714794073315
2030,sc01,01-16 23:00:00+01:00,Solar,69.476
2030,sc01,01-16 23:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 23:00:00+01:00,Hydro,0.0
2030,sc01,01-16 23:00:00+01:00,Coal,0.0
2030,sc01,01-16 23:00:00+01:00,Battery,0.0
2030,sc01,01-16 23:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 23:00:00+01:00,Oil,0.0
2030,sc01,01-16 23:00:00+01:00,Wind,23.112247222042598
2030,sc01,01-18 18:00:00+01:00,Gas,1.3508735163754393
2030,sc01,01-18 18:00:00+01:00,Solar,41.00138044152801
2030,sc01,01-18 18:00:00+01:00,Nuclear,7.260546639196569
2030,sc01,01-18 18:00:00+01:00,Hydro,0.0
2030,sc01,01-18 18:00:00+01:00,Coal,0.0
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,Wind,12.6870001856
2030,sc01,01-21 09:00:00+01:00,Gas,3.99452417445
2030,sc01,01-21 09:00:00+01:00,Solar,4.857664404929999
2030,sc01,01-21 09:00:00+01:00,Nuclear,5.185712000829376
2030,sc01,01-21 09:00:00+01:00,Hydro,0.0
2030,sc01,01-21 09:00:00+01:00,Coal,9.337048100340148
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,Wind,13.042096784000472
2030,sc01,01-21 18:00:00+01:00,Gas,1.052103039716989
2030,sc01,01-21 18:00:00+01:00,Solar,22.359782571279993
2030,sc01,01-21 18:00:00+01:00,Nuclear,4.78759559708302
2030,sc01,01-21 18:00:00+01:00,Hydro,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,Wind,5.874397928
2030,sc01,01-21 19:00:00+01:00,Gas,1.0659027536799992
2030,sc01,01-21 19:00:00+01:00,Solar,7.882710728420002
2030,sc01,01-21 19:00:00+01:00,Nuclear,1.7600000000000002
2030,sc01,01-21 19:00:00+01:00,Hydro,0.0
2030,sc01,01-21 19:00:00+01:00,Coal,0.0
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,Wind,1.432761013
2030,sc01,01-22 18:00:00+01:00,Gas,0.2289563287126088
2030,sc01,01-22 18:00:00+01:00,Solar,3.1527122701679997
2030,sc01,01-22 18:00:00+01:00,Nuclear,0.01859215684515969
2030,sc01,01-22 18:00:00+01:00,Hydro,0.0
2030,sc01,01-22 18:00:00+01:00,Coal,0.0
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,Wind,1.7040015791542307
2030,sc01,01-22 19:00:00+01:00,Gas,0.17815922099095302
2030,sc01,01-22 19:00:00+01:00,Solar,1.4957267304419997
2030,sc01,01-22 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 19:00:00+01:00,Hydro,0.0
2030,sc01,01-22 19:00:00+01:00,Coal,0.0
2030,sc01,01-22 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 19:00:00+01:00,Oil,0.0
2030,sc01,01-22 19:00:00+01:00,Wind,0.8453226860770479
2030,sc01,01-23 20:00:00+01:00,Gas,0.23823445651800035
2030,sc01,01-23 20:00:00+01:00,Solar,1.4690130955719995
2030,sc01,01-23 20:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-23 20:00:00+01:00,Hydro,0.0
2030,sc01,01-23 20:00:00+01:00,Coal,0.0
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,Wind,0.29270906830000004
2030,sc01,01-25 10:00:00+01:00,Gas,1.8489407803463047
2030,sc01,01-25 10:00:00+01:00,Solar,1.018180845684
2030,sc01,01-25 10:00:00+01:00,Nuclear,1.056
2030,sc01,01-25 10:00:00+01:00,Hydro,0.0
2030,sc01,01-25 10:00:00+01:00,Coal,2.758949518719693
2030,sc01,01-25 10:00:00+01:00,Battery,0.0
2030,sc01,01-25 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 10:00:00+01:00,Oil,0.0
2030,sc01,01-25 10:00:00+01:00,Wind,0.6378186384
2030,sc01,01-25 16:00:00+01:00,Gas,22.30358797839003
2030,sc01,01-25 16:00:00+01:00,Solar,13.741073392904003
2030,sc01,01-25 16:00:00+01:00,Nuclear,15.488000000000001
2030,sc01,01-25 16:00:00+01:00,Hydro,0.0
2030,sc01,01-25 16:00:00+01:00,Coal,19.682368640985928
2030,sc01,01-25 16:00:00+01:00,Battery,0.0
2030,sc01,01-25 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 16:00:00+01:00,Oil,0.0
2030,sc01,01-25 16:00:00+01:00,Wind,30.1332636704
2030,sc01,01-25 17:00:00+01:00,Gas,3.990942595779397
2030,sc01,01-25 17:00:00+01:00,Solar,1.696418317022
2030,sc01,01-25 17:00:00+01:00,Nuclear,3.8720000000000003
2030,sc01,01-25 17:00:00+01:00,Hydro,0.0
2030,sc01,01-25 17:00:00+01:00,Coal,7.1466883394098355
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Wind,9.572593634328761
2030,sc01,01-26 03:00:00+01:00,Gas,0.0
2030,sc01,01-26 03:00:00+01:00,Solar,196.91752268813997
2030,sc01,01-26 03:00:00+01:00,Nuclear,0.0
2030,sc01,01-26 03:00:00+01:00,Hydro,0.0
2030,sc01,01-26 03:00:00+01:00,Coal,0.0
2030,sc01,01-26 03:00:00+01:00,Battery,0.0
2030,sc01,01-26 03:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-26 03:00:00+01:00,Oil,0.0
2030,sc01,01-26 03:00:00+01:00,Wind,0.0
2030,sc01,01-28 11:00:00+01:00,Gas,26.74918447042907
2030,sc01,01-28 11:00:00+01:00,Solar,43.32796710329999
2030,sc01,01-28 11:00:00+01:00,Nuclear,26.400000000000002
2030,sc01,01-28 11:00:00+01:00,Hydro,0.0
2030,sc01,01-28 11:00:00+01:00,Coal,24.321187440520774
2030,sc01,01-28 11:00:00+01:00,Battery,0.0
2030,sc01,01-28 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 11:00:00+01:00,Oil,0.0
2030,sc01,01-28 11:00:00+01:00,Wind,55.635504839999996
2030,sc01,02-02 01:00:00+01:00,Gas,0.0
2030,sc01,02-02 01:00:00+01:00,Solar,126.11120425589999
2030,sc01,02-02 01:00:00+01:00,Nuclear,0.0
2030,sc01,02-02 01:00:00+01:00,Hydro,0.0
2030,sc01,02-02 01:00:00+01:00,Coal,0.0
2030,sc01,02-02 01:00:00+01:00,Battery,0.0
2030,sc01,02-02 01:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-02 01:00:00+01:00,Oil,0.0
2030,sc01,02-02 01:00:00+01:00,Wind,0.0
2030,sc01,02-02 19:00:00+01:00,Gas,0.0
